index	DOY	Dst
1996-08-20 00:00:00	233	-8
1996-08-20 01:00:00	233	-6
1996-08-20 02:00:00	233	-8
1996-08-20 03:00:00	233	-5
1996-08-20 04:00:00	233	3
1996-08-20 05:00:00	233	6
1996-08-20 06:00:00	233	6
1996-08-20 07:00:00	233	0
1996-08-20 08:00:00	233	-6
1996-08-20 09:00:00	233	-1
1996-08-20 10:00:00	233	-1
1996-08-20 11:00:00	233	0
1996-08-20 12:00:00	233	-4
1996-08-20 13:00:00	233	-1
1996-08-20 14:00:00	233	-2
1996-08-20 15:00:00	233	-4
1996-08-20 16:00:00	233	-7
1996-08-20 17:00:00	233	-9
1996-08-20 18:00:00	233	-8
1996-08-20 19:00:00	233	-9
1996-08-20 20:00:00	233	-6
1996-08-20 21:00:00	233	-2
1996-08-20 22:00:00	233	0
1996-08-20 23:00:00	233	0
