index	DOY	Dst
1996-05-22 00:00:00	143	-14
1996-05-22 01:00:00	143	-9
1996-05-22 02:00:00	143	-9
1996-05-22 03:00:00	143	-10
1996-05-22 04:00:00	143	-10
1996-05-22 05:00:00	143	-8
1996-05-22 06:00:00	143	-6
1996-05-22 07:00:00	143	-3
1996-05-22 08:00:00	143	-3
1996-05-22 09:00:00	143	-3
1996-05-22 10:00:00	143	-2
1996-05-22 11:00:00	143	-3
1996-05-22 12:00:00	143	-2
1996-05-22 13:00:00	143	-3
1996-05-22 14:00:00	143	-5
1996-05-22 15:00:00	143	-5
1996-05-22 16:00:00	143	-4
1996-05-22 17:00:00	143	-3
1996-05-22 18:00:00	143	-6
1996-05-22 19:00:00	143	-9
1996-05-22 20:00:00	143	-10
1996-05-22 21:00:00	143	-11
1996-05-22 22:00:00	143	-5
1996-05-22 23:00:00	143	-4
