index	DOY	Dst
2015-08-27 00:00:00	239	-42
2015-08-27 01:00:00	239	-49
2015-08-27 02:00:00	239	-62
2015-08-27 03:00:00	239	-60
2015-08-27 04:00:00	239	-68
2015-08-27 05:00:00	239	-77
2015-08-27 06:00:00	239	-71
2015-08-27 07:00:00	239	-72
2015-08-27 08:00:00	239	-68
2015-08-27 09:00:00	239	-59
2015-08-27 10:00:00	239	-58
2015-08-27 11:00:00	239	-56
2015-08-27 12:00:00	239	-56
2015-08-27 13:00:00	239	-57
2015-08-27 14:00:00	239	-51
2015-08-27 15:00:00	239	-50
2015-08-27 16:00:00	239	-57
2015-08-27 17:00:00	239	-69
2015-08-27 18:00:00	239	-78
2015-08-27 19:00:00	239	-89
2015-08-27 20:00:00	239	-92
2015-08-27 21:00:00	239	-90
2015-08-27 22:00:00	239	-85
2015-08-27 23:00:00	239	-72
