index	DOY	Dst
2004-07-23 00:00:00	205	-87
2004-07-23 01:00:00	205	-90
2004-07-23 02:00:00	205	-99
2004-07-23 03:00:00	205	-91
2004-07-23 04:00:00	205	-81
2004-07-23 05:00:00	205	-81
2004-07-23 06:00:00	205	-82
2004-07-23 07:00:00	205	-79
2004-07-23 08:00:00	205	-65
2004-07-23 09:00:00	205	-59
2004-07-23 10:00:00	205	-52
2004-07-23 11:00:00	205	-52
2004-07-23 12:00:00	205	-59
2004-07-23 13:00:00	205	-66
2004-07-23 14:00:00	205	-65
2004-07-23 15:00:00	205	-65
2004-07-23 16:00:00	205	-60
2004-07-23 17:00:00	205	-56
2004-07-23 18:00:00	205	-52
2004-07-23 19:00:00	205	-46
2004-07-23 20:00:00	205	-42
2004-07-23 21:00:00	205	-38
2004-07-23 22:00:00	205	-34
2004-07-23 23:00:00	205	-31
