index	DOY	Dst
2003-08-06 00:00:00	218	-17
2003-08-06 01:00:00	218	-35
2003-08-06 02:00:00	218	-58
2003-08-06 03:00:00	218	-57
2003-08-06 04:00:00	218	-51
2003-08-06 05:00:00	218	-53
2003-08-06 06:00:00	218	-60
2003-08-06 07:00:00	218	-45
2003-08-06 08:00:00	218	-45
2003-08-06 09:00:00	218	-50
2003-08-06 10:00:00	218	-50
2003-08-06 11:00:00	218	-49
2003-08-06 12:00:00	218	-47
2003-08-06 13:00:00	218	-44
2003-08-06 14:00:00	218	-42
2003-08-06 15:00:00	218	-40
2003-08-06 16:00:00	218	-38
2003-08-06 17:00:00	218	-36
2003-08-06 18:00:00	218	-34
2003-08-06 19:00:00	218	-36
2003-08-06 20:00:00	218	-34
2003-08-06 21:00:00	218	-31
2003-08-06 22:00:00	218	-29
2003-08-06 23:00:00	218	-27
