index	DOY	Dst
1998-02-07 00:00:00	38	9
1998-02-07 01:00:00	38	10
1998-02-07 02:00:00	38	10
1998-02-07 03:00:00	38	11
1998-02-07 04:00:00	38	7
1998-02-07 05:00:00	38	2
1998-02-07 06:00:00	38	3
1998-02-07 07:00:00	38	5
1998-02-07 08:00:00	38	6
1998-02-07 09:00:00	38	7
1998-02-07 10:00:00	38	8
1998-02-07 11:00:00	38	7
1998-02-07 12:00:00	38	8
1998-02-07 13:00:00	38	8
1998-02-07 14:00:00	38	12
1998-02-07 15:00:00	38	13
1998-02-07 16:00:00	38	13
1998-02-07 17:00:00	38	13
1998-02-07 18:00:00	38	15
1998-02-07 19:00:00	38	16
1998-02-07 20:00:00	38	13
1998-02-07 21:00:00	38	10
1998-02-07 22:00:00	38	8
1998-02-07 23:00:00	38	6
