index	DOY	Dst
2000-07-26 00:00:00	208	-17
2000-07-26 01:00:00	208	-20
2000-07-26 02:00:00	208	-14
2000-07-26 03:00:00	208	-12
2000-07-26 04:00:00	208	-9
2000-07-26 05:00:00	208	-10
2000-07-26 06:00:00	208	-9
2000-07-26 07:00:00	208	-20
2000-07-26 08:00:00	208	-29
2000-07-26 09:00:00	208	-38
2000-07-26 10:00:00	208	-42
2000-07-26 11:00:00	208	-38
2000-07-26 12:00:00	208	-36
2000-07-26 13:00:00	208	-34
2000-07-26 14:00:00	208	-40
2000-07-26 15:00:00	208	-44
2000-07-26 16:00:00	208	-41
2000-07-26 17:00:00	208	-38
2000-07-26 18:00:00	208	-37
2000-07-26 19:00:00	208	-27
2000-07-26 20:00:00	208	-42
2000-07-26 21:00:00	208	-38
2000-07-26 22:00:00	208	-28
2000-07-26 23:00:00	208	-23
