index	DOY	Dst
2000-07-12 00:00:00	194	-19
2000-07-12 01:00:00	194	-26
2000-07-12 02:00:00	194	-24
2000-07-12 03:00:00	194	-23
2000-07-12 04:00:00	194	-25
2000-07-12 05:00:00	194	-21
2000-07-12 06:00:00	194	-17
2000-07-12 07:00:00	194	-15
2000-07-12 08:00:00	194	-13
2000-07-12 09:00:00	194	-2
2000-07-12 10:00:00	194	-6
2000-07-12 11:00:00	194	-12
2000-07-12 12:00:00	194	-17
2000-07-12 13:00:00	194	-16
2000-07-12 14:00:00	194	-9
2000-07-12 15:00:00	194	-2
2000-07-12 16:00:00	194	4
2000-07-12 17:00:00	194	5
2000-07-12 18:00:00	194	-1
2000-07-12 19:00:00	194	-7
2000-07-12 20:00:00	194	-7
2000-07-12 21:00:00	194	-6
2000-07-12 22:00:00	194	-8
2000-07-12 23:00:00	194	-8
