index	DOY	Dst
2001-08-05 00:00:00	217	-11
2001-08-05 01:00:00	217	-10
2001-08-05 02:00:00	217	-3
2001-08-05 03:00:00	217	3
2001-08-05 04:00:00	217	3
2001-08-05 05:00:00	217	2
2001-08-05 06:00:00	217	-3
2001-08-05 07:00:00	217	-13
2001-08-05 08:00:00	217	-18
2001-08-05 09:00:00	217	-9
2001-08-05 10:00:00	217	-5
2001-08-05 11:00:00	217	-6
2001-08-05 12:00:00	217	-7
2001-08-05 13:00:00	217	-19
2001-08-05 14:00:00	217	-34
2001-08-05 15:00:00	217	-40
2001-08-05 16:00:00	217	-25
2001-08-05 17:00:00	217	-22
2001-08-05 18:00:00	217	-28
2001-08-05 19:00:00	217	-34
2001-08-05 20:00:00	217	-33
2001-08-05 21:00:00	217	-33
2001-08-05 22:00:00	217	-23
2001-08-05 23:00:00	217	-17
