index	DOY	Dst
2004-11-27 00:00:00	332	-27
2004-11-27 01:00:00	332	-25
2004-11-27 02:00:00	332	-28
2004-11-27 03:00:00	332	-25
2004-11-27 04:00:00	332	-22
2004-11-27 05:00:00	332	-25
2004-11-27 06:00:00	332	-35
2004-11-27 07:00:00	332	-46
2004-11-27 08:00:00	332	-47
2004-11-27 09:00:00	332	-39
2004-11-27 10:00:00	332	-32
2004-11-27 11:00:00	332	-30
2004-11-27 12:00:00	332	-28
2004-11-27 13:00:00	332	-27
2004-11-27 14:00:00	332	-29
2004-11-27 15:00:00	332	-30
2004-11-27 16:00:00	332	-35
2004-11-27 17:00:00	332	-35
2004-11-27 18:00:00	332	-38
2004-11-27 19:00:00	332	-40
2004-11-27 20:00:00	332	-43
2004-11-27 21:00:00	332	-45
2004-11-27 22:00:00	332	-45
2004-11-27 23:00:00	332	-43
