index	DOY	Dst
2015-03-20 00:00:00	79	-64
2015-03-20 01:00:00	79	-69
2015-03-20 02:00:00	79	-63
2015-03-20 03:00:00	79	-56
2015-03-20 04:00:00	79	-53
2015-03-20 05:00:00	79	-53
2015-03-20 06:00:00	79	-58
2015-03-20 07:00:00	79	-55
2015-03-20 08:00:00	79	-52
2015-03-20 09:00:00	79	-51
2015-03-20 10:00:00	79	-50
2015-03-20 11:00:00	79	-55
2015-03-20 12:00:00	79	-47
2015-03-20 13:00:00	79	-44
2015-03-20 14:00:00	79	-43
2015-03-20 15:00:00	79	-44
2015-03-20 16:00:00	79	-50
2015-03-20 17:00:00	79	-53
2015-03-20 18:00:00	79	-53
2015-03-20 19:00:00	79	-48
2015-03-20 20:00:00	79	-47
2015-03-20 21:00:00	79	-45
2015-03-20 22:00:00	79	-45
2015-03-20 23:00:00	79	-53
