index	DOY	Dst
2006-10-13 00:00:00	286	-17
2006-10-13 01:00:00	286	-17
2006-10-13 02:00:00	286	-17
2006-10-13 03:00:00	286	-17
2006-10-13 04:00:00	286	-17
2006-10-13 05:00:00	286	-14
2006-10-13 06:00:00	286	-19
2006-10-13 07:00:00	286	-21
2006-10-13 08:00:00	286	-42
2006-10-13 09:00:00	286	-48
2006-10-13 10:00:00	286	-35
2006-10-13 11:00:00	286	-21
2006-10-13 12:00:00	286	-20
2006-10-13 13:00:00	286	-24
2006-10-13 14:00:00	286	-24
2006-10-13 15:00:00	286	-29
2006-10-13 16:00:00	286	-27
2006-10-13 17:00:00	286	-26
2006-10-13 18:00:00	286	-24
2006-10-13 19:00:00	286	-36
2006-10-13 20:00:00	286	-22
2006-10-13 21:00:00	286	-43
2006-10-13 22:00:00	286	-55
2006-10-13 23:00:00	286	-55
