index	DOY	Dst
2002-05-31 00:00:00	151	0
2002-05-31 01:00:00	151	-3
2002-05-31 02:00:00	151	-4
2002-05-31 03:00:00	151	-6
2002-05-31 04:00:00	151	-5
2002-05-31 05:00:00	151	-6
2002-05-31 06:00:00	151	-7
2002-05-31 07:00:00	151	-8
2002-05-31 08:00:00	151	-7
2002-05-31 09:00:00	151	-6
2002-05-31 10:00:00	151	-6
2002-05-31 11:00:00	151	-9
2002-05-31 12:00:00	151	-11
2002-05-31 13:00:00	151	-11
2002-05-31 14:00:00	151	-7
2002-05-31 15:00:00	151	-6
2002-05-31 16:00:00	151	-5
2002-05-31 17:00:00	151	-4
2002-05-31 18:00:00	151	-2
2002-05-31 19:00:00	151	-1
2002-05-31 20:00:00	151	0
2002-05-31 21:00:00	151	5
2002-05-31 22:00:00	151	4
2002-05-31 23:00:00	151	4
