index	DOY	Dst
2002-06-09 00:00:00	160	-16
2002-06-09 01:00:00	160	-16
2002-06-09 02:00:00	160	-17
2002-06-09 03:00:00	160	-12
2002-06-09 04:00:00	160	-12
2002-06-09 05:00:00	160	-15
2002-06-09 06:00:00	160	-17
2002-06-09 07:00:00	160	-20
2002-06-09 08:00:00	160	-21
2002-06-09 09:00:00	160	-14
2002-06-09 10:00:00	160	-10
2002-06-09 11:00:00	160	-10
2002-06-09 12:00:00	160	-12
2002-06-09 13:00:00	160	-12
2002-06-09 14:00:00	160	-12
2002-06-09 15:00:00	160	-12
2002-06-09 16:00:00	160	-14
2002-06-09 17:00:00	160	-14
2002-06-09 18:00:00	160	-11
2002-06-09 19:00:00	160	-7
2002-06-09 20:00:00	160	-5
2002-06-09 21:00:00	160	-12
2002-06-09 22:00:00	160	-10
2002-06-09 23:00:00	160	-2
