index	DOY	Dst
2001-05-12 00:00:00	132	-44
2001-05-12 01:00:00	132	-43
2001-05-12 02:00:00	132	-36
2001-05-12 03:00:00	132	-28
2001-05-12 04:00:00	132	-28
2001-05-12 05:00:00	132	-21
2001-05-12 06:00:00	132	-26
2001-05-12 07:00:00	132	-36
2001-05-12 08:00:00	132	-43
2001-05-12 09:00:00	132	-41
2001-05-12 10:00:00	132	-39
2001-05-12 11:00:00	132	-40
2001-05-12 12:00:00	132	-39
2001-05-12 13:00:00	132	-29
2001-05-12 14:00:00	132	-33
2001-05-12 15:00:00	132	-36
2001-05-12 16:00:00	132	-34
2001-05-12 17:00:00	132	-35
2001-05-12 18:00:00	132	-38
2001-05-12 19:00:00	132	-37
2001-05-12 20:00:00	132	-36
2001-05-12 21:00:00	132	-38
2001-05-12 22:00:00	132	-32
2001-05-12 23:00:00	132	-35
