index	DOY	Dst
1996-03-26 00:00:00	86	-33
1996-03-26 01:00:00	86	-38
1996-03-26 02:00:00	86	-41
1996-03-26 03:00:00	86	-38
1996-03-26 04:00:00	86	-35
1996-03-26 05:00:00	86	-37
1996-03-26 06:00:00	86	-35
1996-03-26 07:00:00	86	-29
1996-03-26 08:00:00	86	-26
1996-03-26 09:00:00	86	-22
1996-03-26 10:00:00	86	-19
1996-03-26 11:00:00	86	-17
1996-03-26 12:00:00	86	-15
1996-03-26 13:00:00	86	-16
1996-03-26 14:00:00	86	-19
1996-03-26 15:00:00	86	-23
1996-03-26 16:00:00	86	-25
1996-03-26 17:00:00	86	-23
1996-03-26 18:00:00	86	-24
1996-03-26 19:00:00	86	-22
1996-03-26 20:00:00	86	-20
1996-03-26 21:00:00	86	-19
1996-03-26 22:00:00	86	-22
1996-03-26 23:00:00	86	-22
