index	DOY	Dst
2000-08-16 00:00:00	229	-24
2000-08-16 01:00:00	229	-23
2000-08-16 02:00:00	229	-24
2000-08-16 03:00:00	229	-27
2000-08-16 04:00:00	229	-21
2000-08-16 05:00:00	229	-21
2000-08-16 06:00:00	229	-13
2000-08-16 07:00:00	229	-17
2000-08-16 08:00:00	229	-20
2000-08-16 09:00:00	229	-20
2000-08-16 10:00:00	229	-22
2000-08-16 11:00:00	229	-24
2000-08-16 12:00:00	229	-23
2000-08-16 13:00:00	229	-20
2000-08-16 14:00:00	229	-18
2000-08-16 15:00:00	229	-15
2000-08-16 16:00:00	229	-10
2000-08-16 17:00:00	229	-7
2000-08-16 18:00:00	229	-4
2000-08-16 19:00:00	229	-9
2000-08-16 20:00:00	229	-16
2000-08-16 21:00:00	229	-17
2000-08-16 22:00:00	229	-24
2000-08-16 23:00:00	229	-20
