index	DOY	Dst
1999-09-24 00:00:00	267	-49
1999-09-24 01:00:00	267	-46
1999-09-24 02:00:00	267	-45
1999-09-24 03:00:00	267	-46
1999-09-24 04:00:00	267	-46
1999-09-24 05:00:00	267	-48
1999-09-24 06:00:00	267	-50
1999-09-24 07:00:00	267	-48
1999-09-24 08:00:00	267	-46
1999-09-24 09:00:00	267	-47
1999-09-24 10:00:00	267	-47
1999-09-24 11:00:00	267	-45
1999-09-24 12:00:00	267	-43
1999-09-24 13:00:00	267	-40
1999-09-24 14:00:00	267	-37
1999-09-24 15:00:00	267	-36
1999-09-24 16:00:00	267	-36
1999-09-24 17:00:00	267	-36
1999-09-24 18:00:00	267	-36
1999-09-24 19:00:00	267	-32
1999-09-24 20:00:00	267	-27
1999-09-24 21:00:00	267	-24
1999-09-24 22:00:00	267	-25
1999-09-24 23:00:00	267	-23
