index	DOY	Dst
1998-10-11 00:00:00	284	-20
1998-10-11 01:00:00	284	-21
1998-10-11 02:00:00	284	-24
1998-10-11 03:00:00	284	-26
1998-10-11 04:00:00	284	-25
1998-10-11 05:00:00	284	-21
1998-10-11 06:00:00	284	-16
1998-10-11 07:00:00	284	-16
1998-10-11 08:00:00	284	-19
1998-10-11 09:00:00	284	-19
1998-10-11 10:00:00	284	-17
1998-10-11 11:00:00	284	-14
1998-10-11 12:00:00	284	-15
1998-10-11 13:00:00	284	-13
1998-10-11 14:00:00	284	-14
1998-10-11 15:00:00	284	-14
1998-10-11 16:00:00	284	-12
1998-10-11 17:00:00	284	-12
1998-10-11 18:00:00	284	-16
1998-10-11 19:00:00	284	-20
1998-10-11 20:00:00	284	-23
1998-10-11 21:00:00	284	-21
1998-10-11 22:00:00	284	-20
1998-10-11 23:00:00	284	-18
