index	DOY	Dst
2017-12-20 00:00:00	354	-18
2017-12-20 01:00:00	354	-16
2017-12-20 02:00:00	354	-15
2017-12-20 03:00:00	354	-15
2017-12-20 04:00:00	354	-15
2017-12-20 05:00:00	354	-12
2017-12-20 06:00:00	354	-9
2017-12-20 07:00:00	354	-7
2017-12-20 08:00:00	354	-6
2017-12-20 09:00:00	354	-10
2017-12-20 10:00:00	354	-9
2017-12-20 11:00:00	354	-4
2017-12-20 12:00:00	354	-2
2017-12-20 13:00:00	354	1
2017-12-20 14:00:00	354	0
2017-12-20 15:00:00	354	-1
2017-12-20 16:00:00	354	-3
2017-12-20 17:00:00	354	-1
2017-12-20 18:00:00	354	-3
2017-12-20 19:00:00	354	-1
2017-12-20 20:00:00	354	1
2017-12-20 21:00:00	354	0
2017-12-20 22:00:00	354	-1
2017-12-20 23:00:00	354	-3
