2005-10-12 00:00:00.000 001      367.20  28019.40  30741.80  41595.10
2005-10-12 00:01:00.000 001      367.10  28019.60  30741.70  41595.10
2005-10-12 00:02:00.000 001      367.20  28019.60  30741.70  41595.10
2005-10-12 00:03:00.000 001      367.20  28019.60  30741.70  41595.10
2005-10-12 00:04:00.000 001      367.20  28019.70  30741.70  41595.10
2005-10-12 00:05:00.000 001      367.20  28019.20  30741.70  41594.80
2005-10-12 00:06:00.000 001      367.20  28019.50  30741.50  41595.00
2005-10-12 00:07:00.000 001      367.20  28019.50  30741.60  41595.00
2005-10-12 00:08:00.000 001      367.20  28019.60  30741.50  41595.00
2005-10-12 00:09:00.000 001      367.30  28019.00  30741.80  41594.80
2005-10-12 00:10:00.000 001      367.20  28019.20  30741.80  41595.00
2005-10-12 00:11:00.000 001      367.20  28019.50  30741.70  41595.10
2005-10-12 00:12:00.000 001      367.20  28019.30  30741.70  41595.00
2005-10-12 00:13:00.000 001      367.30  28019.10  30741.70  41594.80
2005-10-12 00:14:00.000 001      367.20  28018.90  30741.80  41594.80
2005-10-12 00:15:00.000 001      367.30  28019.30  30741.70  41595.00
2005-10-12 00:16:00.000 001      367.30  28019.10  30741.90  41595.00
2005-10-12 00:17:00.000 001      367.30  28019.30  30741.90  41595.10
2005-10-12 00:18:00.000 001      367.30  28019.50  30741.80  41595.10
2005-10-12 00:19:00.000 001      367.30  28019.40  30741.80  41595.10
2005-10-12 00:20:00.000 001      367.30  28018.90  30742.00  41594.80
2005-10-12 00:21:00.000 001      367.30  28019.10  30741.90  41595.00
2005-10-12 00:22:00.000 001      367.30  28018.90  30742.10  41595.00
2005-10-12 00:23:00.000 001      367.30  28018.80  30742.10  41594.80
2005-10-12 00:24:00.000 001      367.40  28018.70  30742.00  41594.80
2005-10-12 00:25:00.000 001      367.30  28019.00  30741.90  41594.80
2005-10-12 00:26:00.000 001      367.30  28018.90  30742.00  41594.80
2005-10-12 00:27:00.000 001      367.30  28019.00  30742.00  41595.00
2005-10-12 00:28:00.000 001      367.40  28018.70  30742.00  41594.80
2005-10-12 00:29:00.000 001      367.40  28018.80  30741.90  41594.80
2005-10-12 00:30:00.000 001      367.40  28018.60  30742.10  41594.80
2005-10-12 00:31:00.000 001      367.40  28018.40  30742.30  41594.80
2005-10-12 00:32:00.000 001      367.40  28018.30  30742.00  41594.60
2005-10-12 00:33:00.000 001      367.40  28018.40  30742.20  41594.60
2005-10-12 00:34:00.000 001      367.40  28018.30  30742.00  41594.50
2005-10-12 00:35:00.000 001      367.40  28018.60  30742.20  41594.80
2005-10-12 00:36:00.000 001      367.40  28018.50  30742.10  41594.60
2005-10-12 00:37:00.000 001      367.40  28018.50  30742.10  41594.60
2005-10-12 00:38:00.000 001      367.40  28018.50  30742.10  41594.60
2005-10-12 00:39:00.000 001      367.40  28018.80  30741.90  41594.80
2005-10-12 00:40:00.000 001      367.50  28018.20  30742.10  41594.50
2005-10-12 00:41:00.000 001      367.40  28018.50  30741.90  41594.60
2005-10-12 00:42:00.000 001      367.40  28018.40  30741.90  41594.50
2005-10-12 00:43:00.000 001      367.40  28018.50  30741.90  41594.50
2005-10-12 00:44:00.000 001      367.40  28018.50  30742.00  41594.60
2005-10-12 00:45:00.000 001      367.40  28018.60  30742.00  41594.60
2005-10-12 00:46:00.000 001      367.50  28018.30  30742.10  41594.60
2005-10-12 00:47:00.000 001      367.50  28018.60  30742.00  41594.60
2005-10-12 00:48:00.000 001      367.50  28018.60  30741.70  41594.50
2005-10-12 00:49:00.000 001      367.50  28018.20  30742.00  41594.50
2005-10-12 00:50:00.000 001      367.50  28017.70  30742.20  41594.30
2005-10-12 00:51:00.000 001      367.50  28017.90  30741.90  41594.10
2005-10-12 00:52:00.000 001      367.40  28018.20  30742.10  41594.50
2005-10-12 00:53:00.000 001      367.50  28018.30  30742.00  41594.50
2005-10-12 00:54:00.000 001      367.50  28017.90  30742.20  41594.30
2005-10-12 00:55:00.000 001      367.50  28017.80  30742.00  41594.10
2005-10-12 00:56:00.000 001      367.50  28017.70  30742.20  41594.30
2005-10-12 00:57:00.000 001      367.50  28017.50  30742.10  41594.10
2005-10-12 00:58:00.000 001      367.50  28017.80  30742.00  41594.10
2005-10-12 00:59:00.000 001      367.50  28017.30  30742.20  41594.00
2005-10-12 01:00:00.000 001      367.50  28018.20  30742.10  41594.50
2005-10-12 01:01:00.000 001      367.50  28018.20  30742.10  41594.50
2005-10-12 01:02:00.000 001      367.40  28018.00  30741.80  41594.10
2005-10-12 01:03:00.000 001      367.40  28017.70  30742.00  41594.10
2005-10-12 01:04:00.000 001      367.50  28017.10  30742.10  41593.80
2005-10-12 01:05:00.000 001      367.40  28017.60  30741.90  41594.00
2005-10-12 01:06:00.000 001      367.40  28017.60  30742.00  41594.00
2005-10-12 01:07:00.000 001      367.40  28017.40  30742.00  41593.80
2005-10-12 01:08:00.000 001      367.50  28017.10  30742.00  41593.60
2005-10-12 01:09:00.000 001      367.50  28017.40  30741.90  41593.80
2005-10-12 01:10:00.000 001      367.50  28017.20  30742.10  41593.80
2005-10-12 01:11:00.000 001      367.50  28017.20  30741.90  41593.60
2005-10-12 01:12:00.000 001      367.50  28017.20  30741.90  41593.60
2005-10-12 01:13:00.000 001      367.40  28017.40  30741.60  41593.60
2005-10-12 01:14:00.000 001      367.50  28017.00  30741.80  41593.50
2005-10-12 01:15:00.000 001      367.50  28017.50  30741.80  41593.80
2005-10-12 01:16:00.000 001      367.50  28017.40  30741.80  41593.80
2005-10-12 01:17:00.000 001      367.50  28017.70  30741.70  41593.80
2005-10-12 01:18:00.000 001      367.50  28017.60  30741.80  41593.80
2005-10-12 01:19:00.000 001      367.50  28018.40  30741.60  41594.30
2005-10-12 01:20:00.000 001      367.50  28018.10  30741.60  41594.10
2005-10-12 01:21:00.000 001      367.40  28018.90  30741.70  41594.60
2005-10-12 01:22:00.000 001      367.40  28018.70  30741.90  41594.60
2005-10-12 01:23:00.000 001      367.50  28018.40  30742.00  41594.60
2005-10-12 01:24:00.000 001      367.50  28018.40  30742.00  41594.60
2005-10-12 01:25:00.000 001      367.50  28018.40  30742.10  41594.60
2005-10-12 01:26:00.000 001      367.50  28018.40  30742.00  41594.60
2005-10-12 01:27:00.000 001      367.50  28018.50  30741.90  41594.60
2005-10-12 01:28:00.000 001      367.60  28018.30  30742.00  41594.50
2005-10-12 01:29:00.000 001      367.60  28019.00  30742.10  41595.10
2005-10-12 01:30:00.000 001      367.50  28019.00  30742.10  41595.00
2005-10-12 01:31:00.000 001      367.50  28019.20  30742.10  41595.10
2005-10-12 01:32:00.000 001      367.50  28019.10  30742.10  41595.10
2005-10-12 01:33:00.000 001      367.50  28019.60  30741.90  41595.30
2005-10-12 01:34:00.000 001      367.50  28019.60  30742.10  41595.30
2005-10-12 01:35:00.000 001      367.50  28019.70  30741.90  41595.30
2005-10-12 01:36:00.000 001      367.50  28019.20  30742.10  41595.10
2005-10-12 01:37:00.000 001      367.50  28018.80  30742.10  41595.00
2005-10-12 01:38:00.000 001      367.50  28018.90  30742.20  41595.10
2005-10-12 01:39:00.000 001      367.50  28018.90  30742.10  41595.00
2005-10-12 01:40:00.000 001      367.50  28018.80  30742.10  41594.80
2005-10-12 01:41:00.000 001      367.40  28019.20  30742.10  41595.10
2005-10-12 01:42:00.000 001      367.50  28018.90  30742.30  41595.10
2005-10-12 01:43:00.000 001      367.50  28019.00  30742.20  41595.10
2005-10-12 01:44:00.000 001      367.50  28018.80  30742.20  41595.00
2005-10-12 01:45:00.000 001      367.50  28018.70  30742.10  41594.80
2005-10-12 01:46:00.000 001      367.50  28018.90  30742.10  41595.00
2005-10-12 01:47:00.000 001      367.50  28018.70  30742.00  41594.80
2005-10-12 01:48:00.000 001      367.50  28018.80  30742.10  41594.80
2005-10-12 01:49:00.000 001      367.50  28018.30  30742.10  41594.60
2005-10-12 01:50:00.000 001      367.50  28018.60  30741.90  41594.60
2005-10-12 01:51:00.000 001      367.50  28018.30  30741.90  41594.50
2005-10-12 01:52:00.000 001      367.50  28018.10  30741.80  41594.30
2005-10-12 01:53:00.000 001      367.50  28018.00  30741.90  41594.10
2005-10-12 01:54:00.000 001      367.50  28018.20  30741.90  41594.30
2005-10-12 01:55:00.000 001      367.50  28018.20  30741.80  41594.30
2005-10-12 01:56:00.000 001      367.60  28018.20  30741.80  41594.30
2005-10-12 01:57:00.000 001      367.60  28018.10  30741.90  41594.30
2005-10-12 01:58:00.000 001      367.60  28018.00  30741.80  41594.10
2005-10-12 01:59:00.000 001      367.60  28018.30  30741.70  41594.30
2005-10-12 02:00:00.000 001      367.60  28018.40  30741.90  41594.50
2005-10-12 02:01:00.000 001      367.60  28018.20  30741.90  41594.30
2005-10-12 02:02:00.000 001      367.60  28018.00  30741.90  41594.30
2005-10-12 02:03:00.000 001      367.60  28018.40  30741.90  41594.50
2005-10-12 02:04:00.000 001      367.60  28018.40  30741.90  41594.50
2005-10-12 02:05:00.000 001      367.60  28018.20  30742.10  41594.50
2005-10-12 02:06:00.000 001      367.60  28018.40  30741.90  41594.50
2005-10-12 02:07:00.000 001      367.60  28018.40  30741.90  41594.50
2005-10-12 02:08:00.000 001      367.60  28018.50  30741.90  41594.60
2005-10-12 02:09:00.000 001      367.60  28018.70  30741.90  41594.60
2005-10-12 02:10:00.000 001      367.60  28018.50  30741.90  41594.60
