2015-06-07 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-06-07 00:01:00.000 001      291.30  27479.90  29923.10  40626.10
2015-06-07 00:02:00.000 001      291.30  27479.80  29923.30  40626.30
2015-06-07 00:03:00.000 001      291.30  27479.80  29923.00  40626.00
2015-06-07 00:04:00.000 001      291.30  27479.60  29923.30  40626.00
2015-06-07 00:05:00.000 001      291.30  27479.30  29923.30  40625.90
2015-06-07 00:06:00.000 001      291.30  27479.00  29923.40  40625.80
2015-06-07 00:07:00.000 001      291.30  27478.90  29923.20  40625.60
2015-06-07 00:08:00.000 001      291.30  27478.80  29923.30  40625.60
2015-06-07 00:09:00.000 001      291.30  27479.00  29923.50  40625.80
2015-06-07 00:10:00.000 001      291.30  27479.00  29923.40  40625.80
2015-06-07 00:11:00.000 001      291.30  27479.20  29923.30  40625.90
2015-06-07 00:12:00.000 001      291.30  27479.20  29923.40  40625.90
2015-06-07 00:13:00.000 001      291.30  27479.00  29923.60  40625.90
2015-06-07 00:14:00.000 001      291.30  27479.20  29923.70  40626.10
2015-06-07 00:15:00.000 001      291.30  27479.30  29923.70  40626.20
2015-06-07 00:16:00.000 001      291.20  27479.40  29923.80  40626.30
2015-06-07 00:17:00.000 001      291.20  27479.40  29923.80  40626.30
2015-06-07 00:18:00.000 001      291.20  27479.40  29923.80  40626.30
2015-06-07 00:19:00.000 001      291.20  27479.20  29924.00  40626.30
2015-06-07 00:20:00.000 001      291.20  27479.60  29924.10  40626.70
2015-06-07 00:21:00.000 001      291.20  27479.80  29924.20  40626.90
2015-06-07 00:22:00.000 001      291.20  27480.00  29924.20  40627.00
2015-06-07 00:23:00.000 001      291.20  27480.20  29924.40  40627.30
2015-06-07 00:24:00.000 001      291.20  27480.10  29924.40  40627.30
2015-06-07 00:25:00.000 001      291.20  27480.30  29924.50  40627.40
2015-06-07 00:26:00.000 001      291.20  27480.40  29924.40  40627.50
2015-06-07 00:27:00.000 001      291.20  27480.50  29924.40  40627.60
2015-06-07 00:28:00.000 001      291.20  27480.30  29924.70  40627.60
2015-06-07 00:29:00.000 001      291.20  27480.80  29924.70  40627.90
2015-06-07 00:30:00.000 001      291.20  27480.90  29924.70  40628.00
2015-06-07 00:31:00.000 001      291.20  27480.80  29924.90  40628.10
2015-06-07 00:32:00.000 001      291.20  27480.70  29925.00  40628.10
2015-06-07 00:33:00.000 001      291.20  27480.80  29924.80  40628.00
2015-06-07 00:34:00.000 001      291.20  27480.70  29924.80  40627.90
2015-06-07 00:35:00.000 001      291.20  27481.00  29924.70  40628.10
2015-06-07 00:36:00.000 001      291.10  27481.00  29924.90  40628.20
2015-06-07 00:37:00.000 001      291.10  27481.00  29924.90  40628.20
2015-06-07 00:38:00.000 001      291.20  27481.00  29924.90  40628.20
2015-06-07 00:39:00.000 001      291.10  27481.00  29924.70  40628.00
2015-06-07 00:40:00.000 001      291.10  27481.10  29924.80  40628.20
2015-06-07 00:41:00.000 001      291.10  27481.10  29924.80  40628.30
2015-06-07 00:42:00.000 001      291.10  27481.10  29924.90  40628.30
2015-06-07 00:43:00.000 001      291.10  27481.10  29924.90  40628.30
2015-06-07 00:44:00.000 001      291.10  27481.30  29924.70  40628.30
2015-06-07 00:45:00.000 001      291.10  27481.10  29924.90  40628.30
2015-06-07 00:46:00.000 001      291.10  27481.00  29924.80  40628.20
2015-06-07 00:47:00.000 001      291.10  27481.10  29924.70  40628.20
2015-06-07 00:48:00.000 001      291.00  27481.00  29924.70  40628.10
2015-06-07 00:49:00.000 001      291.00  27481.10  29924.80  40628.20
2015-06-07 00:50:00.000 001      291.00  27481.10  29924.70  40628.10
2015-06-07 00:51:00.000 001      291.00  27481.10  29924.60  40628.10
2015-06-07 00:52:00.000 001      291.00  27481.00  29924.70  40628.10
2015-06-07 00:53:00.000 001      291.00  27481.00  29924.60  40628.00
2015-06-07 00:54:00.000 001      291.00  27481.10  29924.40  40627.90
2015-06-07 00:55:00.000 001      291.00  27480.90  29924.30  40627.70
2015-06-07 00:56:00.000 001      291.00  27481.00  29924.40  40627.90
2015-06-07 00:57:00.000 001      291.00  27480.90  29924.60  40627.90
2015-06-07 00:58:00.000 001      291.00  27481.00  29924.50  40627.90
2015-06-07 00:59:00.000 001      291.00  27481.10  29924.40  40627.90
2015-06-07 01:00:00.000 001      291.00  27480.80  29924.40  40627.70
2015-06-07 01:01:00.000 001      291.00  27480.90  29924.40  40627.80
2015-06-07 01:02:00.000 001      291.00  27480.80  29924.40  40627.70
2015-06-07 01:03:00.000 001      290.90  27480.70  29924.40  40627.60
2015-06-07 01:04:00.000 001      290.90  27480.70  29924.40  40627.60
2015-06-07 01:05:00.000 001      290.90  27480.60  29924.50  40627.60
2015-06-07 01:06:00.000 001      290.90  27480.70  29924.50  40627.70
2015-06-07 01:07:00.000 001      290.90  27480.60  29924.50  40627.70
2015-06-07 01:08:00.000 001      290.90  27480.80  29924.40  40627.70
2015-06-07 01:09:00.000 001      290.90  27480.70  29924.40  40627.60
2015-06-07 01:10:00.000 001      290.90  27480.70  29924.30  40627.60
2015-06-07 01:11:00.000 001      290.90  27480.40  29924.40  40627.40
2015-06-07 01:12:00.000 001      290.90  27480.40  29924.50  40627.50
2015-06-07 01:13:00.000 001      290.90  27480.50  29924.40  40627.50
2015-06-07 01:14:00.000 001      290.90  27480.60  29924.30  40627.50
2015-06-07 01:15:00.000 001      290.90  27480.50  29924.50  40627.60
2015-06-07 01:16:00.000 001      290.90  27480.50  29924.50  40627.60
2015-06-07 01:17:00.000 001      290.80  27480.50  29924.60  40627.60
2015-06-07 01:18:00.000 001      290.90  27480.60  29924.60  40627.70
2015-06-07 01:19:00.000 001      290.90  27480.50  29924.60  40627.60
2015-06-07 01:20:00.000 001      290.90  27480.50  29924.70  40627.70
2015-06-07 01:21:00.000 001      290.80  27480.60  29924.60  40627.70
2015-06-07 01:22:00.000 001      290.80  27480.70  29924.70  40627.90
2015-06-07 01:23:00.000 001      290.80  27480.70  29924.80  40627.90
2015-06-07 01:24:00.000 001      290.80  27480.70  29924.90  40628.00
2015-06-07 01:25:00.000 001      290.80  27480.60  29924.90  40627.90
2015-06-07 01:26:00.000 001      290.80  27480.60  29925.00  40628.00
2015-06-07 01:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-06-07 01:28:00.000 001      290.80  27480.50  29925.10  40628.00
2015-06-07 01:29:00.000 001      290.80  27480.50  29925.10  40628.00
2015-06-07 01:30:00.000 001      290.80  27480.60  29925.10  40628.10
2015-06-07 01:31:00.000 001      290.80  27480.50  29924.90  40627.90
2015-06-07 01:32:00.000 001      290.80  27480.70  29925.10  40628.20
2015-06-07 01:33:00.000 001      290.80  27480.70  29925.10  40628.20
2015-06-07 01:34:00.000 001      290.80  27480.60  29925.20  40628.20
2015-06-07 01:35:00.000 001      290.80  27480.70  29925.00  40628.10
2015-06-07 01:36:00.000 001      290.80  27480.70  29925.20  40628.30
2015-06-07 01:37:00.000 001      290.80  27480.60  29925.50  40628.30
2015-06-07 01:38:00.000 001      290.70  27480.60  29925.50  40628.40
2015-06-07 01:39:00.000 001      290.70  27480.70  29925.60  40628.50
2015-06-07 01:40:00.000 001      290.70  27480.60  29925.70  40628.60
2015-06-07 01:41:00.000 001      290.70  27480.80  29925.90  40628.80
2015-06-07 01:42:00.000 001      290.70  27481.00  29925.80  40628.90
2015-06-07 01:43:00.000 001      290.70  27481.20  29925.90  40629.10
2015-06-07 01:44:00.000 001      290.70  27481.20  29925.90  40629.10
2015-06-07 01:45:00.000 001      290.70  27481.20  29926.10  40629.20
