2008-11-10 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2008-11-10 00:01:00.000 001      348.20  27844.60  30492.50  41293.00
2008-11-10 00:02:00.000 001      348.20  27844.90  30492.30  41293.10
2008-11-10 00:03:00.000 001      348.20  27844.70  30492.50  41293.10
2008-11-10 00:04:00.000 001      348.20  27844.80  30492.40  41293.10
2008-11-10 00:05:00.000 001      348.30  27844.80  30492.60  41293.20
2008-11-10 00:06:00.000 001      348.30  27845.20  30492.50  41293.40
2008-11-10 00:07:00.000 001      348.30  27844.90  30492.60  41293.30
2008-11-10 00:08:00.000 001      348.30  27845.30  30492.40  41293.40
2008-11-10 00:09:00.000 001      348.30  27845.80  30492.30  41293.70
2008-11-10 00:10:00.000 001      348.30  27845.40  30492.40  41293.50
2008-11-10 00:11:00.000 001      348.40  27845.30  30492.30  41293.40
2008-11-10 00:12:00.000 001      348.40  27845.10  30492.50  41293.30
2008-11-10 00:13:00.000 001      348.40  27845.70  30492.30  41293.60
2008-11-10 00:14:00.000 001      348.40  27845.40  30492.20  41293.30
2008-11-10 00:15:00.000 001      348.40  27845.60  30492.40  41293.60
2008-11-10 00:16:00.000 001      348.40  27845.50  30492.20  41293.40
2008-11-10 00:17:00.000 001      348.40  27845.60  30492.10  41293.40
2008-11-10 00:18:00.000 001      348.40  27845.00  30492.20  41293.10
2008-11-10 00:19:00.000 001      348.50  27844.90  30492.10  41292.90
2008-11-10 00:20:00.000 001      348.40  27845.10  30492.30  41293.20
2008-11-10 00:21:00.000 001      348.50  27845.00  30492.40  41293.20
2008-11-10 00:22:00.000 001      348.40  27845.10  30492.20  41293.10
2008-11-10 00:23:00.000 001      348.50  27845.10  30492.30  41293.20
2008-11-10 00:24:00.000 001      348.50  27844.90  30492.50  41293.20
2008-11-10 00:25:00.000 001      348.50  27845.10  30492.40  41293.30
2008-11-10 00:26:00.000 001      348.50  27844.80  30492.30  41293.00
2008-11-10 00:27:00.000 001      348.50  27844.70  30492.40  41293.00
2008-11-10 00:28:00.000 001      348.60  27844.30  30492.30  41292.70
2008-11-10 00:29:00.000 001      348.60  27844.30  30492.40  41292.70
2008-11-10 00:30:00.000 001      348.60  27844.00  30492.40  41292.50
2008-11-10 00:31:00.000 001      348.60  27843.90  30492.20  41292.30
2008-11-10 00:32:00.000 001      348.60  27843.80  30492.30  41292.30
2008-11-10 00:33:00.000 001      348.60  27843.50  30492.20  41292.10
2008-11-10 00:34:00.000 001      348.60  27843.50  30492.20  41292.10
2008-11-10 00:35:00.000 001      348.60  27843.40  30492.10  41291.90
2008-11-10 00:36:00.000 001      348.60  27843.10  30492.00  41291.70
2008-11-10 00:37:00.000 001      348.70  27842.60  30492.00  41291.30
2008-11-10 00:38:00.000 001      348.70  27842.30  30492.00  41291.10
2008-11-10 00:39:00.000 001      348.70  27842.40  30491.90  41291.10
2008-11-10 00:40:00.000 001      348.70  27842.30  30492.00  41291.10
2008-11-10 00:41:00.000 001      348.70  27842.30  30492.00  41291.10
2008-11-10 00:42:00.000 001      348.70  27842.00  30492.00  41290.90
2008-11-10 00:43:00.000 001      348.70  27841.60  30491.80  41290.50
2008-11-10 00:44:00.000 001      348.70  27841.10  30491.70  41290.10
2008-11-10 00:45:00.000 001      348.70  27840.80  30491.60  41289.80
2008-11-10 00:46:00.000 001      348.70  27840.20  30491.60  41289.40
2008-11-10 00:47:00.000 001      348.70  27840.30  30491.50  41289.40
2008-11-10 00:48:00.000 001      348.70  27840.10  30491.60  41289.30
2008-11-10 00:49:00.000 001      348.70  27840.00  30491.80  41289.40
2008-11-10 00:50:00.000 001      348.70  27840.60  30491.70  41289.70
2008-11-10 00:51:00.000 001      348.70  27840.70  30491.70  41289.80
2008-11-10 00:52:00.000 001      348.70  27840.80  30491.70  41289.80
2008-11-10 00:53:00.000 001      348.60  27840.80  30491.60  41289.80
2008-11-10 00:54:00.000 001      348.70  27840.60  30491.60  41289.60
2008-11-10 00:55:00.000 001      348.70  27840.90  30491.70  41289.90
2008-11-10 00:56:00.000 001      348.70  27840.70  30491.70  41289.80
2008-11-10 00:57:00.000 001      348.70  27840.50  30491.60  41289.60
2008-11-10 00:58:00.000 001      348.70  27840.20  30491.60  41289.40
2008-11-10 00:59:00.000 001      348.60  27840.50  30491.60  41289.60
2008-11-10 01:00:00.000 001      348.70  27840.60  30491.70  41289.70
2008-11-10 01:01:00.000 001      348.60  27840.40  30491.70  41289.60
2008-11-10 01:02:00.000 001      348.60  27840.40  30491.70  41289.60
2008-11-10 01:03:00.000 001      348.60  27840.50  30491.70  41289.70
2008-11-10 01:04:00.000 001      348.60  27840.40  30491.80  41289.70
2008-11-10 01:05:00.000 001      348.50  27840.50  30491.60  41289.60
2008-11-10 01:06:00.000 001      348.50  27840.40  30491.70  41289.60
2008-11-10 01:07:00.000 001      348.50  27840.40  30491.70  41289.60
2008-11-10 01:08:00.000 001      348.50  27840.20  30491.70  41289.40
2008-11-10 01:09:00.000 001      348.50  27840.20  30491.60  41289.40
2008-11-10 01:10:00.000 001      348.60  27839.80  30491.70  41289.20
2008-11-10 01:11:00.000 001      348.60  27839.60  30491.60  41289.00
2008-11-10 01:12:00.000 001      348.60  27839.50  30491.50  41288.80
2008-11-10 01:13:00.000 001      348.60  27839.50  30491.50  41288.80
2008-11-10 01:14:00.000 001      348.60  27839.50  30491.60  41288.90
2008-11-10 01:15:00.000 001      348.60  27839.30  30491.50  41288.70
2008-11-10 01:16:00.000 001      348.60  27839.20  30491.60  41288.70
2008-11-10 01:17:00.000 001      348.50  27839.40  30491.50  41288.80
2008-11-10 01:18:00.000 001      348.50  27839.40  30491.50  41288.80
2008-11-10 01:19:00.000 001      348.50  27839.40  30491.40  41288.70
2008-11-10 01:20:00.000 001      348.50  27839.30  30491.50  41288.70
2008-11-10 01:21:00.000 001      348.50  27839.60  30491.50  41288.90
2008-11-10 01:22:00.000 001      348.50  27839.50  30491.50  41288.80
2008-11-10 01:23:00.000 001      348.50  27839.20  30491.70  41288.80
2008-11-10 01:24:00.000 001      348.50  27839.40  30491.50  41288.80
2008-11-10 01:25:00.000 001      348.50  27839.40  30491.50  41288.80
2008-11-10 01:26:00.000 001      348.50  27839.40  30491.30  41288.60
2008-11-10 01:27:00.000 001      348.50  27839.60  30491.40  41288.80
2008-11-10 01:28:00.000 001      348.50  27839.70  30491.40  41288.90
2008-11-10 01:29:00.000 001      348.50  27839.40  30491.50  41288.70
2008-11-10 01:30:00.000 001      348.60  27839.60  30491.50  41288.90
2008-11-10 01:31:00.000 001      348.60  27840.00  30491.50  41289.20
2008-11-10 01:32:00.000 001      348.60  27840.60  30491.50  41289.60
2008-11-10 01:33:00.000 001      348.50  27840.50  30491.50  41289.50
2008-11-10 01:34:00.000 001      348.50  27841.00  30491.40  41289.80
2008-11-10 01:35:00.000 001      348.60  27840.60  30491.70  41289.70
2008-11-10 01:36:00.000 001      348.50  27841.00  30491.50  41289.90
2008-11-10 01:37:00.000 001      348.50  27841.20  30491.70  41290.10
2008-11-10 01:38:00.000 001      348.50  27840.80  30491.90  41290.00
2008-11-10 01:39:00.000 001      348.50  27841.10  30491.90  41290.20
2008-11-10 01:40:00.000 001      348.50  27841.00  30492.00  41290.20
2008-11-10 01:41:00.000 001      348.50  27841.00  30492.00  41290.20
2008-11-10 01:42:00.000 001      348.50  27841.20  30491.80  41290.20
2008-11-10 01:43:00.000 001      348.50  27841.10  30492.00  41290.30
2008-11-10 01:44:00.000 001      348.60  27841.40  30492.00  41290.50
2008-11-10 01:45:00.000 001      348.60  27841.40  30492.10  41290.60
2008-11-10 01:46:00.000 001      348.60  27841.90  30492.00  41290.80
2008-11-10 01:47:00.000 001      348.60  27841.90  30491.90  41290.70
2008-11-10 01:48:00.000 001      348.50  27842.10  30491.90  41290.90
2008-11-10 01:49:00.000 001      348.60  27841.90  30492.10  41290.90
2008-11-10 01:50:00.000 001      348.60  27841.90  30492.00  41290.80
2008-11-10 01:51:00.000 001      348.50  27841.80  30492.10  41290.80
2008-11-10 01:52:00.000 001      348.60  27841.90  30492.00  41290.80
2008-11-10 01:53:00.000 001      348.60  27842.00  30492.00  41290.90
2008-11-10 01:54:00.000 001      348.60  27842.30  30492.00  41291.10
