2015-05-30 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-05-30 00:01:00.000 001      291.30  27474.70  29938.40  40634.00
2015-05-30 00:02:00.000 001      291.40  27474.40  29938.30  40633.70
2015-05-30 00:03:00.000 001      291.40  27474.00  29938.30  40633.40
2015-05-30 00:04:00.000 001      291.40  27473.50  29938.20  40633.00
2015-05-30 00:05:00.000 001      291.40  27472.60  29938.20  40632.40
2015-05-30 00:06:00.000 001      291.40  27472.10  29938.20  40632.10
2015-05-30 00:07:00.000 001      291.40  27472.10  29937.70  40631.80
2015-05-30 00:08:00.000 001      291.40  27472.10  29937.70  40631.70
2015-05-30 00:09:00.000 001      291.40  27473.00  29937.70  40632.30
2015-05-30 00:10:00.000 001      291.40  27473.70  29937.80  40632.90
2015-05-30 00:11:00.000 001      291.40  27474.50  29937.80  40633.40
2015-05-30 00:12:00.000 001      291.40  27474.90  29937.90  40633.70
2015-05-30 00:13:00.000 001      291.30  27475.30  29938.00  40634.10
2015-05-30 00:14:00.000 001      291.30  27475.40  29938.10  40634.20
2015-05-30 00:15:00.000 001      291.30  27475.70  29938.00  40634.40
2015-05-30 00:16:00.000 001      291.20  27476.00  29937.90  40634.40
2015-05-30 00:17:00.000 001      291.30  27476.00  29938.20  40634.70
2015-05-30 00:18:00.000 001      291.20  27476.40  29937.90  40634.70
2015-05-30 00:19:00.000 001      291.30  27476.30  29937.90  40634.70
2015-05-30 00:20:00.000 001      291.20  27476.00  29937.70  40634.40
2015-05-30 00:21:00.000 001      291.20  27475.60  29937.60  40634.10
2015-05-30 00:22:00.000 001      291.20  27475.10  29937.60  40633.70
2015-05-30 00:23:00.000 001      291.30  27475.00  29937.50  40633.50
2015-05-30 00:24:00.000 001      291.30  27475.30  29937.40  40633.60
2015-05-30 00:25:00.000 001      291.30  27474.80  29937.40  40633.30
2015-05-30 00:26:00.000 001      291.30  27474.50  29937.20  40632.90
2015-05-30 00:27:00.000 001      291.30  27473.80  29937.00  40632.40
2015-05-30 00:28:00.000 001      291.30  27473.70  29936.90  40632.20
2015-05-30 00:29:00.000 001      291.30  27474.00  29936.60  40632.10
2015-05-30 00:30:00.000 001      291.30  27474.00  29936.60  40632.10
2015-05-30 00:31:00.000 001      291.30  27474.00  29936.50  40632.10
2015-05-30 00:32:00.000 001      291.30  27474.10  29936.50  40632.10
2015-05-30 00:33:00.000 001      291.30  27473.80  29936.60  40632.10
2015-05-30 00:34:00.000 001      291.30  27473.80  29936.50  40631.90
2015-05-30 00:35:00.000 001      291.30  27473.40  29936.40  40631.60
2015-05-30 00:36:00.000 001      291.40  27473.00  29936.30  40631.20
2015-05-30 00:37:00.000 001      291.30  27473.10  29936.00  40631.20
2015-05-30 00:38:00.000 001      291.30  27473.00  29936.00  40631.00
2015-05-30 00:39:00.000 001      291.30  27473.00  29935.80  40630.90
2015-05-30 00:40:00.000 001      291.30  27473.00  29935.70  40630.80
2015-05-30 00:41:00.000 001      291.30  27472.80  29935.60  40630.60
2015-05-30 00:42:00.000 001      291.30  27472.70  29935.70  40630.60
2015-05-30 00:43:00.000 001      291.30  27472.60  29935.70  40630.50
2015-05-30 00:44:00.000 001      291.30  27472.40  29935.50  40630.30
2015-05-30 00:45:00.000 001      291.30  27472.30  29935.40  40630.20
2015-05-30 00:46:00.000 001      291.30  27472.30  29935.30  40630.10
2015-05-30 00:47:00.000 001      291.30  27472.40  29935.20  40630.10
2015-05-30 00:48:00.000 001      291.30  27472.00  29935.30  40629.90
2015-05-30 00:49:00.000 001      291.30  27472.10  29935.20  40629.90
2015-05-30 00:50:00.000 001      291.30  27472.30  29935.10  40629.90
2015-05-30 00:51:00.000 001      291.30  27472.10  29935.00  40629.80
2015-05-30 00:52:00.000 001      291.30  27471.90  29935.10  40629.60
2015-05-30 00:53:00.000 001      291.30  27471.90  29934.80  40629.50
2015-05-30 00:54:00.000 001      291.30  27471.80  29935.10  40629.50
2015-05-30 00:55:00.000 001      291.30  27471.80  29934.90  40629.50
2015-05-30 00:56:00.000 001      291.20  27471.90  29934.70  40629.40
2015-05-30 00:57:00.000 001      291.20  27471.80  29934.80  40629.30
2015-05-30 00:58:00.000 001      291.20  27472.00  29934.80  40629.50
2015-05-30 00:59:00.000 001      291.20  27472.00  29934.70  40629.40
2015-05-30 01:00:00.000 001      291.30  27472.00  29934.90  40629.50
