2018-10-21 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-21 00:01:00.000 001      321.30  27465.80  30025.10  40692.50
2018-10-21 00:02:00.000 001      321.30  27465.70  30025.20  40692.50
2018-10-21 00:03:00.000 001      321.30  27465.90  30025.30  40692.70
2018-10-21 00:04:00.000 001      321.30  27466.10  30025.30  40692.80
2018-10-21 00:05:00.000 001      321.30  27466.20  30025.60  40693.10
2018-10-21 00:06:00.000 001      321.30  27466.00  30025.80  40693.10
2018-10-21 00:07:00.000 001      321.30  27466.30  30025.70  40693.30
2018-10-21 00:08:00.000 001      321.40  27466.30  30025.90  40693.40
2018-10-21 00:09:00.000 001      321.40  27466.60  30026.00  40693.70
2018-10-21 00:10:00.000 001      321.40  27467.00  30026.10  40694.10
2018-10-21 00:11:00.000 001      321.40  27467.00  30026.20  40694.10
2018-10-21 00:12:00.000 001      321.40  27467.00  30026.40  40694.20
2018-10-21 00:13:00.000 001      321.40  27467.00  30026.40  40694.30
2018-10-21 00:14:00.000 001      321.40  27467.00  30026.50  40694.40
2018-10-21 00:15:00.000 001      321.50  27467.00  30026.80  40694.50
2018-10-21 00:16:00.000 001      321.50  27467.30  30026.70  40694.70
2018-10-21 00:17:00.000 001      321.60  27467.00  30027.00  40694.70
2018-10-21 00:18:00.000 001      321.60  27467.30  30027.00  40695.00
2018-10-21 00:19:00.000 001      321.60  27467.00  30027.40  40694.90
2018-10-21 00:20:00.000 001      321.60  27467.60  30027.20  40695.20
2018-10-21 00:21:00.000 001      321.60  27467.50  30027.30  40695.20
2018-10-21 00:22:00.000 001      321.60  27467.70  30027.40  40695.50
2018-10-21 00:23:00.000 001      321.70  27467.80  30027.40  40695.50
2018-10-21 00:24:00.000 001      321.70  27467.50  30027.70  40695.50
2018-10-21 00:25:00.000 001      321.70  27467.70  30027.70  40695.70
2018-10-21 00:26:00.000 001      321.70  27467.90  30027.70  40695.80
2018-10-21 00:27:00.000 001      321.80  27467.60  30027.80  40695.70
2018-10-21 00:28:00.000 001      321.80  27468.00  30027.60  40695.80
2018-10-21 00:29:00.000 001      321.80  27467.60  30028.00  40695.80
2018-10-21 00:30:00.000 001      321.80  27467.60  30028.00  40695.80
2018-10-21 00:31:00.000 001      321.80  27467.70  30027.80  40695.80
2018-10-21 00:32:00.000 001      321.90  27467.50  30028.00  40695.80
2018-10-21 00:33:00.000 001      321.90  27467.50  30028.00  40695.80
2018-10-21 00:34:00.000 001      321.90  27467.50  30028.00  40695.70
2018-10-21 00:35:00.000 001      321.90  27467.60  30028.00  40695.80
2018-10-21 00:36:00.000 001      322.00  27467.70  30028.00  40695.90
2018-10-21 00:37:00.000 001      322.00  27467.60  30028.20  40696.00
2018-10-21 00:38:00.000 001      322.00  27468.20  30027.90  40696.10
2018-10-21 00:39:00.000 001      322.00  27468.00  30028.10  40696.20
2018-10-21 00:40:00.000 001      322.00  27468.10  30028.20  40696.30
2018-10-21 00:41:00.000 001      322.10  27468.20  30028.20  40696.40
