2008-03-24 00:00:00.000 084       350.85  27894.54  30533.40  41356.91
2008-03-24 00:01:00.000 084       350.86  27894.85  30533.30  41357.05
2008-03-24 00:02:00.000 084       350.84  27894.84  30533.30  41357.04
2008-03-24 00:03:00.000 084       350.88  27894.67  30533.50  41357.07
2008-03-24 00:04:00.000 084       350.84  27895.04  30533.40  41357.25
2008-03-24 00:05:00.000 084       350.86  27894.75  30533.50  41357.12
2008-03-24 00:06:00.000 084       350.85  27895.15  30533.40  41357.32
2008-03-24 00:07:00.000 084       350.87  27895.06  30533.50  41357.34
2008-03-24 00:08:00.000 084       350.85  27895.15  30533.40  41357.32
2008-03-24 00:09:00.000 084       350.85  27895.45  30533.40  41357.52
2008-03-24 00:10:00.000 084       350.87  27895.27  30533.50  41357.47
2008-03-24 00:11:00.000 084       350.90  27895.09  30533.60  41357.43
2008-03-24 00:12:00.000 084       350.88  27895.48  30533.50  41357.62
2008-03-24 00:13:00.000 084       350.86  27895.26  30533.70  41357.62
2008-03-24 00:14:00.000 084       350.88  27894.97  30533.80  41357.50
2008-03-24 00:15:00.000 084       350.87  27895.47  30533.80  41357.83
2008-03-24 00:16:00.000 084       350.88  27895.58  30533.70  41357.83
2008-03-24 00:17:00.000 084       350.89  27895.79  30533.60  41357.90
2008-03-24 00:18:00.000 084       350.92  27896.01  30533.60  41358.05
2008-03-24 00:19:00.000 084       350.92  27895.91  30533.70  41358.05
2008-03-24 00:20:00.000 084       350.90  27895.39  30533.70  41357.70
2008-03-24 00:21:00.000 084       350.89  27895.28  30533.60  41357.55
2008-03-24 00:22:00.000 084       350.89  27895.08  30533.60  41357.42
2008-03-24 00:23:00.000 084       350.87  27894.96  30533.40  41357.19
2008-03-24 00:24:00.000 084       350.88  27894.47  30533.50  41356.94
2008-03-24 00:25:00.000 084       350.92  27894.31  30533.50  41356.82
2008-03-24 00:26:00.000 084       350.90  27894.59  30533.40  41356.94
2008-03-24 00:27:00.000 084       350.91  27894.39  30533.40  41356.81
2008-03-24 00:28:00.000 084       350.90  27894.49  30533.40  41356.87
2008-03-24 00:29:00.000 084       350.88  27894.67  30533.40  41357.00
2008-03-24 00:30:00.000 084       350.88  27894.47  30533.40  41356.86
2008-03-24 00:31:00.000 084       350.90  27894.38  30533.40  41356.80
2008-03-24 00:32:00.000 084       350.89  27894.38  30533.40  41356.80
2008-03-24 00:33:00.000 084       350.90  27894.19  30533.50  41356.74
2008-03-24 00:34:00.000 084       350.86  27894.26  30533.40  41356.71
2008-03-24 00:35:00.000 084       350.88  27894.58  30533.60  41357.08
2008-03-24 00:36:00.000 084       350.93  27894.91  30533.40  41357.16
2008-03-24 00:37:00.000 084       350.93  27895.11  30533.40  41357.30
2008-03-24 00:38:00.000 084       350.95  27895.13  30533.40  41357.31
2008-03-24 00:39:00.000 084       350.98  27895.05  30533.60  41357.40
2008-03-24 00:40:00.000 084       350.99  27894.87  30533.50  41357.20
2008-03-24 00:41:00.000 084       350.98  27894.56  30533.50  41356.99
2008-03-24 00:42:00.000 084       351.00  27894.57  30533.60  41357.07
2008-03-24 00:43:00.000 084       350.96  27894.64  30533.50  41357.05
2008-03-24 00:44:00.000 084       350.99  27894.67  30533.40  41357.00
2008-03-24 00:45:00.000 084       351.00  27894.97  30533.50  41357.27
2008-03-24 00:46:00.000 084       351.01  27895.29  30533.50  41357.48
2008-03-24 00:47:00.000 084       351.01  27895.58  30533.40  41357.61
2008-03-24 00:48:00.000 084       351.03  27895.70  30533.40  41357.69
2008-03-24 00:49:00.000 084       351.07  27895.73  30533.50  41357.79
2008-03-24 00:50:00.000 084       351.05  27896.22  30533.40  41358.04
2008-03-24 00:51:00.000 084       351.08  27896.45  30533.60  41358.34
