2016-08-25 00:00:00.000 238      9999.00 999999.00 999999.00 999999.00
2016-08-25 00:01:00.000 238       333.85  27550.01  30217.14  40891.06
2016-08-25 00:02:00.000 238       333.87  27550.23  30217.14  40891.21
2016-08-25 00:03:00.000 238       333.86  27550.39  30217.45  40891.54
2016-08-25 00:04:00.000 238       333.88  27550.46  30217.60  40891.70
2016-08-25 00:05:00.000 238       333.87  27550.54  30217.52  40891.70
2016-08-25 00:06:00.000 238       333.86  27550.31  30217.60  40891.60
2016-08-25 00:07:00.000 238       333.87  27549.85  30217.60  40891.29
2016-08-25 00:08:00.000 238       333.87  27549.85  30217.37  40891.12
2016-08-25 00:09:00.000 238       333.89  27549.32  30217.45  40890.82
2016-08-25 00:10:00.000 238       333.89  27548.94  30217.45  40890.56
2016-08-25 00:11:00.000 238       333.87  27548.71  30217.37  40890.35
2016-08-25 00:12:00.000 238       333.88  27548.71  30217.37  40890.35
2016-08-25 00:13:00.000 238       333.89  27548.40  30217.37  40890.15
2016-08-25 00:14:00.000 238       333.88  27548.33  30217.29  40890.04
2016-08-25 00:15:00.000 238       333.90  27548.33  30217.14  40889.93
2016-08-25 00:16:00.000 238       333.92  27548.71  30217.60  40890.52
2016-08-25 00:17:00.000 238       333.90  27548.63  30217.75  40890.58
2016-08-25 00:18:00.000 238       333.88  27548.94  30217.83  40890.84
2016-08-25 00:19:00.000 238       333.92  27549.24  30217.68  40890.94
2016-08-25 00:20:00.000 238       333.91  27549.40  30217.37  40890.82
2016-08-25 00:21:00.000 238       333.95  27548.56  30217.52  40890.36
2016-08-25 00:22:00.000 238       333.94  27548.33  30217.60  40890.27
2016-08-25 00:23:00.000 238       333.95  27548.63  30217.60  40890.47
2016-08-25 00:24:00.000 238       333.94  27548.94  30217.60  40890.68
2016-08-25 00:25:00.000 238       333.95  27548.94  30217.60  40890.68
2016-08-25 00:26:00.000 238       333.94  27549.17  30217.60  40890.83
2016-08-25 00:27:00.000 238       333.94  27549.40  30217.60  40890.98
2016-08-25 00:28:00.000 238       333.93  27549.55  30217.60  40891.09
2016-08-25 00:29:00.000 238       333.92  27549.78  30217.60  40891.24
2016-08-25 00:30:00.000 238       333.88  27550.01  30217.68  40891.45
2016-08-25 00:31:00.000 238       333.90  27549.93  30217.83  40891.51
