2014-08-10 00:00:00.000 222      9999.00 999999.00 999999.00 999999.00
2014-08-10 00:01:00.000 222       303.08  27532.60  29962.48  40690.71
2014-08-10 00:02:00.000 222       303.09  27532.71  29962.48  40690.78
2014-08-10 00:03:00.000 222       303.10  27532.71  29962.48  40690.78
2014-08-10 00:04:00.000 222       303.10  27532.54  29962.64  40690.78
2014-08-10 00:05:00.000 222       303.11  27532.66  29962.54  40690.78
2014-08-10 00:06:00.000 222       303.14  27532.71  29962.59  40690.86
2014-08-10 00:07:00.000 222       303.09  27532.64  29962.75  40690.93
2014-08-10 00:08:00.000 222       303.11  27532.91  29962.82  40691.16
2014-08-10 00:09:00.000 222       303.11  27532.63  29962.97  40691.09
2014-08-10 00:10:00.000 222       303.11  27532.80  29962.92  40691.16
2014-08-10 00:11:00.000 222       303.13  27532.63  29962.97  40691.09
2014-08-10 00:12:00.000 222       303.12  27532.59  29962.80  40690.93
2014-08-10 00:13:00.000 222       303.11  27532.26  29962.89  40690.78
2014-08-10 00:14:00.000 222       303.14  27532.21  29962.84  40690.71
2014-08-10 00:15:00.000 222       303.13  27532.09  29963.05  40690.78
2014-08-10 00:16:00.000 222       303.13  27531.81  29963.30  40690.78
2014-08-10 00:17:00.000 222       303.15  27532.04  29963.10  40690.78
2014-08-10 00:18:00.000 222       303.17  27531.64  29963.35  40690.71
2014-08-10 00:19:00.000 222       303.16  27531.64  29963.35  40690.71
2014-08-10 00:20:00.000 222       303.18  27531.53  29963.45  40690.71
2014-08-10 00:21:00.000 222       303.17  27531.71  29963.19  40690.63
2014-08-10 00:22:00.000 222       303.19  27531.41  29963.66  40690.78
2014-08-10 00:23:00.000 222       303.18  27531.46  29963.83  40690.93
2014-08-10 00:24:00.000 222       303.20  27531.51  29963.88  40691.01
2014-08-10 00:25:00.000 222       303.18  27531.30  29963.77  40690.78
2014-08-10 00:26:00.000 222       303.21  27531.51  29963.88  40691.01
2014-08-10 00:27:00.000 222       303.25  27531.88  29964.17  40691.47
2014-08-10 00:28:00.000 222       303.28  27531.71  29964.11  40691.32
2014-08-10 00:29:00.000 222       303.29  27531.94  29964.01  40691.39
2014-08-10 00:30:00.000 222       303.32  27532.31  29964.08  40691.70
2014-08-10 00:31:00.000 222       303.35  27532.84  29964.33  40692.23
2014-08-10 00:32:00.000 222       303.34  27532.67  29964.37  40692.16
2014-08-10 00:33:00.000 222       303.40  27533.54  29964.41  40692.77
2014-08-10 00:34:00.000 222       303.42  27533.42  29964.52  40692.77
2014-08-10 00:35:00.000 222       303.44  27533.53  29964.63  40692.92
2014-08-10 00:36:00.000 222       303.50  27533.63  29964.74  40693.07
2014-08-10 00:37:00.000 222       303.50  27533.89  29964.92  40693.38
2014-08-10 00:38:00.000 222       303.51  27534.10  29965.14  40693.68
2014-08-10 00:39:00.000 222       303.53  27534.69  29965.23  40694.14
2014-08-10 00:40:00.000 222       303.54  27534.79  29965.34  40694.29
2014-08-10 00:41:00.000 222       303.52  27534.73  29965.50  40694.37
2014-08-10 00:42:00.000 222       303.54  27534.62  29965.49  40694.29
2014-08-10 00:43:00.000 222       303.53  27534.67  29965.55  40694.37
2014-08-10 00:44:00.000 222       303.52  27534.34  29965.75  40694.29
2014-08-10 00:45:00.000 222       303.54  27534.17  29965.80  40694.21
2014-08-10 00:46:00.000 222       303.54  27534.17  29965.80  40694.21
2014-08-10 00:47:00.000 222       303.54  27534.11  29965.96  40694.29
2014-08-10 00:48:00.000 222       303.55  27534.17  29965.90  40694.29
2014-08-10 00:49:00.000 222       303.59  27533.95  29966.00  40694.21
2014-08-10 00:50:00.000 222       303.60  27534.00  29966.06  40694.29
2014-08-10 00:51:00.000 222       303.62  27533.94  29966.11  40694.29
2014-08-10 00:52:00.000 222       303.64  27534.33  29965.86  40694.37
2014-08-10 00:53:00.000 222       303.65  27533.94  29966.11  40694.29
2014-08-10 00:54:00.000 222       303.63  27534.04  29966.22  40694.45
2014-08-10 00:55:00.000 222       303.63  27534.37  29966.13  40694.60
2014-08-10 00:56:00.000 222       303.63  27534.26  29966.12  40694.52
2014-08-10 00:57:00.000 222       303.64  27534.79  29966.37  40695.05
2014-08-10 00:58:00.000 222       303.65  27534.80  29966.26  40694.98
2014-08-10 00:59:00.000 222       303.65  27534.91  29966.26  40695.05
2014-08-10 01:00:00.000 222       303.65  27534.79  29966.37  40695.05
2014-08-10 01:01:00.000 222       303.65  27535.01  29966.38  40695.21
2014-08-10 01:02:00.000 222       303.65  27534.90  29966.37  40695.13
2014-08-10 01:03:00.000 222       303.67  27534.56  29966.68  40695.13
2014-08-10 01:04:00.000 222       303.66  27534.84  29966.53  40695.21
2014-08-10 01:05:00.000 222       303.67  27535.00  29966.59  40695.36
2014-08-10 01:06:00.000 222       303.66  27534.95  29966.54  40695.29
