2004-03-21 00:00:00.000 001      376.00  28056.30  30837.00  41690.30
2004-03-21 00:01:00.000 001      376.00  28056.30  30836.80  41690.10
2004-03-21 00:02:00.000 001      376.00  28056.80  30836.80  41690.50
2004-03-21 00:03:00.000 001      376.00  28056.80  30837.00  41690.60
2004-03-21 00:04:00.000 001      375.90  28057.40  30837.10  41691.10
2004-03-21 00:05:00.000 001      375.90  28058.60  30837.10  41691.80
2004-03-21 00:06:00.000 001      375.90  28058.90  30837.10  41692.10
2004-03-21 00:07:00.000 001      375.90  28059.00  30837.30  41692.30
2004-03-21 00:08:00.000 001      375.90  28059.10  30837.40  41692.50
2004-03-21 00:09:00.000 001      375.90  28059.30  30837.50  41692.60
2004-03-21 00:10:00.000 001      375.90  28059.50  30837.60  41693.00
2004-03-21 00:11:00.000 001      375.90  28059.60  30837.50  41692.80
2004-03-21 00:12:00.000 001      375.90  28059.60  30837.60  41693.00
2004-03-21 00:13:00.000 001      375.90  28059.20  30837.70  41692.80
2004-03-21 00:14:00.000 001      375.90  28059.30  30837.70  41692.80
2004-03-21 00:15:00.000 001      375.90  28059.60  30837.80  41693.10
2004-03-21 00:16:00.000 001      375.90  28058.80  30837.90  41692.60
2004-03-21 00:17:00.000 001      375.90  28058.10  30837.90  41692.10
2004-03-21 00:18:00.000 001      375.90  28057.50  30837.90  41691.80
2004-03-21 00:19:00.000 001      375.90  28057.20  30837.70  41691.30
2004-03-21 00:20:00.000 001      376.00  28056.90  30837.70  41691.30
2004-03-21 00:21:00.000 001      376.00  28056.70  30837.90  41691.30
2004-03-21 00:22:00.000 001      376.00  28057.30  30837.80  41691.60
2004-03-21 00:23:00.000 001      376.00  28057.20  30837.90  41691.60
2004-03-21 00:24:00.000 001      376.00  28057.30  30838.10  41691.80
2004-03-21 00:25:00.000 001      375.90  28057.80  30838.00  41692.10
2004-03-21 00:26:00.000 001      375.90  28057.90  30838.20  41692.30
2004-03-21 00:27:00.000 001      375.90  28058.00  30838.10  41692.30
2004-03-21 00:28:00.000 001      375.90  28057.50  30838.30  41692.10
2004-03-21 00:29:00.000 001      375.90  28057.40  30838.30  41692.00
2004-03-21 00:30:00.000 001      375.90  28057.20  30838.30  41691.80
2004-03-21 00:31:00.000 001      375.90  28057.40  30838.20  41692.00
2004-03-21 00:32:00.000 001      376.00  28056.50  30838.30  41691.50
2004-03-21 00:33:00.000 001      376.10  28056.90  30838.20  41691.60
2004-03-21 00:34:00.000 001      376.10  28056.50  30838.40  41691.50
2004-03-21 00:35:00.000 001      376.10  28055.90  30838.30  41691.10
2004-03-21 00:36:00.000 001      376.20  28055.90  30838.30  41691.00
2004-03-21 00:37:00.000 001      376.20  28055.90  30838.50  41691.10
2004-03-21 00:38:00.000 001      376.20  28056.00  30838.40  41691.10
2004-03-21 00:39:00.000 001      376.30  28055.80  30838.50  41691.10
2004-03-21 00:40:00.000 001      376.30  28055.90  30838.40  41691.10
2004-03-21 00:41:00.000 001      376.30  28055.70  30838.50  41691.10
2004-03-21 00:42:00.000 001      376.30  28055.30  30838.60  41690.80
2004-03-21 00:43:00.000 001      376.30  28055.30  30838.70  41691.00
2004-03-21 00:44:00.000 001      376.50  28055.30  30838.60  41690.80
2004-03-21 00:45:00.000 001      376.50  28054.80  30838.80  41690.60
2004-03-21 00:46:00.000 001      376.50  28054.60  30838.80  41690.50
2004-03-21 00:47:00.000 001      376.60  28054.40  30838.80  41690.30
2004-03-21 00:48:00.000 001      376.50  28054.20  30838.70  41690.10
2004-03-21 00:49:00.000 001      376.60  28053.70  30838.90  41690.00
2004-03-21 00:50:00.000 001      376.60  28053.20  30838.90  41689.60
2004-03-21 00:51:00.000 001      376.70  28052.50  30838.90  41689.10
2004-03-21 00:52:00.000 001      376.70  28052.30  30838.90  41689.10
2004-03-21 00:53:00.000 001      376.80  28052.40  30838.90  41689.10
2004-03-21 00:54:00.000 001      376.70  28052.40  30839.00  41689.10
2004-03-21 00:55:00.000 001      376.70  28052.50  30838.90  41689.10
2004-03-21 00:56:00.000 001      376.70  28052.60  30839.10  41689.30
2004-03-21 00:57:00.000 001      376.70  28052.70  30839.20  41689.50
2004-03-21 00:58:00.000 001      376.80  28052.80  30839.30  41689.60
2004-03-21 00:59:00.000 001      376.70  28053.50  30839.40  41690.10
2004-03-21 01:00:00.000 001      376.70  28053.80  30839.50  41690.50
2004-03-21 01:01:00.000 001      376.70  28054.00  30839.70  41690.80
2004-03-21 01:02:00.000 001      376.70  28054.30  30839.60  41691.00
2004-03-21 01:03:00.000 001      376.70  28054.10  30839.80  41691.00
2004-03-21 01:04:00.000 001      376.60  28054.50  30839.80  41691.10
2004-03-21 01:05:00.000 001      376.60  28054.50  30840.10  41691.30
2004-03-21 01:06:00.000 001      376.60  28054.90  30840.30  41691.80
2004-03-21 01:07:00.000 001      376.60  28055.20  30840.20  41692.00
2004-03-21 01:08:00.000 001      376.60  28055.50  30840.10  41692.10
2004-03-21 01:09:00.000 001      376.60  28055.40  30840.10  41692.00
2004-03-21 01:10:00.000 001      376.60  28055.60  30840.20  41692.10
2004-03-21 01:11:00.000 001      376.60  28055.50  30840.30  41692.10
2004-03-21 01:12:00.000 001      376.60  28056.00  30840.30  41692.50
2004-03-21 01:13:00.000 001      376.50  28055.60  30840.50  41692.50
2004-03-21 01:14:00.000 001      376.50  28056.00  30840.50  41692.60
2004-03-21 01:15:00.000 001      376.50  28056.30  30840.60  41693.00
2004-03-21 01:16:00.000 001      376.50  28056.50  30840.70  41693.10
2004-03-21 01:17:00.000 001      376.50  28056.70  30840.80  41693.30
2004-03-21 01:18:00.000 001      376.40  28057.10  30840.80  41693.60
2004-03-21 01:19:00.000 001      376.40  28056.90  30841.00  41693.60
2004-03-21 01:20:00.000 001      376.40  28057.40  30840.80  41693.80
2004-03-21 01:21:00.000 001      376.30  28058.00  30840.80  41694.30
2004-03-21 01:22:00.000 001      376.40  28057.90  30841.20  41694.50
2004-03-21 01:23:00.000 001      376.30  28058.30  30841.10  41694.60
2004-03-21 01:24:00.000 001      376.30  28058.50  30841.20  41694.80
2004-03-21 01:25:00.000 001      376.30  28058.40  30841.30  41694.80
2004-03-21 01:26:00.000 001      376.30  28058.30  30841.30  41694.80
2004-03-21 01:27:00.000 001      376.30  28058.70  30841.50  41695.30
2004-03-21 01:28:00.000 001      376.20  28059.30  30841.40  41695.60
2004-03-21 01:29:00.000 001      376.20  28060.00  30841.60  41696.10
2004-03-21 01:30:00.000 001      376.20  28060.00  30841.70  41696.30
2004-03-21 01:31:00.000 001      376.30  28059.90  30841.70  41696.30
2004-03-21 01:32:00.000 001      376.30  28060.00  30841.80  41696.30
2004-03-21 01:33:00.000 001      376.30  28059.80  30841.70  41696.10
2004-03-21 01:34:00.000 001      376.30  28059.60  30842.00  41696.30
2004-03-21 01:35:00.000 001      376.30  28060.10  30841.90  41696.50
2004-03-21 01:36:00.000 001      376.30  28060.30  30841.90  41696.60
2004-03-21 01:37:00.000 001      376.40  28060.30  30841.90  41696.60
2004-03-21 01:38:00.000 001      376.40  28060.30  30842.00  41696.60
2004-03-21 01:39:00.000 001      376.40  28060.00  30842.20  41696.60
2004-03-21 01:40:00.000 001      376.40  28060.10  30842.10  41696.60
2004-03-21 01:41:00.000 001      376.40  28059.90  30842.20  41696.60
2004-03-21 01:42:00.000 001      376.40  28060.60  30842.20  41697.10
2004-03-21 01:43:00.000 001      376.40  28060.60  30842.40  41697.10
2004-03-21 01:44:00.000 001      376.40  28060.60  30842.70  41697.30
2004-03-21 01:45:00.000 001      376.30  28060.90  30842.60  41697.60
2004-03-21 01:46:00.000 001      376.30  28061.30  30842.70  41697.80
2004-03-21 01:47:00.000 001      376.30  28061.40  30842.80  41698.00
2004-03-21 01:48:00.000 001      376.30  28061.80  30842.70  41698.10
2004-03-21 01:49:00.000 001      376.30  28061.90  30842.90  41698.30
2004-03-21 01:50:00.000 001      376.30  28062.60  30842.80  41698.80
2004-03-21 01:51:00.000 001      376.30  28062.60  30842.80  41698.80
2004-03-21 01:52:00.000 001      376.30  28063.00  30843.00  41699.30
2004-03-21 01:53:00.000 001      376.30  28063.60  30843.00  41699.60
2004-03-21 01:54:00.000 001      376.30  28064.30  30843.20  41700.30
2004-03-21 01:55:00.000 001      376.30  28064.90  30843.30  41700.80
2004-03-21 01:56:00.000 001      376.30  28065.20  30843.40  41701.10
2004-03-21 01:57:00.000 001      376.30  28065.80  30843.50  41701.50
2004-03-21 01:58:00.000 001      376.30  28066.50  30843.50  41702.00
2004-03-21 01:59:00.000 001      376.30  28066.90  30843.70  41702.30
2004-03-21 02:00:00.000 001      376.30  28067.40  30843.80  41702.80
2004-03-21 02:01:00.000 001      376.30  28068.40  30843.80  41703.50
2004-03-21 02:02:00.000 001      376.30  28068.80  30843.90  41703.80
2004-03-21 02:03:00.000 001      376.30  28069.30  30844.00  41704.30
2004-03-21 02:04:00.000 001      376.30  28069.70  30844.30  41704.80
2004-03-21 02:05:00.000 001      376.30  28070.30  30844.20  41705.10
2004-03-21 02:06:00.000 001      376.30  28070.60  30844.20  41705.30
2004-03-21 02:07:00.000 001      376.30  28070.90  30844.30  41705.60
2004-03-21 02:08:00.000 001      376.30  28070.90  30844.60  41705.80
2004-03-21 02:09:00.000 001      376.30  28071.10  30844.70  41706.00
2004-03-21 02:10:00.000 001      376.40  28071.40  30844.70  41706.10
2004-03-21 02:11:00.000 001      376.40  28071.90  30844.60  41706.50
2004-03-21 02:12:00.000 001      376.40  28072.10  30844.70  41706.60
2004-03-21 02:13:00.000 001      376.50  28071.30  30845.00  41706.30
2004-03-21 02:14:00.000 001      376.50  28071.60  30844.70  41706.30
2004-03-21 02:15:00.000 001      376.50  28071.40  30844.70  41706.10
2004-03-21 02:16:00.000 001      376.50  28071.00  30844.80  41706.00
2004-03-21 02:17:00.000 001      376.50  28070.90  30844.80  41705.80
2004-03-21 02:18:00.000 001      376.50  28071.10  30844.80  41706.10
2004-03-21 02:19:00.000 001      376.40  28071.40  30844.90  41706.30
2004-03-21 02:20:00.000 001      376.40  28071.50  30845.00  41706.50
2004-03-21 02:21:00.000 001      376.40  28071.70  30844.80  41706.50
2004-03-21 02:22:00.000 001      376.40  28072.00  30845.00  41706.80
2004-03-21 02:23:00.000 001      376.40  28071.80  30845.00  41706.60
2004-03-21 02:24:00.000 001      376.40  28071.70  30845.00  41706.60
2004-03-21 02:25:00.000 001      376.50  28070.90  30845.10  41706.10
2004-03-21 02:26:00.000 001      376.50  28071.00  30845.00  41706.10
2004-03-21 02:27:00.000 001      376.60  28071.30  30845.00  41706.30
2004-03-21 02:28:00.000 001      376.50  28070.80  30845.10  41706.10
2004-03-21 02:29:00.000 001      376.60  28070.80  30844.80  41705.80
2004-03-21 02:30:00.000 001      376.60  28070.40  30844.90  41705.60
2004-03-21 02:31:00.000 001      376.60  28070.20  30845.00  41705.60
2004-03-21 02:32:00.000 001      376.60  28070.20  30845.00  41705.60
2004-03-21 02:33:00.000 001      376.60  28070.40  30845.00  41705.60
2004-03-21 02:34:00.000 001      376.70  28070.00  30845.00  41705.50
2004-03-21 02:35:00.000 001      376.70  28069.60  30845.10  41705.30
2004-03-21 02:36:00.000 001      376.70  28069.70  30845.10  41705.30
2004-03-21 02:37:00.000 001      376.70  28069.30  30845.00  41705.00
2004-03-21 02:38:00.000 001      376.80  28069.00  30844.90  41704.80
2004-03-21 02:39:00.000 001      376.80  28068.50  30845.00  41704.50
2004-03-21 02:40:00.000 001      376.80  28068.20  30845.10  41704.30
2004-03-21 02:41:00.000 001      376.90  28068.30  30845.00  41704.30
2004-03-21 02:42:00.000 001      376.90  28068.00  30845.10  41704.10
2004-03-21 02:43:00.000 001      376.90  28067.90  30845.00  41704.10
2004-03-21 02:44:00.000 001      376.90  28067.50  30845.10  41703.80
2004-03-21 02:45:00.000 001      377.00  28067.30  30844.90  41703.60
2004-03-21 02:46:00.000 001      377.10  28067.40  30845.00  41703.60
2004-03-21 02:47:00.000 001      377.10  28067.20  30844.70  41703.30
2004-03-21 02:48:00.000 001      377.20  28067.40  30844.50  41703.30
2004-03-21 02:49:00.000 001      377.30  28067.50  30844.60  41703.50
2004-03-21 02:50:00.000 001      377.30  28067.50  30844.60  41703.50
2004-03-21 02:51:00.000 001      377.40  28067.40  30845.00  41703.60
2004-03-21 02:52:00.000 001      377.40  28067.70  30844.70  41703.60
2004-03-21 02:53:00.000 001      377.30  28067.90  30844.90  41704.00
2004-03-21 02:54:00.000 001      377.30  28067.90  30844.90  41704.00
2004-03-21 02:55:00.000 001      377.30  28068.00  30845.00  41704.10
2004-03-21 02:56:00.000 001      377.30  28067.90  30844.90  41704.00
2004-03-21 02:57:00.000 001      377.30  28068.20  30844.90  41704.10
2004-03-21 02:58:00.000 001      377.30  28068.10  30845.20  41704.30
2004-03-21 02:59:00.000 001      377.20  28068.90  30844.90  41704.60
2004-03-21 03:00:00.000 001      377.20  28068.90  30845.20  41704.80
2004-03-21 03:01:00.000 001      377.20  28069.60  30845.10  41705.30
2004-03-21 03:02:00.000 001      377.30  28071.00  30845.30  41706.30
2004-03-21 03:03:00.000 001      377.20  28070.80  30845.30  41706.30
2004-03-21 03:04:00.000 001      377.30  28070.90  30845.30  41706.30
2004-03-21 03:05:00.000 001      377.40  28071.30  30845.50  41706.60
2004-03-21 03:06:00.000 001      377.40  28071.50  30845.40  41706.80
2004-03-21 03:07:00.000 001      377.30  28072.10  30845.40  41707.10
2004-03-21 03:08:00.000 001      377.30  28071.90  30845.60  41707.10
2004-03-21 03:09:00.000 001      377.30  28072.30  30845.70  41707.50
2004-03-21 03:10:00.000 001      377.20  28072.40  30845.60  41707.60
2004-03-21 03:11:00.000 001      377.20  28072.60  30845.70  41707.60
2004-03-21 03:12:00.000 001      377.10  28073.00  30845.80  41708.10
2004-03-21 03:13:00.000 001      377.00  28072.80  30845.90  41708.00
2004-03-21 03:14:00.000 001      377.00  28072.50  30845.90  41707.80
2004-03-21 03:15:00.000 001      376.90  28072.00  30846.00  41707.60
2004-03-21 03:16:00.000 001      376.90  28072.10  30845.90  41707.60
2004-03-21 03:17:00.000 001      376.80  28071.80  30845.80  41707.30
2004-03-21 03:18:00.000 001      376.80  28071.40  30845.90  41707.10
2004-03-21 03:19:00.000 001      376.70  28071.80  30845.90  41707.30
2004-03-21 03:20:00.000 001      376.70  28071.60  30845.90  41707.10
2004-03-21 03:21:00.000 001      376.70  28071.40  30845.90  41707.10
2004-03-21 03:22:00.000 001      376.70  28070.80  30845.80  41706.60
2004-03-21 03:23:00.000 001      376.80  28070.40  30845.70  41706.30
2004-03-21 03:24:00.000 001      376.80  28069.60  30845.60  41705.60
2004-03-21 03:25:00.000 001      376.80  28068.90  30845.60  41705.10
2004-03-21 03:26:00.000 001      376.70  28068.70  30845.60  41705.00
2004-03-21 03:27:00.000 001      376.80  28068.20  30845.60  41704.60
2004-03-21 03:28:00.000 001      376.70  28068.10  30845.60  41704.60
2004-03-21 03:29:00.000 001      376.70  28068.10  30845.50  41704.60
2004-03-21 03:30:00.000 001      376.60  28068.20  30845.40  41704.60
2004-03-21 03:31:00.000 001      376.60  28068.00  30845.70  41704.60
2004-03-21 03:32:00.000 001      376.60  28068.10  30845.50  41704.60
2004-03-21 03:33:00.000 001      376.60  28068.30  30845.60  41704.60
2004-03-21 03:34:00.000 001      376.60  28068.20  30845.50  41704.60
2004-03-21 03:35:00.000 001      376.60  28068.40  30845.50  41704.60
2004-03-21 03:36:00.000 001      376.60  28068.60  30845.50  41704.80
2004-03-21 03:37:00.000 001      376.60  28068.80  30845.40  41705.00
2004-03-21 03:38:00.000 001      376.50  28069.40  30845.50  41705.30
2004-03-21 03:39:00.000 001      376.50  28069.80  30845.40  41705.60
2004-03-21 03:40:00.000 001      376.50  28070.00  30845.70  41706.00
2004-03-21 03:41:00.000 001      376.60  28070.60  30845.80  41706.50
2004-03-21 03:42:00.000 001      376.60  28070.90  30845.80  41706.60
2004-03-21 03:43:00.000 001      376.60  28071.60  30845.70  41707.10
2004-03-21 03:44:00.000 001      376.60  28071.60  30845.90  41707.10
2004-03-21 03:45:00.000 001      376.60  28071.70  30845.90  41707.30
2004-03-21 03:46:00.000 001      376.60  28072.40  30845.90  41707.60
2004-03-21 03:47:00.000 001      376.60  28072.60  30845.90  41707.80
2004-03-21 03:48:00.000 001      376.60  28072.40  30846.10  41707.80
2004-03-21 03:49:00.000 001      376.60  28072.30  30846.00  41707.80
2004-03-21 03:50:00.000 001      376.60  28072.50  30846.00  41707.80
2004-03-21 03:51:00.000 001      376.70  28072.30  30845.90  41707.60
2004-03-21 03:52:00.000 001      376.70  28071.90  30845.80  41707.30
2004-03-21 03:53:00.000 001      376.70  28070.80  30846.10  41706.80
2004-03-21 03:54:00.000 001      376.70  28070.60  30845.90  41706.60
2004-03-21 03:55:00.000 001      376.70  28070.10  30846.00  41706.30
2004-03-21 03:56:00.000 001      376.60  28069.90  30846.00  41706.10
2004-03-21 03:57:00.000 001      376.60  28069.80  30845.90  41706.00
2004-03-21 03:58:00.000 001      376.60  28069.50  30846.00  41705.80
2004-03-21 03:59:00.000 001      376.50  28069.40  30845.90  41705.60
2004-03-21 04:00:00.000 001      376.50  28069.60  30845.80  41705.80
2004-03-21 04:01:00.000 001      376.50  28069.70  30845.90  41705.80
2004-03-21 04:02:00.000 001      376.40  28069.70  30845.80  41705.80
2004-03-21 04:03:00.000 001      376.40  28069.60  30845.80  41705.80
2004-03-21 04:04:00.000 001      376.40  28069.60  30845.90  41705.80
2004-03-21 04:05:00.000 001      376.40  28069.50  30846.00  41705.80
2004-03-21 04:06:00.000 001      376.30  28069.80  30845.90  41706.00
2004-03-21 04:07:00.000 001      376.30  28070.20  30845.90  41706.30
2004-03-21 04:08:00.000 001      376.30  28070.50  30845.80  41706.30
2004-03-21 04:09:00.000 001      376.30  28071.00  30845.80  41706.80
2004-03-21 04:10:00.000 001      376.30  28070.80  30846.00  41706.80
2004-03-21 04:11:00.000 001      376.30  28071.10  30845.90  41706.80
2004-03-21 04:12:00.000 001      376.30  28071.00  30845.80  41706.60
2004-03-21 04:13:00.000 001      376.30  28070.30  30846.00  41706.30
2004-03-21 04:14:00.000 001      376.30  28070.70  30845.70  41706.50
2004-03-21 04:15:00.000 001      376.30  28070.40  30845.80  41706.30
2004-03-21 04:16:00.000 001      376.30  28070.60  30845.60  41706.30
