2015-01-06 00:00:00.000 006      9999.00 999999.00 999999.00 999999.00
2015-01-06 00:01:00.000 006       295.75  27436.46  29954.75  40620.36
2015-01-06 00:02:00.000 006       295.76  27436.73  29954.71  40620.52
2015-01-06 00:03:00.000 006       295.78  27437.00  29954.67  40620.67
2015-01-06 00:04:00.000 006       295.77  27437.15  29955.06  40621.05
2015-01-06 00:05:00.000 006       295.72  27437.92  29954.66  40621.28
2015-01-06 00:06:00.000 006       295.77  27437.81  29954.77  40621.28
2015-01-06 00:07:00.000 006       295.76  27437.74  29955.03  40621.43
2015-01-06 00:08:00.000 006       295.82  27438.00  29955.21  40621.73
2015-01-06 00:09:00.000 006       295.78  27438.50  29954.96  40621.89
2015-01-06 00:10:00.000 006       295.81  27438.45  29955.01  40621.89
2015-01-06 00:11:00.000 006       295.82  27438.02  29954.99  40621.58
2015-01-06 00:12:00.000 006       295.84  27438.28  29955.06  40621.81
2015-01-06 00:13:00.000 006       295.86  27437.86  29954.93  40621.43
2015-01-06 00:14:00.000 006       295.87  27437.27  29954.85  40620.97
2015-01-06 00:15:00.000 006       295.93  27437.00  29954.78  40620.75
2015-01-06 00:16:00.000 006       295.98  27437.00  29954.78  40620.75
2015-01-06 00:17:00.000 006       295.98  27436.52  29954.70  40620.36
2015-01-06 00:18:00.000 006       296.00  27436.09  29954.57  40619.98
2015-01-06 00:19:00.000 006       295.99  27435.97  29954.89  40620.13
2015-01-06 00:20:00.000 006       296.02  27435.82  29954.61  40619.83
2015-01-06 00:21:00.000 006       296.02  27435.66  29954.55  40619.68
2015-01-06 00:22:00.000 006       296.00  27435.33  29954.64  40619.52
2015-01-06 00:23:00.000 006       296.02  27435.29  29954.48  40619.37
2015-01-06 00:24:00.000 006       296.03  27435.29  29954.37  40619.30
2015-01-06 00:25:00.000 006       296.01  27435.24  29954.32  40619.22
2015-01-06 00:26:00.000 006       296.09  27435.01  29954.52  40619.22
2015-01-06 00:27:00.000 006       296.09  27435.46  29954.22  40619.30
2015-01-06 00:28:00.000 006       296.13  27435.35  29954.32  40619.30
2015-01-06 00:29:00.000 006       296.12  27435.88  29954.46  40619.75
2015-01-06 00:30:00.000 006       296.13  27436.46  29954.65  40620.29
2015-01-06 00:31:00.000 006       296.19  27436.69  29954.55  40620.36
2015-01-06 00:32:00.000 006       296.18  27436.52  29954.60  40620.29
2015-01-06 00:33:00.000 006       296.23  27437.34  29954.47  40620.75
2015-01-06 00:34:00.000 006       296.22  27437.87  29954.61  40621.20
2015-01-06 00:35:00.000 006      9999.00 999999.00 999999.00 999999.00
2015-01-06 00:36:00.000 006       296.30  27438.30  29954.73  40621.58
2015-01-06 00:37:00.000 006      9999.00 999999.00 999999.00 999999.00
2015-01-06 00:38:00.000 006      9999.00 999999.00 999999.00 999999.00
2015-01-06 00:39:00.000 006       296.37  27438.24  29954.68  40621.51
2015-01-06 00:40:00.000 006       296.39  27438.46  29954.79  40621.73
2015-01-06 00:41:00.000 006      9999.00 999999.00 999999.00 999999.00
2015-01-06 00:42:00.000 006       296.41  27439.37  29954.89  40622.42
2015-01-06 00:43:00.000 006       296.40  27440.18  29954.88  40622.96
2015-01-06 00:44:00.000 006       296.39  27440.55  29954.95  40623.26
2015-01-06 00:45:00.000 006       296.37  27440.77  29954.96  40623.41
2015-01-06 00:46:00.000 006       296.38  27440.76  29955.18  40623.57
2015-01-06 00:47:00.000 006       296.39  27441.24  29955.25  40623.95
2015-01-06 00:48:00.000 006       296.37  27441.29  29955.31  40624.02
2015-01-06 00:49:00.000 006       296.37  27441.94  29955.34  40624.48
2015-01-06 00:50:00.000 006       296.33  27442.70  29955.38  40625.02
2015-01-06 00:51:00.000 006       296.35  27443.12  29955.51  40625.40
2015-01-06 00:52:00.000 006       296.35  27443.34  29955.41  40625.48
2015-01-06 00:53:00.000 006       296.35  27443.12  29955.62  40625.48
2015-01-06 00:54:00.000 006       296.39  27443.00  29955.72  40625.48
2015-01-06 00:55:00.000 006       296.39  27442.84  29955.66  40625.32
2015-01-06 00:56:00.000 006       296.36  27442.37  29955.47  40624.86
2015-01-06 00:57:00.000 006       296.39  27442.41  29955.63  40625.02
2015-01-06 00:58:00.000 006       296.37  27442.67  29955.81  40625.32
2015-01-06 00:59:00.000 006       296.38  27442.57  29955.70  40625.17
2015-01-06 01:00:00.000 006       296.42  27443.01  29955.61  40625.40
2015-01-06 01:01:00.000 006       296.44  27442.89  29955.82  40625.48
