2014-03-13 00:00:00.000 072      9999.00 999999.00 999999.00 999999.00
2014-03-13 00:01:00.000 072       309.47  27514.97  29976.43  40689.18
2014-03-13 00:02:00.000 072       309.47  27516.25  29976.81  40690.32
2014-03-13 00:03:00.000 072       309.32  27517.16  29976.91  40691.01
2014-03-13 00:04:00.000 072       309.29  27517.26  29977.13  40691.24
2014-03-13 00:05:00.000 072       309.28  27517.68  29977.26  40691.62
2014-03-13 00:06:00.000 072       309.28  27517.40  29977.52  40691.62
2014-03-13 00:07:00.000 072       309.28  27518.43  29977.51  40692.31
2014-03-13 00:08:00.000 072       309.24  27519.07  29977.54  40692.77
2014-03-13 00:09:00.000 072       309.15  27519.33  29977.82  40693.15
2014-03-13 00:10:00.000 072       309.18  27520.08  29978.08  40693.84
2014-03-13 00:11:00.000 072       309.16  27520.51  29978.10  40694.14
2014-03-13 00:12:00.000 072       309.19  27520.18  29978.08  40693.91
2014-03-13 00:13:00.000 072       309.18  27520.62  29978.10  40694.21
2014-03-13 00:14:00.000 072       309.11  27522.33  29978.40  40695.59
2014-03-13 00:15:00.000 072       309.00  27523.88  29978.75  40696.89
2014-03-13 00:16:00.000 072       309.06  27525.65  29978.89  40698.18
2014-03-13 00:17:00.000 072       309.05  27526.84  29978.94  40699.02
2014-03-13 00:18:00.000 072       309.00  27527.09  29979.33  40699.48
2014-03-13 00:19:00.000 072       309.15  27528.38  29979.40  40700.39
2014-03-13 00:20:00.000 072       309.07  27529.40  29979.61  40701.23
2014-03-13 00:21:00.000 072       308.98  27531.06  29979.96  40702.61
2014-03-13 00:22:00.000 072       309.01  27530.19  29980.02  40702.07
2014-03-13 00:23:00.000 072       309.12  27530.35  29980.09  40702.23
2014-03-13 00:24:00.000 072       309.16  27531.60  29979.98  40702.99
2014-03-13 00:25:00.000 072       309.14  27530.34  29980.30  40702.38
2014-03-13 00:26:00.000 072       309.26  27528.02  29980.24  40700.78
2014-03-13 00:27:00.000 072       309.18  27529.81  29979.95  40701.77
2014-03-13 00:28:00.000 072       309.12  27530.12  29980.40  40702.30
2014-03-13 00:29:00.000 072       309.18  27529.46  29980.58  40702.00
2014-03-13 00:30:00.000 072       309.29  27529.51  29980.64  40702.07
2014-03-13 00:31:00.000 072       309.33  27529.25  29980.57  40701.84
2014-03-13 00:32:00.000 072       309.38  27527.99  29980.89  40701.23
2014-03-13 00:33:00.000 072       309.48  27526.64  29980.77  40700.24
2014-03-13 00:34:00.000 072       309.53  27526.54  29980.55  40700.02
2014-03-13 00:35:00.000 072       309.56  27525.79  29980.51  40699.48
2014-03-13 00:36:00.000 072       309.64  27525.47  29980.50  40699.25
2014-03-13 00:37:00.000 072       309.78  27525.04  29980.37  40698.87
2014-03-13 00:38:00.000 072       309.84  27525.10  29980.32  40698.87
2014-03-13 00:39:00.000 072       309.86  27524.55  29980.51  40698.64
2014-03-13 00:40:00.000 072       309.91  27523.53  29980.40  40697.88
2014-03-13 00:41:00.000 072       309.95  27524.67  29980.30  40698.56
2014-03-13 00:42:00.000 072       309.85  27525.04  29980.48  40698.95
2014-03-13 00:43:00.000 072       309.87  27523.57  29980.68  40698.11
2014-03-13 00:44:00.000 072       309.95  27523.34  29980.88  40698.11
2014-03-13 00:45:00.000 072       309.98  27522.82  29980.42  40697.42
2014-03-13 00:46:00.000 072       309.96  27522.54  29980.68  40697.42
2014-03-13 00:47:00.000 072       309.97  27521.94  29980.81  40697.11
2014-03-13 00:48:00.000 072       310.04  27522.28  29980.61  40697.19
2014-03-13 00:49:00.000 072       310.11  27521.79  29980.64  40696.89
2014-03-13 00:50:00.000 072       310.12  27520.48  29980.80  40696.12
2014-03-13 00:51:00.000 072       310.17  27519.46  29980.80  40695.44
2014-03-13 00:52:00.000 072       310.22  27518.11  29980.79  40694.52
2014-03-13 00:53:00.000 072       310.22  27517.42  29980.49  40693.84
2014-03-13 00:54:00.000 072       310.31  27516.39  29980.60  40693.22
2014-03-13 00:55:00.000 072       310.40  27515.80  29980.52  40692.77
2014-03-13 00:56:00.000 072       310.47  27515.48  29980.39  40692.46
2014-03-13 00:57:00.000 072       310.51  27514.73  29980.36  40691.93
2014-03-13 00:58:00.000 072       310.55  27513.59  29980.36  40691.16
2014-03-13 00:59:00.000 072       310.56  27513.11  29980.28  40690.78
2014-03-13 01:00:00.000 072       310.62  27511.66  29980.15  40689.71
