2018-10-13 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-13 00:01:00.000 001      321.50  27451.10  30033.70  40688.90
2018-10-13 00:02:00.000 001      321.50  27451.20  30033.80  40689.10
2018-10-13 00:03:00.000 001      321.50  27451.40  30033.80  40689.20
2018-10-13 00:04:00.000 001      321.50  27451.20  30033.90  40689.10
2018-10-13 00:05:00.000 001      321.50  27450.90  30034.10  40689.10
2018-10-13 00:06:00.000 001      321.50  27451.00  30034.10  40689.20
2018-10-13 00:07:00.000 001      321.50  27450.80  30034.30  40689.10
2018-10-13 00:08:00.000 001      321.50  27451.00  30034.40  40689.30
2018-10-13 00:09:00.000 001      321.50  27450.90  30034.50  40689.40
2018-10-13 00:10:00.000 001      321.60  27450.90  30034.40  40689.20
2018-10-13 00:11:00.000 001      321.50  27451.20  30034.30  40689.40
2018-10-13 00:12:00.000 001      321.60  27450.60  30034.70  40689.30
2018-10-13 00:13:00.000 001      321.60  27450.90  30034.50  40689.40
2018-10-13 00:14:00.000 001      321.60  27450.70  30034.80  40689.40
2018-10-13 00:15:00.000 001      321.60  27451.00  30034.70  40689.60
2018-10-13 00:16:00.000 001      321.70  27450.70  30034.80  40689.50
2018-10-13 00:17:00.000 001      321.70  27450.80  30034.90  40689.60
2018-10-13 00:18:00.000 001      321.70  27451.20  30034.60  40689.70
2018-10-13 00:19:00.000 001      321.70  27451.40  30034.80  40689.90
2018-10-13 00:20:00.000 001      321.70  27451.60  30034.90  40690.20
2018-10-13 00:21:00.000 001      321.70  27451.80  30035.10  40690.40
2018-10-13 00:22:00.000 001      321.70  27451.90  30035.00  40690.40
2018-10-13 00:23:00.000 001      321.70  27452.40  30034.90  40690.70
2018-10-13 00:24:00.000 001      321.70  27452.30  30035.00  40690.70
2018-10-13 00:25:00.000 001      321.70  27452.10  30035.20  40690.70
2018-10-13 00:26:00.000 001      321.70  27452.40  30035.00  40690.70
2018-10-13 00:27:00.000 001      321.80  27452.50  30035.10  40690.90
2018-10-13 00:28:00.000 001      321.80  27452.20  30035.10  40690.70
2018-10-13 00:29:00.000 001      321.80  27452.40  30035.10  40690.80
2018-10-13 00:30:00.000 001      321.80  27452.30  30035.20  40690.80
2018-10-13 00:31:00.000 001      321.80  27452.20  30035.30  40690.80
2018-10-13 00:32:00.000 001      321.80  27452.80  30035.10  40691.00
2018-10-13 00:33:00.000 001      321.80  27452.60  30035.10  40690.90
2018-10-13 00:34:00.000 001      321.80  27452.90  30035.10  40691.10
2018-10-13 00:35:00.000 001      321.80  27453.10  30035.00  40691.20
2018-10-13 00:36:00.000 001      321.80  27453.10  30035.20  40691.40
2018-10-13 00:37:00.000 001      321.90  27452.60  30035.40  40691.20
2018-10-13 00:38:00.000 001      321.80  27453.30  30035.00  40691.30
2018-10-13 00:39:00.000 001      321.90  27453.20  30035.20  40691.50
2018-10-13 00:40:00.000 001      321.90  27453.10  30035.10  40691.30
2018-10-13 00:41:00.000 001      321.90  27452.80  30035.10  40691.10
2018-10-13 00:42:00.000 001      321.90  27453.20  30035.00  40691.30
2018-10-13 00:43:00.000 001      321.90  27453.20  30035.00  40691.30
2018-10-13 00:44:00.000 001      322.00  27453.40  30034.90  40691.40
2018-10-13 00:45:00.000 001      322.00  27453.60  30035.00  40691.50
2018-10-13 00:46:00.000 001      322.00  27453.60  30035.00  40691.50
2018-10-13 00:47:00.000 001      322.00  27454.10  30034.80  40691.80
2018-10-13 00:48:00.000 001      322.00  27454.00  30035.00  40691.80
2018-10-13 00:49:00.000 001      322.00  27454.20  30034.80  40691.80
2018-10-13 00:50:00.000 001      322.10  27454.20  30034.70  40691.70
2018-10-13 00:51:00.000 001      322.10  27454.40  30034.70  40691.80
2018-10-13 00:52:00.000 001      322.10  27454.10  30034.80  40691.70
2018-10-13 00:53:00.000 001      322.10  27454.30  30034.70  40691.80
2018-10-13 00:54:00.000 001      322.10  27454.40  30034.70  40691.80
2018-10-13 00:55:00.000 001      322.10  27454.40  30034.60  40691.80
2018-10-13 00:56:00.000 001      322.10  27454.60  30034.60  40691.90
2018-10-13 00:57:00.000 001      322.10  27454.60  30034.50  40691.90
2018-10-13 00:58:00.000 001      322.10  27454.60  30034.40  40691.80
2018-10-13 00:59:00.000 001      322.10  27454.30  30034.40  40691.60
2018-10-13 01:00:00.000 001      322.10  27454.10  30034.40  40691.50
2018-10-13 01:01:00.000 001      322.10  27453.90  30034.20  40691.20
2018-10-13 01:02:00.000 001      322.10  27453.40  30034.30  40690.90
2018-10-13 01:03:00.000 001      322.10  27453.20  30034.30  40690.80
2018-10-13 01:04:00.000 001      322.10  27453.10  30034.20  40690.70
2018-10-13 01:05:00.000 001      322.10  27452.50  30034.40  40690.30
2018-10-13 01:06:00.000 001      322.10  27452.50  30034.10  40690.10
2018-10-13 01:07:00.000 001      322.10  27452.20  30034.10  40690.00
2018-10-13 01:08:00.000 001      322.10  27452.20  30034.00  40689.80
2018-10-13 01:09:00.000 001      322.10  27452.10  30034.00  40689.80
2018-10-13 01:10:00.000 001      322.00  27452.40  30033.80  40689.90
2018-10-13 01:11:00.000 001      322.10  27452.20  30033.90  40689.80
2018-10-13 01:12:00.000 001      322.10  27452.50  30033.80  40690.00
2018-10-13 01:13:00.000 001      322.10  27452.60  30033.80  40690.00
2018-10-13 01:14:00.000 001      322.20  27452.80  30033.70  40690.00
2018-10-13 01:15:00.000 001      322.20  27452.60  30033.80  40690.00
2018-10-13 01:16:00.000 001      322.30  27453.00  30033.60  40690.10
2018-10-13 01:17:00.000 001      322.30  27453.10  30033.60  40690.20
2018-10-13 01:18:00.000 001      322.30  27453.40  30033.50  40690.40
2018-10-13 01:19:00.000 001      322.30  27453.80  30033.40  40690.50
