2015-12-09 00:00:00.000 343      9999.00 999999.00 999999.00 999999.00
2015-12-09 00:01:00.000 343       286.59  27407.91  29901.85  40562.00
2015-12-09 00:02:00.000 343       286.61  27407.96  29901.80  40562.00
2015-12-09 00:03:00.000 343       286.62  27407.86  29901.79  40561.92
2015-12-09 00:04:00.000 343       286.64  27407.58  29901.83  40561.77
2015-12-09 00:05:00.000 343       286.63  27407.65  29901.56  40561.62
2015-12-09 00:06:00.000 343       286.61  27407.42  29901.88  40561.69
2015-12-09 00:07:00.000 343       286.65  27406.82  29901.90  40561.31
2015-12-09 00:08:00.000 343       286.61  27407.27  29901.71  40561.46
2015-12-09 00:09:00.000 343       286.64  27407.04  29901.81  40561.39
2015-12-09 00:10:00.000 343       286.59  27407.10  29901.86  40561.46
2015-12-09 00:11:00.000 343       286.59  27406.99  29901.86  40561.39
2015-12-09 00:12:00.000 343       286.61  27406.89  29901.64  40561.16
2015-12-09 00:13:00.000 343       286.61  27406.78  29901.63  40561.08
2015-12-09 00:14:00.000 343       286.63  27406.94  29901.69  40561.23
2015-12-09 00:15:00.000 343       286.63  27407.28  29901.38  40561.23
2015-12-09 00:16:00.000 343       286.65  27407.17  29901.49  40561.23
2015-12-09 00:17:00.000 343       286.65  27407.56  29901.24  40561.31
2015-12-09 00:18:00.000 343       286.69  27407.60  29901.40  40561.46
2015-12-09 00:19:00.000 343       286.70  27407.93  29901.42  40561.69
2015-12-09 00:20:00.000 343       286.67  27407.93  29901.42  40561.69
2015-12-09 00:21:00.000 343       286.67  27408.14  29901.54  40561.92
2015-12-09 00:22:00.000 343       286.68  27407.92  29901.52  40561.77
2015-12-09 00:23:00.000 343       286.70  27408.30  29901.49  40562.00
2015-12-09 00:24:00.000 343       286.73  27408.30  29901.49  40562.00
2015-12-09 00:25:00.000 343       286.76  27408.62  29901.61  40562.30
2015-12-09 00:26:00.000 343       286.79  27408.79  29901.46  40562.30
2015-12-09 00:27:00.000 343       286.84  27409.06  29901.52  40562.53
2015-12-09 00:28:00.000 343       286.91  27409.17  29901.42  40562.53
2015-12-09 00:29:00.000 343       286.92  27409.33  29901.48  40562.68
2015-12-09 00:30:00.000 343       286.91  27409.83  29901.13  40562.76
2015-12-09 00:31:00.000 343       286.97  27409.65  29901.50  40562.91
2015-12-09 00:32:00.000 343       286.98  27409.93  29901.35  40562.99
2015-12-09 00:33:00.000 343       286.98  27410.36  29901.37  40563.30
2015-12-09 00:34:00.000 343       286.98  27410.58  29901.28  40563.37
2015-12-09 00:35:00.000 343       287.03  27410.62  29901.54  40563.60
2015-12-09 00:36:00.000 343       287.03  27411.06  29901.35  40563.75
2015-12-09 00:37:00.000 343       287.02  27410.90  29901.29  40563.60
2015-12-09 00:38:00.000 343       287.05  27410.85  29901.34  40563.60
2015-12-09 00:39:00.000 343       287.03  27411.01  29901.29  40563.68
2015-12-09 00:40:00.000 343       287.06  27411.17  29901.46  40563.91
2015-12-09 00:41:00.000 343       287.07  27411.39  29901.26  40563.91
2015-12-09 00:42:00.000 343       287.07  27411.22  29901.52  40563.98
2015-12-09 00:43:00.000 343       287.11  27411.22  29901.52  40563.98
2015-12-09 00:44:00.000 343       287.13  27411.16  29901.57  40563.98
2015-12-09 00:45:00.000 343       287.18  27410.62  29901.65  40563.68
2015-12-09 00:46:00.000 343       287.16  27410.41  29901.54  40563.45
2015-12-09 00:47:00.000 343       287.17  27409.92  29901.46  40563.07
2015-12-09 00:48:00.000 343       287.13  27410.09  29901.41  40563.14
2015-12-09 00:49:00.000 343       287.17  27410.14  29901.36  40563.14
2015-12-09 00:50:00.000 343       287.17  27410.04  29901.25  40562.99
2015-12-09 00:51:00.000 343       287.19  27409.87  29901.40  40562.99
2015-12-09 00:52:00.000 343       287.16  27410.14  29901.47  40563.22
2015-12-09 00:53:00.000 343       287.16  27410.30  29901.42  40563.30
2015-12-09 00:54:00.000 343       287.21  27409.81  29901.56  40563.07
2015-12-09 00:55:00.000 343       287.14  27410.10  29901.09  40562.91
2015-12-09 00:56:00.000 343       287.12  27410.03  29901.46  40563.14
2015-12-09 00:57:00.000 343       287.11  27409.66  29901.39  40562.84
2015-12-09 00:58:00.000 343       287.07  27409.87  29901.51  40563.07
2015-12-09 00:59:00.000 343       287.12  27409.26  29901.75  40562.84
2015-12-09 01:00:00.000 343       287.11  27409.27  29901.64  40562.76
2015-12-09 01:01:00.000 343       287.09  27408.95  29901.41  40562.38
2015-12-09 01:02:00.000 343       287.10  27408.84  29901.52  40562.38
2015-12-09 01:03:00.000 343       287.10  27408.57  29901.45  40562.15
2015-12-09 01:04:00.000 343       287.12  27408.52  29901.50  40562.15
2015-12-09 01:05:00.000 343       287.13  27408.51  29901.61  40562.23
2015-12-09 01:06:00.000 343       287.15  27408.47  29901.44  40562.07
2015-12-09 01:07:00.000 343       287.17  27408.35  29901.54  40562.07
2015-12-09 01:08:00.000 343       287.17  27408.47  29901.44  40562.07
2015-12-09 01:09:00.000 343       287.21  27408.24  29901.65  40562.07
2015-12-09 01:10:00.000 343       287.22  27408.25  29901.43  40561.92
2015-12-09 01:11:00.000 343       287.25  27408.03  29901.53  40561.84
2015-12-09 01:12:00.000 343       287.25  27408.31  29901.38  40561.92
2015-12-09 01:13:00.000 343       287.30  27408.25  29901.43  40561.92
2015-12-09 01:14:00.000 343       287.29  27408.86  29901.19  40562.15
2015-12-09 01:15:00.000 343       287.32  27408.68  29901.45  40562.23
2015-12-09 01:16:00.000 343       287.33  27408.46  29901.55  40562.15
