2019-04-23 00:00:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:01:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:02:00.000 113       316.06  27428.24  29972.54  40628.34
2019-04-23 00:03:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:04:01.000 113       316.50  27429.31  29974.98  40630.86
2019-04-23 00:05:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:06:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:07:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:08:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:09:00.000 113       316.47  27428.93  29975.21  40630.77
2019-04-23 00:10:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:11:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:12:00.000 113       316.13  27428.47  29973.00  40628.83
2019-04-23 00:13:01.000 113       296.92  27401.69  30000.31  40630.92
2019-04-23 00:14:00.000 113       315.68  27427.33  29974.07  40628.85
2019-04-23 00:15:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:16:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:17:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:18:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:19:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:20:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:21:00.000 113       315.89  27426.87  29971.63  40626.73
2019-04-23 00:22:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:23:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:24:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:25:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:26:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:27:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:28:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:29:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:30:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:31:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:32:00.000 113       316.14  27427.94  29972.77  40628.30
2019-04-23 00:33:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:34:00.000 113      9999.00 999999.00 999999.00 999999.00
2019-04-23 00:35:00.000 113      9999.00 999999.00 999999.00 999999.00
