2004-05-16 00:00:00.000 137       374.38  28061.13  30827.30  41686.30
2004-05-16 00:01:00.000 137       374.38  28061.04  30827.20  41686.30
2004-05-16 00:02:00.000 137       374.36  28061.42  30826.90  41686.30
2004-05-16 00:03:00.000 137       374.36  28061.62  30826.90  41686.30
2004-05-16 00:04:00.000 137       374.37  28061.03  30826.90  41686.00
2004-05-16 00:05:00.000 137       374.43  28060.98  30826.90  41686.00
2004-05-16 00:06:00.000 137       374.43  28060.78  30827.30  41686.10
2004-05-16 00:07:00.000 137       374.41  28060.96  30827.40  41686.30
2004-05-16 00:08:00.000 137       374.38  28061.23  30827.30  41686.50
2004-05-16 00:09:00.000 137       374.35  28061.41  30827.40  41686.60
2004-05-16 00:10:00.000 137       374.33  28061.80  30827.50  41687.00
2004-05-16 00:11:00.000 137       374.28  28061.96  30827.80  41687.30
2004-05-16 00:12:00.000 137       374.26  28062.44  30827.60  41687.50
2004-05-16 00:13:00.000 137       374.24  28062.52  30827.80  41687.60
2004-05-16 00:14:00.000 137       374.21  28062.89  30827.70  41687.80
2004-05-16 00:15:00.000 137       374.16  28063.05  30827.80  41688.00
2004-05-16 00:16:00.000 137       374.12  28063.12  30827.80  41688.10
2004-05-16 00:17:00.000 137       374.07  28063.47  30827.70  41688.30
2004-05-16 00:18:00.000 137       374.10  28063.00  30827.80  41688.00
2004-05-16 00:19:00.000 137       374.09  28063.19  30827.70  41688.10
2004-05-16 00:20:00.000 137       374.10  28062.90  30827.90  41688.00
2004-05-16 00:21:00.000 137       374.10  28062.60  30827.70  41687.60
2004-05-16 00:22:00.000 137       374.13  28062.22  30827.70  41687.30
2004-05-16 00:23:00.000 137       374.12  28061.81  30827.30  41686.80
2004-05-16 00:24:00.000 137       374.16  28061.34  30827.40  41686.60
2004-05-16 00:25:00.000 137       374.18  28061.26  30827.30  41686.50
2004-05-16 00:26:00.000 137       374.20  28061.07  30827.30  41686.30
2004-05-16 00:27:00.000 137       374.18  28061.06  30827.10  41686.10
2004-05-16 00:28:00.000 137       374.21  28060.79  30827.10  41686.00
2004-05-16 00:29:00.000 137       374.23  28060.60  30827.00  41685.80
2004-05-16 00:30:00.000 137       374.23  28060.50  30826.90  41685.60
2004-05-16 00:31:00.000 137       374.23  28060.30  30826.80  41685.50
2004-05-16 00:32:00.000 137       374.22  28059.48  30826.80  41684.80
2004-05-16 00:33:00.000 137       374.18  28059.25  30826.80  41684.80
2004-05-16 00:34:00.000 137       374.19  28058.85  30827.00  41684.60
2004-05-16 00:35:00.000 137       374.16  28059.33  30826.80  41684.80
2004-05-16 00:36:00.000 137       374.16  28059.33  30826.60  41684.60
2004-05-16 00:37:00.000 137       374.13  28059.00  30826.60  41684.30
2004-05-16 00:38:00.000 137       374.12  28058.79  30826.60  41684.30
2004-05-16 00:39:00.000 137       374.11  28058.58  30826.70  41684.10
