2014-08-07 00:00:00.000 219      9999.00 999999.00 999999.00 999999.00
2014-08-07 00:01:00.000 219       303.98  27530.02  29962.25  40688.80
2014-08-07 00:02:00.000 219       303.99  27530.09  29962.09  40688.72
2014-08-07 00:03:00.000 219       304.02  27530.01  29962.46  40688.95
2014-08-07 00:04:00.000 219       304.01  27530.34  29962.37  40689.11
2014-08-07 00:05:00.000 219       304.03  27530.40  29962.21  40689.03
2014-08-07 00:06:00.000 219       304.03  27530.55  29962.49  40689.33
2014-08-07 00:07:00.000 219       304.04  27530.60  29962.54  40689.41
2014-08-07 00:08:00.000 219       304.03  27530.60  29962.65  40689.48
2014-08-07 00:09:00.000 219       304.02  27530.82  29962.55  40689.56
2014-08-07 00:10:00.000 219       304.05  27530.76  29962.71  40689.64
2014-08-07 00:11:00.000 219       304.06  27530.31  29962.91  40689.48
2014-08-07 00:12:00.000 219       304.05  27530.26  29962.96  40689.48
2014-08-07 00:13:00.000 219       304.05  27530.27  29962.74  40689.33
2014-08-07 00:14:00.000 219       304.07  27529.78  29962.78  40689.03
2014-08-07 00:15:00.000 219       304.06  27529.67  29962.77  40688.95
2014-08-07 00:16:00.000 219       304.08  27529.66  29963.09  40689.18
2014-08-07 00:17:00.000 219       304.08  27529.55  29963.09  40689.11
2014-08-07 00:18:00.000 219       304.10  27529.39  29963.03  40688.95
2014-08-07 00:19:00.000 219       304.09  27529.39  29963.03  40688.95
2014-08-07 00:20:00.000 219       304.11  27529.40  29962.92  40688.88
2014-08-07 00:21:00.000 219       304.11  27529.56  29962.98  40689.03
2014-08-07 00:22:00.000 219       304.12  27529.99  29963.00  40689.33
2014-08-07 00:23:00.000 219       304.12  27529.76  29963.10  40689.26
2014-08-07 00:24:00.000 219       304.15  27529.76  29963.10  40689.26
2014-08-07 00:25:00.000 219       304.16  27529.82  29963.05  40689.26
2014-08-07 00:26:00.000 219       304.17  27529.88  29963.00  40689.26
2014-08-07 00:27:00.000 219       304.19  27529.60  29963.25  40689.26
2014-08-07 00:28:00.000 219       304.19  27529.72  29962.93  40689.11
2014-08-07 00:29:00.000 219       304.16  27529.40  29962.92  40688.88
2014-08-07 00:30:00.000 219       304.19  27529.12  29963.07  40688.80
2014-08-07 00:31:00.000 219       304.23  27529.18  29962.91  40688.72
2014-08-07 00:32:00.000 219       304.20  27529.30  29962.70  40688.64
2014-08-07 00:33:00.000 219       304.21  27529.13  29962.74  40688.57
2014-08-07 00:34:00.000 219       304.20  27529.28  29963.02  40688.88
2014-08-07 00:35:00.000 219       304.21  27529.45  29962.87  40688.88
2014-08-07 00:36:00.000 219       304.21  27529.23  29963.07  40688.88
2014-08-07 00:37:00.000 219       304.18  27529.61  29962.93  40689.03
2014-08-07 00:38:00.000 219      9999.00 999999.00 999999.00 999999.00
2014-08-07 00:39:00.000 219      9999.00 999999.00 999999.00 999999.00
2014-08-07 00:40:00.000 219       304.20  27529.37  29963.46  40689.26
2014-08-07 00:41:00.000 219       304.18  27529.65  29963.20  40689.26
2014-08-07 00:42:00.000 219       304.22  27529.48  29963.46  40689.33
2014-08-07 00:43:00.000 219       304.21  27529.65  29963.31  40689.33
2014-08-07 00:44:00.000 219       304.23  27529.91  29963.48  40689.64
2014-08-07 00:45:00.000 219       304.27  27530.18  29963.44  40689.79
2014-08-07 00:46:00.000 219       304.24  27529.75  29963.42  40689.48
2014-08-07 00:47:00.000 219       304.26  27529.87  29963.21  40689.41
2014-08-07 00:48:00.000 219       304.27  27529.27  29963.34  40689.11
2014-08-07 00:49:00.000 219       304.26  27529.16  29963.23  40688.95
2014-08-07 00:50:00.000 219       304.27  27529.27  29963.34  40689.11
2014-08-07 00:51:00.000 219       304.27  27529.27  29963.34  40689.11
2014-08-07 00:52:00.000 219       304.26  27529.38  29963.35  40689.18
2014-08-07 00:53:00.000 219       304.27  27529.64  29963.52  40689.48
2014-08-07 00:54:00.000 219       304.27  27529.74  29963.53  40689.56
2014-08-07 00:55:00.000 219       304.27  27529.42  29963.62  40689.41
