2016-12-16 00:00:00.000 351      9999.00 999999.00 999999.00 999999.00
2016-12-16 00:01:00.000 351       334.06  27551.69  30192.12  40873.70
2016-12-16 00:02:00.000 351       334.02  27551.91  30192.04  40873.80
2016-12-16 00:03:00.000 351       334.05  27551.84  30192.12  40873.80
2016-12-16 00:04:00.000 351       334.03  27551.76  30192.04  40873.70
2016-12-16 00:05:00.000 351       334.02  27551.76  30191.96  40873.64
2016-12-16 00:06:00.000 351       334.02  27551.76  30192.04  40873.70
2016-12-16 00:07:00.000 351       334.02  27551.84  30191.96  40873.69
2016-12-16 00:08:00.000 351       334.01  27552.07  30191.74  40873.68
2016-12-16 00:09:00.000 351       334.02  27552.07  30191.89  40873.79
2016-12-16 00:10:00.000 351       334.02  27552.60  30191.74  40874.04
2016-12-16 00:11:00.000 351       334.02  27552.37  30191.81  40873.94
2016-12-16 00:12:00.000 351       334.02  27552.29  30191.89  40873.94
2016-12-16 00:13:00.000 351       334.00  27552.45  30191.74  40873.93
2016-12-16 00:14:00.000 351       334.01  27552.37  30191.89  40873.99
2016-12-16 00:15:00.000 351       333.98  27552.91  30191.74  40874.24
2016-12-16 00:16:00.000 351       333.98  27553.06  30191.81  40874.40
2016-12-16 00:17:00.000 351       333.99  27553.06  30191.74  40874.34
2016-12-16 00:18:00.000 351       333.98  27553.59  30191.81  40874.76
2016-12-16 00:19:00.000 351       333.99  27553.67  30191.74  40874.75
2016-12-16 00:20:00.000 351       334.02  27553.67  30191.74  40874.75
2016-12-16 00:21:00.000 351       334.06  27554.13  30191.51  40874.89
2016-12-16 00:22:00.000 351       334.08  27553.97  30191.66  40874.90
2016-12-16 00:23:00.000 351       334.08  27553.74  30191.58  40874.69
2016-12-16 00:24:00.000 351       334.09  27553.74  30191.66  40874.75
2016-12-16 00:25:00.000 351       334.10  27553.52  30191.66  40874.59
2016-12-16 00:26:00.000 351       334.09  27553.29  30191.51  40874.33
2016-12-16 00:27:00.000 351       334.06  27552.91  30191.51  40874.07
2016-12-16 00:28:00.000 351       334.06  27552.75  30191.43  40873.91
2016-12-16 00:29:00.000 351       334.03  27552.45  30191.51  40873.76
2016-12-16 00:30:00.000 351       334.06  27552.22  30191.36  40873.50
2016-12-16 00:31:00.000 351       334.03  27551.84  30191.51  40873.35
2016-12-16 00:32:00.000 351       334.03  27551.84  30191.43  40873.30
2016-12-16 00:33:00.000 351       334.03  27551.91  30191.36  40873.29
2016-12-16 00:34:00.000 351       334.06  27551.84  30191.36  40873.24
2016-12-16 00:35:00.000 351       334.02  27552.14  30191.36  40873.45
2016-12-16 00:36:00.000 351       334.07  27551.91  30191.43  40873.35
2016-12-16 00:37:00.000 351       334.08  27551.84  30191.43  40873.30
2016-12-16 00:38:00.000 351       334.10  27551.61  30191.28  40873.03
2016-12-16 00:39:00.000 351       334.10  27551.38  30191.28  40872.87
2016-12-16 00:40:00.000 351       334.08  27551.53  30191.20  40872.92
2016-12-16 00:41:00.000 351       334.10  27551.69  30191.28  40873.08
2016-12-16 00:42:00.000 351       334.11  27551.15  30191.36  40872.78
2016-12-16 00:43:00.000 351       334.10  27551.07  30191.28  40872.67
2016-12-16 00:44:00.000 351       334.14  27550.77  30191.36  40872.52
2016-12-16 00:45:00.000 351       334.13  27551.00  30191.12  40872.50
2016-12-16 00:46:00.000 351       334.14  27551.07  30191.12  40872.55
2016-12-16 00:47:00.000 351       334.10  27551.38  30190.97  40872.65
2016-12-16 00:48:00.000 351       334.08  27551.23  30191.12  40872.66
2016-12-16 00:49:00.000 351       334.09  27551.07  30191.12  40872.55
2016-12-16 00:50:00.000 351       334.09  27551.07  30191.20  40872.61
2016-12-16 00:51:00.000 351       334.07  27551.15  30191.12  40872.61
2016-12-16 00:52:00.000 351       334.11  27551.00  30191.20  40872.56
2016-12-16 00:53:00.000 351       334.09  27551.07  30191.20  40872.61
2016-12-16 00:54:00.000 351       334.09  27551.15  30191.05  40872.55
2016-12-16 00:55:00.000 351       334.10  27551.61  30190.97  40872.80
2016-12-16 00:56:00.000 351       334.10  27551.46  30191.12  40872.81
2016-12-16 00:57:00.000 351       334.12  27551.61  30191.05  40872.86
2016-12-16 00:58:00.000 351       334.13  27551.99  30191.05  40873.12
2016-12-16 00:59:00.000 351       334.17  27551.91  30191.12  40873.12
2016-12-16 01:00:00.000 351       334.16  27552.37  30190.97  40873.32
2016-12-16 01:01:00.000 351       334.20  27551.99  30191.05  40873.12
2016-12-16 01:02:00.000 351       334.19  27551.99  30190.97  40873.06
2016-12-16 01:03:00.000 351       334.19  27552.22  30190.82  40873.10
2016-12-16 01:04:00.000 351       334.21  27551.53  30191.12  40872.86
2016-12-16 01:05:00.000 351       334.18  27551.46  30190.90  40872.64
2016-12-16 01:06:00.000 351       334.21  27551.00  30190.90  40872.34
2016-12-16 01:07:00.000 351       334.20  27551.07  30190.82  40872.33
2016-12-16 01:08:00.000 351       334.20  27551.15  30190.90  40872.44
2016-12-16 01:09:00.000 351       334.19  27551.30  30190.97  40872.60
2016-12-16 01:10:00.000 351       334.18  27551.53  30190.90  40872.70
2016-12-16 01:11:00.000 351       334.11  27552.07  30190.82  40873.00
2016-12-16 01:12:00.000 351       334.15  27551.91  30190.97  40873.01
2016-12-16 01:13:00.000 351       334.14  27551.69  30191.05  40872.91
2016-12-16 01:14:00.000 351       334.12  27551.84  30190.97  40872.96
2016-12-16 01:15:00.000 351       334.12  27551.69  30190.90  40872.80
2016-12-16 01:16:00.000 351       334.13  27551.46  30190.90  40872.64
2016-12-16 01:17:00.000 351       334.10  27551.46  30190.97  40872.70
2016-12-16 01:18:00.000 351       334.11  27551.53  30190.97  40872.75
2016-12-16 01:19:00.000 351       334.11  27551.61  30190.90  40872.75
2016-12-16 01:20:00.000 351       334.10  27551.69  30190.82  40872.74
2016-12-16 01:21:00.000 351       334.10  27551.46  30190.82  40872.59
2016-12-16 01:22:00.000 351       334.10  27551.30  30190.97  40872.60
2016-12-16 01:23:00.000 351       334.08  27551.53  30190.67  40872.52
2016-12-16 01:24:00.000 351       334.10  27551.30  30190.74  40872.43
2016-12-16 01:25:00.000 351       334.09  27551.38  30190.82  40872.54
2016-12-16 01:26:00.000 351       334.10  27551.61  30190.67  40872.58
2016-12-16 01:27:00.000 351       334.11  27551.53  30190.74  40872.58
2016-12-16 01:28:00.000 351       334.13  27551.53  30190.74  40872.58
2016-12-16 01:29:00.000 351       334.11  27551.46  30190.82  40872.59
2016-12-16 01:30:00.000 351       334.10  27551.61  30190.67  40872.58
2016-12-16 01:31:00.000 351       334.09  27551.99  30190.74  40872.89
2016-12-16 01:32:00.000 351       334.10  27552.22  30190.67  40872.99
2016-12-16 01:33:00.000 351       334.11  27552.45  30190.82  40873.25
2016-12-16 01:34:00.000 351       334.11  27552.91  30190.74  40873.51
2016-12-16 01:35:00.000 351       334.10  27553.06  30190.74  40873.61
2016-12-16 01:36:00.000 351       334.12  27552.98  30190.67  40873.50
2016-12-16 01:37:00.000 351       334.14  27553.06  30190.74  40873.61
2016-12-16 01:38:00.000 351       334.12  27553.29  30190.67  40873.71
2016-12-16 01:39:00.000 351       334.11  27553.52  30190.52  40873.75
2016-12-16 01:40:00.000 351       334.06  27553.52  30190.52  40873.75
2016-12-16 01:41:00.000 351       334.05  27553.82  30190.59  40874.01
2016-12-16 01:42:00.000 351       333.99  27553.90  30190.74  40874.18
2016-12-16 01:43:00.000 351       333.96  27554.05  30190.82  40874.34
2016-12-16 01:44:00.000 351       333.98  27553.67  30190.74  40874.02
2016-12-16 01:45:00.000 351       333.99  27553.13  30190.74  40873.66
2016-12-16 01:46:00.000 351       334.04  27552.75  30190.67  40873.35
2016-12-16 01:47:00.000 351       334.05  27552.60  30190.52  40873.13
2016-12-16 01:48:00.000 351       334.03  27552.37  30190.44  40872.92
2016-12-16 01:49:00.000 351       334.01  27551.99  30190.59  40872.78
2016-12-16 01:50:00.000 351       334.00  27551.76  30190.74  40872.74
2016-12-16 01:51:00.000 351       333.97  27551.91  30190.59  40872.73
2016-12-16 01:52:00.000 351       333.99  27552.07  30190.44  40872.71
2016-12-16 01:53:00.000 351       334.00  27551.53  30190.67  40872.52
2016-12-16 01:54:00.000 351       334.01  27551.46  30190.52  40872.36
2016-12-16 01:55:00.000 351       334.03  27551.00  30190.59  40872.11
2016-12-16 01:56:00.000 351       334.04  27550.69  30190.59  40871.90
2016-12-16 01:57:00.000 351       334.01  27550.46  30190.52  40871.70
2016-12-16 01:58:00.000 351       333.99  27550.16  30190.44  40871.43
2016-12-16 01:59:00.000 351       334.01  27549.93  30190.29  40871.16
2016-12-16 02:00:00.000 351       334.01  27549.70  30190.44  40871.12
2016-12-16 02:01:00.000 351       334.03  27549.85  30190.36  40871.17
2016-12-16 02:02:00.000 351       334.02  27549.93  30190.52  40871.33
2016-12-16 02:03:00.000 351       334.01  27550.31  30190.44  40871.54
2016-12-16 02:04:00.000 351       334.02  27550.39  30190.59  40871.70
2016-12-16 02:05:00.000 351       333.99  27550.46  30190.44  40871.64
2016-12-16 02:06:00.000 351       334.05  27550.01  30190.67  40871.50
2016-12-16 02:07:00.000 351       334.01  27550.31  30190.36  40871.48
2016-12-16 02:08:00.000 351       334.06  27550.08  30190.59  40871.49
2016-12-16 02:09:00.000 351       334.05  27550.23  30190.44  40871.48
2016-12-16 02:10:00.000 351       334.08  27550.01  30190.44  40871.33
2016-12-16 02:11:00.000 351       334.06  27550.08  30190.59  40871.49
2016-12-16 02:12:00.000 351       334.07  27550.23  30190.36  40871.43
2016-12-16 02:13:00.000 351       334.05  27550.62  30190.29  40871.62
2016-12-16 02:14:00.000 351       334.08  27550.62  30190.74  40871.96
2016-12-16 02:15:00.000 351       334.10  27550.69  30190.74  40872.02
2016-12-16 02:16:00.000 351       334.05  27550.39  30190.44  40871.59
2016-12-16 02:17:00.000 351       334.09  27550.08  30190.52  40871.43
2016-12-16 02:18:00.000 351       334.12  27550.08  30190.52  40871.43
2016-12-16 02:19:00.000 351       334.10  27550.23  30190.36  40871.43
2016-12-16 02:20:00.000 351       334.11  27550.08  30190.52  40871.43
2016-12-16 02:21:00.000 351       334.07  27550.31  30190.21  40871.37
2016-12-16 02:22:00.000 351       334.10  27550.54  30190.44  40871.69
2016-12-16 02:23:00.000 351       334.11  27550.39  30190.36  40871.53
2016-12-16 02:24:00.000 351       334.15  27550.23  30190.52  40871.54
2016-12-16 02:25:00.000 351       334.09  27550.54  30190.52  40871.75
2016-12-16 02:26:00.000 351       334.10  27550.62  30190.52  40871.80
2016-12-16 02:27:00.000 351       334.10  27550.46  30190.52  40871.70
2016-12-16 02:28:00.000 351       334.09  27550.77  30190.44  40871.84
2016-12-16 02:29:00.000 351       334.11  27550.46  30190.67  40871.80
2016-12-16 02:30:00.000 351       334.11  27550.54  30190.67  40871.86
2016-12-16 02:31:00.000 351       334.06  27550.77  30190.52  40871.90
2016-12-16 02:32:00.000 351       334.10  27550.54  30190.59  40871.80
2016-12-16 02:33:00.000 351       334.06  27550.39  30190.52  40871.64
2016-12-16 02:34:00.000 351       334.09  27550.23  30190.67  40871.65
2016-12-16 02:35:00.000 351       334.06  27550.39  30190.59  40871.70
2016-12-16 02:36:00.000 351       334.08  27550.01  30190.90  40871.66
2016-12-16 02:37:00.000 351       334.08  27549.93  30190.82  40871.56
2016-12-16 02:38:00.000 351       334.08  27549.78  30190.74  40871.40
2016-12-16 02:39:00.000 351       334.10  27549.47  30190.59  40871.08
2016-12-16 02:40:00.000 351       334.12  27549.09  30190.74  40870.93
2016-12-16 02:41:00.000 351       334.10  27549.47  30190.59  40871.08
2016-12-16 02:42:00.000 351       334.13  27548.86  30190.82  40870.84
2016-12-16 02:43:00.000 351       334.09  27549.09  30190.67  40870.88
2016-12-16 02:44:00.000 351       334.10  27549.01  30190.74  40870.88
2016-12-16 02:45:00.000 351       334.09  27549.09  30190.59  40870.82
2016-12-16 02:46:00.000 351       334.10  27549.01  30190.59  40870.77
2016-12-16 02:47:00.000 351       334.08  27548.94  30190.67  40870.78
2016-12-16 02:48:00.000 351       334.08  27548.56  30190.67  40870.52
2016-12-16 02:49:00.000 351       334.12  27548.18  30190.67  40870.27
2016-12-16 02:50:00.000 351       334.10  27548.25  30190.59  40870.26
2016-12-16 02:51:00.000 351       334.11  27548.25  30190.59  40870.26
2016-12-16 02:52:00.000 351       334.11  27547.95  30190.44  40869.94
2016-12-16 02:53:00.000 351       334.15  27547.56  30190.52  40869.74
2016-12-16 02:54:00.000 351       334.13  27547.56  30190.44  40869.68
2016-12-16 02:55:00.000 351       334.12  27547.34  30190.44  40869.53
2016-12-16 02:56:00.000 351       334.13  27547.41  30190.29  40869.47
2016-12-16 02:57:00.000 351       334.13  27547.18  30190.44  40869.43
2016-12-16 02:58:00.000 351       334.14  27547.26  30190.21  40869.31
2016-12-16 02:59:00.000 351       334.12  27547.26  30190.21  40869.31
2016-12-16 03:00:00.000 351       334.10  27547.49  30190.06  40869.35
2016-12-16 03:01:00.000 351       334.12  27547.34  30190.13  40869.30
2016-12-16 03:02:00.000 351       334.13  27547.26  30190.29  40869.37
2016-12-16 03:03:00.000 351       334.13  27547.49  30190.13  40869.41
2016-12-16 03:04:00.000 351       334.11  27547.72  30190.06  40869.50
