2005-03-01 00:00:00.000 001      370.30  28039.30  30777.00  41634.50
2005-03-01 00:01:00.000 001      370.30  28039.00  30777.10  41634.30
2005-03-01 00:02:00.000 001      370.30  28039.20  30777.30  41634.60
2005-03-01 00:03:00.000 001      370.20  28039.40  30777.10  41634.60
2005-03-01 00:04:00.000 001      370.20  28040.80  30777.20  41635.60
2005-03-01 00:05:00.000 001      370.30  28041.00  30777.70  41636.10
2005-03-01 00:06:00.000 001      370.20  28042.10  30777.60  41636.80
2005-03-01 00:07:00.000 001      370.20  28042.10  30777.80  41637.00
2005-03-01 00:08:00.000 001      370.20  28042.70  30777.70  41637.30
2005-03-01 00:09:00.000 001      370.20  28042.40  30777.90  41637.30
2005-03-01 00:10:00.000 001      370.30  28042.90  30777.80  41637.60
2005-03-01 00:11:00.000 001      370.30  28043.20  30777.80  41637.80
2005-03-01 00:12:00.000 001      370.30  28043.80  30777.90  41638.10
2005-03-01 00:13:00.000 001      370.30  28044.50  30778.00  41638.80
2005-03-01 00:14:00.000 001      370.40  28044.90  30778.00  41639.10
2005-03-01 00:15:00.000 001      370.40  28045.60  30777.90  41639.50
2005-03-01 00:16:00.000 001      370.50  28046.20  30778.00  41639.80
2005-03-01 00:17:00.000 001      370.60  28046.60  30778.30  41640.30
2005-03-01 00:18:00.000 001      370.60  28048.00  30778.20  41641.30
2005-03-01 00:19:00.000 001      370.60  28047.60  30778.40  41641.10
2005-03-01 00:20:00.000 001      370.70  28045.30  30778.40  41639.60
2005-03-01 00:21:00.000 001      370.70  28043.40  30778.20  41638.10
2005-03-01 00:22:00.000 001      370.70  28042.50  30778.20  41637.60
2005-03-01 00:23:00.000 001      370.70  28043.50  30777.90  41638.00
2005-03-01 00:24:00.000 001      370.60  28042.00  30778.10  41637.10
2005-03-01 00:25:00.000 001      370.60  28041.40  30778.10  41636.60
2005-03-01 00:26:00.000 001      370.50  28041.40  30778.10  41636.60
2005-03-01 00:27:00.000 001      370.30  28042.20  30778.30  41637.30
2005-03-01 00:28:00.000 001      370.30  28042.20  30778.40  41637.50
2005-03-01 00:29:00.000 001      370.20  28042.20  30778.40  41637.50
2005-03-01 00:30:00.000 001      370.20  28042.20  30778.50  41637.60
2005-03-01 00:31:00.000 001      370.10  28040.20  30778.50  41636.10
2005-03-01 00:32:00.000 001      370.10  28039.30  30778.30  41635.50
2005-03-01 00:33:00.000 001      370.10  28039.20  30778.20  41635.30
2005-03-01 00:34:00.000 001      370.10  28039.80  30778.30  41635.80
2005-03-01 00:35:00.000 001      370.10  28039.40  30778.20  41635.50
2005-03-01 00:36:00.000 001      370.00  28039.40  30778.00  41635.30
2005-03-01 00:37:00.000 001      370.00  28040.10  30778.00  41635.80
2005-03-01 00:38:00.000 001      370.00  28041.40  30778.00  41636.60
2005-03-01 00:39:00.000 001      370.00  28041.50  30778.10  41636.80
2005-03-01 00:40:00.000 001      370.00  28040.50  30778.20  41636.30
2005-03-01 00:41:00.000 001      370.00  28040.80  30778.10  41636.30
2005-03-01 00:42:00.000 001      370.00  28041.10  30778.00  41636.30
2005-03-01 00:43:00.000 001      370.00  28040.80  30778.00  41636.30
2005-03-01 00:44:00.000 001      370.10  28040.40  30778.10  41636.10
2005-03-01 00:45:00.000 001      370.10  28040.60  30777.80  41636.00
2005-03-01 00:46:00.000 001      370.20  28040.40  30777.70  41635.80
2005-03-01 00:47:00.000 001      370.20  28040.50  30777.90  41636.00
2005-03-01 00:48:00.000 001      370.30  28040.50  30777.70  41635.80
2005-03-01 00:49:00.000 001      370.30  28041.10  30777.60  41636.10
2005-03-01 00:50:00.000 001      370.40  28040.80  30777.80  41636.10
2005-03-01 00:51:00.000 001      370.40  28041.40  30777.80  41636.50
2005-03-01 00:52:00.000 001      370.40  28042.40  30777.60  41637.10
2005-03-01 00:53:00.000 001      370.40  28042.50  30777.90  41637.30
2005-03-01 00:54:00.000 001      370.50  28043.80  30778.00  41638.30
2005-03-01 00:55:00.000 001      370.50  28044.20  30778.10  41638.60
2005-03-01 00:56:00.000 001      370.60  28044.70  30777.90  41638.80
2005-03-01 00:57:00.000 001      370.60  28044.00  30778.10  41638.50
2005-03-01 00:58:00.000 001      370.60  28044.70  30778.00  41638.80
2005-03-01 00:59:00.000 001      370.60  28044.90  30778.20  41639.10
2005-03-01 01:00:00.000 001      370.60  28045.20  30778.50  41639.60
2005-03-01 01:01:00.000 001      370.60  28045.80  30778.40  41639.80
2005-03-01 01:02:00.000 001      370.60  28045.40  30778.60  41639.80
2005-03-01 01:03:00.000 001      370.60  28045.20  30778.60  41639.60
2005-03-01 01:04:00.000 001      370.60  28045.30  30778.50  41639.60
2005-03-01 01:05:00.000 001      370.60  28045.00  30778.60  41639.60
2005-03-01 01:06:00.000 001      370.60  28045.30  30778.50  41639.60
2005-03-01 01:07:00.000 001      370.60  28045.70  30778.50  41640.00
2005-03-01 01:08:00.000 001      370.70  28045.80  30778.60  41640.10
2005-03-01 01:09:00.000 001      370.70  28045.80  30778.60  41640.10
2005-03-01 01:10:00.000 001      370.70  28045.80  30778.70  41640.10
2005-03-01 01:11:00.000 001      370.70  28046.50  30778.70  41640.60
2005-03-01 01:12:00.000 001      370.70  28045.90  30778.80  41640.30
2005-03-01 01:13:00.000 001      370.60  28046.30  30778.80  41640.60
2005-03-01 01:14:00.000 001      370.60  28046.40  30778.70  41640.60
2005-03-01 01:15:00.000 001      370.60  28046.60  30779.00  41640.80
2005-03-01 01:16:00.000 001      370.60  28047.00  30779.20  41641.30
2005-03-01 01:17:00.000 001      370.50  28046.90  30779.20  41641.10
2005-03-01 01:18:00.000 001      370.50  28046.50  30779.10  41641.00
2005-03-01 01:19:00.000 001      370.50  28046.40  30779.20  41641.00
2005-03-01 01:20:00.000 001      370.50  28046.80  30779.20  41641.10
2005-03-01 01:21:00.000 001      370.50  28046.60  30779.10  41641.00
2005-03-01 01:22:00.000 001      370.50  28046.40  30779.10  41640.80
2005-03-01 01:23:00.000 001      370.50  28046.10  30779.10  41640.60
2005-03-01 01:24:00.000 001      370.50  28046.30  30779.10  41640.80
2005-03-01 01:25:00.000 001      370.50  28046.30  30779.10  41640.80
2005-03-01 01:26:00.000 001      370.50  28046.40  30779.00  41640.80
2005-03-01 01:27:00.000 001      370.50  28046.60  30779.10  41641.00
2005-03-01 01:28:00.000 001      370.50  28046.40  30779.10  41640.80
2005-03-01 01:29:00.000 001      370.50  28046.70  30779.00  41641.00
2005-03-01 01:30:00.000 001      370.50  28047.60  30779.00  41641.60
2005-03-01 01:31:00.000 001      370.50  28047.90  30779.20  41642.00
