2019-02-02 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-02-02 00:01:00.000 001      319.70  27431.90  30002.30  40652.80
2019-02-02 00:02:00.000 001      319.70  27432.20  30002.10  40652.90
2019-02-02 00:03:00.000 001      319.60  27431.80  30002.30  40652.70
2019-02-02 00:04:00.000 001      319.60  27431.40  30002.20  40652.40
2019-02-02 00:05:00.000 001      319.50  27431.70  30002.00  40652.40
2019-02-02 00:06:00.000 001      319.50  27431.60  30002.10  40652.40
2019-02-02 00:07:00.000 001      319.60  27430.90  30002.70  40652.40
2019-02-02 00:08:00.000 001      319.60  27430.90  30002.50  40652.20
2019-02-02 00:09:00.000 001      319.60  27430.50  30002.30  40651.80
2019-02-02 00:10:00.000 001      319.50  27430.10  30002.60  40651.80
2019-02-02 00:11:00.000 001      319.50  27429.80  30002.60  40651.60
2019-02-02 00:12:00.000 001      319.50  27429.30  30002.70  40651.40
2019-02-02 00:13:00.000 001      319.50  27427.90  30003.30  40650.80
2019-02-02 00:14:00.000 001      319.40  27428.90  30002.70  40651.00
2019-02-02 00:15:00.000 001      319.40  27428.70  30002.60  40650.80
2019-02-02 00:16:00.000 001      319.40  27430.00  30001.80  40651.10
2019-02-02 00:17:00.000 001      319.30  27428.40  30002.30  40650.50
2019-02-02 00:18:00.000 001      319.50  27427.90  30002.70  40650.40
2019-02-02 00:19:00.000 001      319.50  27428.10  30002.50  40650.40
2019-02-02 00:20:00.000 001      319.40  27427.10  30002.30  40649.60
2019-02-02 00:21:00.000 001      319.50  27428.90  30002.20  40650.70
2019-02-02 00:22:00.000 001      319.50  27425.70  30003.60  40649.60
2019-02-02 00:23:00.000 001      319.50  27425.20  30004.00  40649.50
2019-02-02 00:24:00.000 001      319.50  27425.20  30003.90  40649.40
2019-02-02 00:25:00.000 001      319.50  27425.30  30003.30  40649.10
2019-02-02 00:26:00.000 001      319.60  27424.80  30003.90  40649.20
2019-02-02 00:27:00.000 001      319.60  27426.40  30003.40  40649.90
2019-02-02 00:28:00.000 001      319.60  27425.80  30003.80  40649.80
2019-02-02 00:29:00.000 001      319.60  27425.50  30003.90  40649.70
2019-02-02 00:30:00.000 001      319.60  27425.90  30003.50  40649.60
2019-02-02 00:31:00.000 001      319.70  27425.60  30004.00  40649.80
2019-02-02 00:32:00.000 001      319.70  27426.10  30004.00  40650.20
2019-02-02 00:33:00.000 001      319.70  27426.70  30003.60  40650.20
2019-02-02 00:34:00.000 001      319.60  27426.10  30004.10  40650.20
2019-02-02 00:35:00.000 001      319.60  27426.00  30004.00  40650.10
2019-02-02 00:36:00.000 001      319.60  27426.00  30004.30  40650.30
2019-02-02 00:37:00.000 001      319.60  27426.10  30004.20  40650.30
2019-02-02 00:38:00.000 001      319.60  27425.70  30004.50  40650.20
2019-02-02 00:39:00.000 001      319.60  27425.60  30003.90  40649.70
2019-02-02 00:40:00.000 001      319.70  27425.90  30003.90  40649.90
2019-02-02 00:41:00.000 001      319.70  27425.00  30004.10  40649.40
2019-02-02 00:42:00.000 001      319.60  27423.90  30004.10  40648.70
2019-02-02 00:43:00.000 001      319.70  27423.30  30003.90  40648.20
2019-02-02 00:44:00.000 001      319.80  27422.80  30003.60  40647.60
2019-02-02 00:45:00.000 001      319.80  27423.30  30003.60  40647.90
2019-02-02 00:46:00.000 001      319.80  27422.50  30003.60  40647.40
2019-02-02 00:47:00.000 001      319.80  27422.80  30003.60  40647.60
2019-02-02 00:48:00.000 001      319.80  27421.90  30003.50  40646.90
2019-02-02 00:49:00.000 001      319.80  27421.00  30003.60  40646.40
2019-02-02 00:50:00.000 001      319.80  27420.30  30003.70  40646.00
2019-02-02 00:51:00.000 001      319.80  27419.90  30003.80  40645.80
2019-02-02 00:52:00.000 001      319.70  27420.30  30003.60  40645.90
2019-02-02 00:53:00.000 001      319.70  27419.70  30003.90  40645.70
2019-02-02 00:54:00.000 001      319.70  27420.50  30003.40  40645.90
2019-02-02 00:55:00.000 001      319.70  27418.80  30003.70  40645.00
