2005-09-08 00:00:00.000 251       368.02  28017.39  30751.60  41601.00
2005-09-08 00:01:00.000 251       368.01  28017.38  30751.50  41600.80
2005-09-08 00:02:00.000 251       368.02  28017.39  30751.40  41600.80
2005-09-08 00:03:00.000 251       368.05  28017.21  30751.30  41600.60
2005-09-08 00:04:00.000 251       368.04  28017.31  30750.90  41600.30
2005-09-08 00:05:00.000 251       368.08  28017.04  30751.00  41600.30
2005-09-08 00:06:00.000 251       368.10  28016.96  30750.80  41600.10
2005-09-08 00:07:00.000 251       368.12  28016.57  30750.90  41599.80
2005-09-08 00:08:00.000 251       368.10  28016.76  30750.70  41599.80
2005-09-08 00:09:00.000 251       368.12  28016.27  30750.60  41599.50
2005-09-08 00:10:00.000 251       368.10  28015.85  30750.50  41599.10
2005-09-08 00:11:00.000 251       368.10  28015.85  30750.50  41599.10
2005-09-08 00:12:00.000 251       368.10  28015.65  30750.50  41599.00
2005-09-08 00:13:00.000 251       368.10  28015.85  30750.40  41599.00
2005-09-08 00:14:00.000 251       368.12  28015.27  30750.40  41598.60
2005-09-08 00:15:00.000 251       368.08  28015.73  30750.20  41598.80
2005-09-08 00:16:00.000 251       368.08  28015.63  30750.30  41598.80
2005-09-08 00:17:00.000 251       368.08  28015.63  30750.30  41598.80
2005-09-08 00:18:00.000 251       368.05  28016.11  30750.20  41599.10
2005-09-08 00:19:00.000 251       368.08  28015.83  30750.10  41598.80
2005-09-08 00:20:00.000 251       368.02  28016.08  30750.00  41598.80
2005-09-08 00:21:00.000 251       368.08  28015.73  30749.90  41598.60
2005-09-08 00:22:00.000 251       368.09  28015.34  30749.80  41598.30
2005-09-08 00:23:00.000 251       368.09  28015.34  30749.60  41598.10
2005-09-08 00:24:00.000 251       368.06  28015.01  30749.70  41598.00
2005-09-08 00:25:00.000 251       368.10  28014.95  30749.70  41597.80
2005-09-08 00:26:00.000 251       368.10  28014.75  30749.70  41597.80
2005-09-08 00:27:00.000 251       368.07  28014.62  30749.70  41597.60
2005-09-08 00:28:00.000 251       368.02  28014.47  30749.40  41597.30
2005-09-08 00:29:00.000 251       368.04  28014.19  30749.70  41597.30
2005-09-08 00:30:00.000 251       368.01  28014.26  30749.50  41597.30
2005-09-08 00:31:00.000 251       368.01  28014.06  30749.70  41597.30
2005-09-08 00:32:00.000 251       367.99  28013.75  30749.60  41597.00
2005-09-08 00:33:00.000 251       367.95  28013.81  30749.50  41597.00
2005-09-08 00:34:00.000 251       367.99  28013.75  30749.40  41596.80
