2004-05-09 00:00:00.000 130       374.91  28071.27  30828.40  41694.00
2004-05-09 00:01:00.000 130       374.92  28071.48  30828.40  41694.10
2004-05-09 00:02:00.000 130       374.90  28071.16  30828.40  41694.00
2004-05-09 00:03:00.000 130       374.91  28070.97  30828.30  41693.80
2004-05-09 00:04:00.000 130       374.93  28070.98  30828.30  41693.80
2004-05-09 00:05:00.000 130       374.94  28070.69  30828.20  41693.50
2004-05-09 00:06:00.000 130       374.92  28070.87  30828.40  41693.60
2004-05-09 00:07:00.000 130       374.93  28070.58  30828.30  41693.50
2004-05-09 00:08:00.000 130       374.92  28070.57  30828.20  41693.30
2004-05-09 00:09:00.000 130       374.91  28070.16  30828.10  41693.10
2004-05-09 00:10:00.000 130       374.93  28070.07  30828.10  41693.00
2004-05-09 00:11:00.000 130       374.93  28069.97  30828.00  41692.80
2004-05-09 00:12:00.000 130       374.98  28069.62  30828.10  41692.60
2004-05-09 00:13:00.000 130       374.98  28069.42  30827.90  41692.30
2004-05-09 00:14:00.000 130       374.98  28069.42  30827.80  41692.30
2004-05-09 00:15:00.000 130       375.02  28069.75  30827.90  41692.60
2004-05-09 00:16:00.000 130       375.00  28069.84  30827.90  41692.60
2004-05-09 00:17:00.000 130       374.99  28069.73  30827.80  41692.60
2004-05-09 00:18:00.000 130       374.97  28070.12  30827.60  41692.60
2004-05-09 00:19:00.000 130       374.99  28070.03  30827.60  41692.60
2004-05-09 00:20:00.000 130       374.99  28070.03  30827.60  41692.60
2004-05-09 00:21:00.000 130       374.97  28069.81  30827.70  41692.50
2004-05-09 00:22:00.000 130       374.94  28069.69  30827.60  41692.30
2004-05-09 00:23:00.000 130       374.89  28069.74  30827.40  41692.30
2004-05-09 00:24:00.000 130       374.87  28069.72  30827.30  41692.10
2004-05-09 00:25:00.000 130       374.85  28070.40  30827.40  41692.60
2004-05-09 00:26:00.000 130       374.82  28070.38  30827.50  41692.80
2004-05-09 00:27:00.000 130       374.81  28070.37  30827.50  41692.80
2004-05-09 00:28:00.000 130       374.73  28070.29  30827.50  41692.60
2004-05-09 00:29:00.000 130       374.71  28070.19  30827.20  41692.30
2004-05-09 00:30:00.000 130       374.67  28070.55  30827.10  41692.60
2004-05-09 00:31:00.000 130       374.64  28070.32  30827.20  41692.50
2004-05-09 00:32:00.000 130       374.63  28070.31  30827.20  41692.50
2004-05-09 00:33:00.000 130       374.59  28070.47  30827.20  41692.60
2004-05-09 00:34:00.000 130       374.57  28070.76  30827.00  41692.60
2004-05-09 00:35:00.000 130       374.53  28070.93  30827.10  41692.80
2004-05-09 00:36:00.000 130       374.53  28071.43  30827.00  41693.10
2004-05-09 00:37:00.000 130       374.54  28071.24  30827.00  41693.00
2004-05-09 00:38:00.000 130       374.50  28071.30  30827.00  41693.00
2004-05-09 00:39:00.000 130       374.50  28071.40  30826.70  41692.80
2004-05-09 00:40:00.000 130       374.48  28071.18  30826.90  41692.80
2004-05-09 00:41:00.000 130       374.45  28071.26  30827.00  41693.00
2004-05-09 00:42:00.000 130       374.44  28071.25  30827.10  41693.00
2004-05-09 00:43:00.000 130       374.41  28071.53  30827.10  41693.10
2004-05-09 00:44:00.000 130       374.43  28071.54  30827.00  41693.10
2004-05-09 00:45:00.000 130       374.42  28071.64  30827.00  41693.10
2004-05-09 00:46:00.000 130       374.42  28071.84  30826.90  41693.30
2004-05-09 00:47:00.000 130       374.42  28071.94  30826.90  41693.30
2004-05-09 00:48:00.000 130       374.39  28072.21  30827.00  41693.60
2004-05-09 00:49:00.000 130       374.39  28072.61  30827.10  41694.00
