2003-01-23 00:00:00.000 001      386.30  28047.10  30913.90  41741.10
2003-01-23 00:01:00.000 001      386.20  28049.10  30914.40  41742.80
2003-01-23 00:02:00.000 001      386.10  28051.10  30914.80  41744.50
2003-01-23 00:03:00.000 001      386.00  28053.30  30915.30  41746.30
2003-01-23 00:04:00.000 001      385.80  28055.50  30915.90  41748.10
2003-01-23 00:05:00.000 001      385.60  28057.60  30916.50  41750.10
2003-01-23 00:06:00.000 001      385.40  28059.70  30917.10  41751.80
2003-01-23 00:07:00.000 001      385.20  28061.70  30917.60  41753.60
2003-01-23 00:08:00.000 001      385.00  28063.50  30918.10  41755.10
2003-01-23 00:09:00.000 001      384.80  28065.30  30918.60  41756.80
2003-01-23 00:10:00.000 001      384.50  28067.30  30919.10  41758.50
2003-01-23 00:11:00.000 001      384.30  28069.50  30919.60  41760.30
2003-01-23 00:12:00.000 001      384.10  28071.60  30920.00  41762.10
2003-01-23 00:13:00.000 001      383.90  28073.50  30920.40  41763.60
2003-01-23 00:14:00.000 001      383.60  28075.30  30920.80  41765.10
2003-01-23 00:15:00.000 001      383.40  28077.00  30921.10  41766.50
2003-01-23 00:16:00.000 001      383.10  28079.90  30920.80  41768.10
2003-01-23 00:17:00.000 001      382.90  28081.60  30921.10  41769.60
2003-01-23 00:18:00.000 001      382.70  28082.60  30921.30  41770.30
2003-01-23 00:19:00.000 001      382.60  28083.60  30921.50  41771.10
2003-01-23 00:20:00.000 001      382.40  28084.50  30921.60  41771.80
2003-01-23 00:21:00.000 001      382.30  28085.00  30920.70  41771.60
2003-01-23 00:22:00.000 001      382.10  28086.10  30920.90  41772.50
2003-01-23 00:23:00.000 001      382.10  28085.90  30921.70  41773.00
2003-01-23 00:24:00.000 001      382.10  28086.60  30921.70  41773.30
2003-01-23 00:25:00.000 001      382.00  28087.70  30921.80  41774.10
2003-01-23 00:26:00.000 001      381.80  28088.90  30921.90  41775.10
2003-01-23 00:27:00.000 001      381.70  28090.10  30922.00  41776.00
2003-01-23 00:28:00.000 001      381.60  28092.00  30923.10  41778.10
