2019-10-11 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-10-11 00:01:00.000 001      315.30  27404.50  29952.90  40597.90
2019-10-11 00:02:00.000 001      315.30  27404.80  29953.00  40598.20
2019-10-11 00:03:00.000 001      315.30  27404.50  29953.10  40598.00
2019-10-11 00:04:00.000 001      315.30  27404.50  29953.00  40597.90
2019-10-11 00:05:00.000 001      315.40  27404.80  29953.00  40598.10
2019-10-11 00:06:00.000 001      315.40  27404.80  29953.30  40598.40
2019-10-11 00:07:00.000 001      315.40  27405.40  29953.20  40598.70
2019-10-11 00:08:00.000 001      315.50  27405.00  29953.50  40598.60
2019-10-11 00:09:00.000 001      315.50  27405.50  29953.30  40598.80
2019-10-11 00:10:00.000 001      315.50  27404.80  29953.70  40598.70
2019-10-11 00:11:00.000 001      315.50  27405.20  29953.60  40598.80
2019-10-11 00:12:00.000 001      315.60  27404.90  29953.70  40598.70
2019-10-11 00:13:00.000 001      315.60  27405.30  29953.70  40599.00
2019-10-11 00:14:00.000 001      315.70  27405.70  29953.70  40599.30
2019-10-11 00:15:00.000 001      315.70  27405.70  29953.90  40599.40
2019-10-11 00:16:00.000 001      315.70  27406.20  29953.70  40599.60
2019-10-11 00:17:00.000 001      315.70  27406.50  29953.70  40599.80
2019-10-11 00:18:00.000 001      315.80  27406.40  29954.00  40599.90
2019-10-11 00:19:00.000 001      315.80  27406.40  29954.00  40599.90
2019-10-11 00:20:00.000 001      315.80  27406.60  29953.90  40600.00
2019-10-11 00:21:00.000 001      315.90  27406.30  29954.40  40600.20
2019-10-11 00:22:00.000 001      315.90  27406.60  29954.00  40600.00
2019-10-11 00:23:00.000 001      316.00  27406.40  29954.00  40599.90
2019-10-11 00:24:00.000 001      316.00  27406.40  29954.00  40599.90
2019-10-11 00:25:00.000 001      316.00  27406.50  29954.00  40599.90
2019-10-11 00:26:00.000 001      316.00  27406.70  29953.90  40600.00
2019-10-11 00:27:00.000 001      316.00  27406.30  29954.00  40599.90
2019-10-11 00:28:00.000 001      316.00  27406.50  29954.00  40600.00
2019-10-11 00:29:00.000 001      316.00  27406.30  29954.00  40599.80
2019-10-11 00:30:00.000 001      316.00  27407.10  29953.70  40600.10
2019-10-11 00:31:00.000 001      316.10  27406.20  29954.10  40599.90
2019-10-11 00:32:00.000 001      316.10  27406.50  29953.90  40599.90
2019-10-11 00:33:00.000 001      316.00  27406.40  29953.90  40599.80
2019-10-11 00:34:00.000 001      316.10  27406.30  29953.70  40599.60
2019-10-11 00:35:00.000 001      316.10  27406.70  29954.00  40600.10
2019-10-11 00:36:00.000 001      316.10  27406.70  29953.80  40600.00
2019-10-11 00:37:00.000 001      316.10  27406.00  29954.00  40599.60
2019-10-11 00:38:00.000 001      316.10  27406.30  29953.70  40599.60
2019-10-11 00:39:00.000 001      316.20  27405.80  29954.10  40599.60
2019-10-11 00:40:00.000 001      316.10  27406.10  29953.70  40599.50
2019-10-11 00:41:00.000 001      316.20  27405.70  29953.60  40599.10
2019-10-11 00:42:00.000 001      316.10  27406.10  29953.60  40599.40
2019-10-11 00:43:00.000 001      316.10  27405.90  29953.90  40599.50
2019-10-11 00:44:00.000 001      316.10  27406.60  29954.00  40600.00
2019-10-11 00:45:00.000 001      316.20  27406.00  29954.60  40600.10
2019-10-11 00:46:00.000 001      316.20  27405.40  29953.60  40598.90
2019-10-11 00:47:00.000 001      316.10  27406.20  29953.80  40599.70
2019-10-11 00:48:00.000 001      316.10  27405.30  29953.10  40598.50
2019-10-11 00:49:00.000 001      316.10  27405.40  29954.20  40599.40
2019-10-11 00:50:00.000 001      316.20  27405.80  29953.70  40599.30
