2016-12-25 00:00:00.000 360      9999.00 999999.00 999999.00 999999.00
2016-12-25 00:01:00.000 360       334.11  27542.15  30191.36  40866.71
2016-12-25 00:02:00.000 360       334.14  27542.15  30191.43  40866.77
2016-12-25 00:03:00.000 360       334.15  27542.15  30191.36  40866.71
2016-12-25 00:04:00.000 360       334.15  27541.69  30191.51  40866.51
2016-12-25 00:05:00.000 360       334.14  27541.92  30191.43  40866.61
2016-12-25 00:06:00.000 360       334.16  27542.07  30191.51  40866.77
2016-12-25 00:07:00.000 360       334.22  27541.38  30191.58  40866.36
2016-12-25 00:08:00.000 360       334.19  27541.84  30191.36  40866.50
2016-12-25 00:09:00.000 360       334.21  27542.30  30191.36  40866.81
2016-12-25 00:10:00.000 360       334.25  27542.15  30191.36  40866.71
2016-12-25 00:11:00.000 360       334.26  27542.22  30191.43  40866.82
2016-12-25 00:12:00.000 360       334.26  27542.22  30191.36  40866.76
2016-12-25 00:13:00.000 360       334.24  27542.30  30191.51  40866.93
2016-12-25 00:14:00.000 360       334.22  27542.30  30191.36  40866.81
2016-12-25 00:15:00.000 360       334.22  27542.30  30191.58  40866.98
2016-12-25 00:16:00.000 360       334.19  27542.45  30191.58  40867.08
2016-12-25 00:17:00.000 360       334.20  27542.45  30191.51  40867.03
2016-12-25 00:18:00.000 360       334.23  27542.53  30191.58  40867.13
2016-12-25 00:19:00.000 360       334.23  27542.53  30191.58  40867.13
2016-12-25 00:20:00.000 360       334.24  27542.38  30191.51  40866.98
2016-12-25 00:21:00.000 360       334.26  27542.15  30191.51  40866.82
2016-12-25 00:22:00.000 360       334.26  27541.61  30191.51  40866.46
2016-12-25 00:23:00.000 360       334.28  27541.38  30191.51  40866.31
2016-12-25 00:24:00.000 360       334.33  27541.84  30191.43  40866.56
2016-12-25 00:25:00.000 360       334.34  27542.22  30191.36  40866.76
2016-12-25 00:26:00.000 360       334.39  27541.69  30191.43  40866.46
2016-12-25 00:27:00.000 360       334.47  27541.38  30191.36  40866.20
2016-12-25 00:28:00.000 360       334.49  27541.61  30191.28  40866.29
2016-12-25 00:29:00.000 360       334.52  27541.61  30191.28  40866.29
2016-12-25 00:30:00.000 360       334.52  27541.54  30191.20  40866.18
2016-12-25 00:31:00.000 360       334.57  27541.31  30191.20  40866.03
2016-12-25 00:32:00.000 360       334.60  27541.23  30191.20  40865.98
2016-12-25 00:33:00.000 360       334.58  27542.30  30191.05  40866.59
2016-12-25 00:34:00.000 360       334.65  27542.15  30191.28  40866.65
2016-12-25 00:35:00.000 360       334.64  27542.83  30191.20  40867.06
2016-12-25 00:36:00.000 360       334.64  27542.22  30191.12  40866.59
2016-12-25 00:37:00.000 360       334.64  27542.07  30191.20  40866.55
2016-12-25 00:38:00.000 360       334.52  27542.30  30191.05  40866.59
2016-12-25 00:39:00.000 360       334.52  27541.92  30191.20  40866.44
2016-12-25 00:40:00.000 360       334.51  27542.22  30191.28  40866.70
2016-12-25 00:41:00.000 360       334.50  27542.15  30191.28  40866.65
2016-12-25 00:42:00.000 360       334.51  27541.69  30191.20  40866.29
2016-12-25 00:43:00.000 360       334.53  27540.85  30191.51  40865.95
2016-12-25 00:44:00.000 360       334.49  27540.93  30191.12  40865.71
2016-12-25 00:45:00.000 360       334.52  27540.01  30191.36  40865.27
2016-12-25 00:46:00.000 360       334.50  27541.61  30191.20  40866.24
2016-12-25 00:47:00.000 360       334.50  27541.77  30191.12  40866.28
2016-12-25 00:48:00.000 360       334.48  27542.07  30191.12  40866.49
2016-12-25 00:49:00.000 360       334.49  27541.77  30191.28  40866.39
2016-12-25 00:50:00.000 360       334.49  27541.23  30191.12  40865.92
2016-12-25 00:51:00.000 360       334.46  27541.08  30191.12  40865.82
2016-12-25 00:52:00.000 360       334.48  27540.85  30191.12  40865.66
2016-12-25 00:53:00.000 360       334.49  27540.39  30191.12  40865.36
2016-12-25 00:54:00.000 360       334.46  27540.70  30190.97  40865.45
2016-12-25 00:55:00.000 360       334.47  27540.24  30191.12  40865.25
2016-12-25 00:56:00.000 360       334.44  27540.24  30191.05  40865.20
2016-12-25 00:57:00.000 360       334.43  27540.09  30190.97  40865.04
2016-12-25 00:58:00.000 360       334.45  27539.86  30190.97  40864.88
2016-12-25 00:59:00.000 360       334.43  27540.09  30191.05  40865.09
2016-12-25 01:00:00.000 360       334.43  27540.01  30190.97  40864.99
2016-12-25 01:01:00.000 360       334.43  27540.09  30191.05  40865.09
2016-12-25 01:02:00.000 360       334.40  27540.09  30190.97  40865.04
2016-12-25 01:03:00.000 360       334.43  27539.78  30190.97  40864.83
2016-12-25 01:04:00.000 360       334.42  27539.86  30190.90  40864.83
2016-12-25 01:05:00.000 360       334.42  27539.48  30191.05  40864.68
2016-12-25 01:06:00.000 360       334.41  27539.78  30191.12  40864.95
2016-12-25 01:07:00.000 360       334.37  27540.16  30190.97  40865.09
2016-12-25 01:08:00.000 360       334.37  27540.01  30191.05  40865.04
2016-12-25 01:09:00.000 360       334.38  27539.71  30191.12  40864.89
2016-12-25 01:10:00.000 360       334.35  27539.86  30191.05  40864.94
2016-12-25 01:11:00.000 360       334.38  27539.55  30191.05  40864.73
2016-12-25 01:12:00.000 360       334.37  27539.78  30190.82  40864.72
2016-12-25 01:13:00.000 360       334.38  27539.32  30191.05  40864.58
2016-12-25 01:14:00.000 360       334.37  27539.17  30190.82  40864.31
2016-12-25 01:15:00.000 360       334.36  27539.02  30190.90  40864.26
2016-12-25 01:16:00.000 360       334.37  27538.56  30190.97  40864.01
2016-12-25 01:17:00.000 360       334.38  27538.87  30190.74  40864.05
2016-12-25 01:18:00.000 360       334.38  27538.56  30190.82  40863.90
