2020-08-17 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2020-08-17 00:01:00.000 001      309.00  27398.70  29858.80  40524.50
2020-08-17 00:02:00.000 001      309.00  27398.80  29858.80  40524.60
2020-08-17 00:03:00.000 001      309.00  27399.00  29859.00  40524.90
2020-08-17 00:04:00.000 001      309.00  27399.10  29859.10  40525.10
2020-08-17 00:05:00.000 001      309.00  27399.70  29859.00  40525.40
2020-08-17 00:06:00.000 001      309.10  27399.40  29859.60  40525.60
2020-08-17 00:07:00.000 001      309.00  27399.70  29859.40  40525.70
2020-08-17 00:08:00.000 001      309.00  27399.80  29859.50  40525.80
2020-08-17 00:09:00.000 001      309.00  27399.80  29859.80  40526.00
2020-08-17 00:10:00.000 001      309.00  27400.00  29859.70  40526.10
2020-08-17 00:11:00.000 001      309.10  27399.90  29859.90  40526.10
2020-08-17 00:12:00.000 001      309.10  27400.00  29860.00  40526.30
2020-08-17 00:13:00.000 001      309.10  27400.00  29860.00  40526.40
2020-08-17 00:14:00.000 001      309.10  27399.90  29860.20  40526.40
2020-08-17 00:15:00.000 001      309.10  27399.60  29860.30  40526.30
2020-08-17 00:16:00.000 001      309.10  27399.30  29860.40  40526.10
2020-08-17 00:17:00.000 001      309.20  27398.80  29860.40  40525.80
2020-08-17 00:18:00.000 001      309.20  27398.20  29860.50  40525.50
2020-08-17 00:19:00.000 001      309.20  27397.90  29860.40  40525.20
2020-08-17 00:20:00.000 001      309.20  27397.40  29860.70  40525.00
2020-08-17 00:21:00.000 001      309.20  27397.40  29860.30  40524.80
2020-08-17 00:22:00.000 001      309.30  27397.00  29860.70  40524.80
2020-08-17 00:23:00.000 001      309.20  27397.00  29860.70  40524.70
2020-08-17 00:24:00.000 001      309.20  27396.70  29860.80  40524.70
2020-08-17 00:25:00.000 001      309.20  27396.40  29860.90  40524.50
2020-08-17 00:26:00.000 001      309.20  27396.30  29860.90  40524.50
2020-08-17 00:27:00.000 001      309.30  27396.00  29861.00  40524.30
2020-08-17 00:28:00.000 001      309.30  27395.90  29861.00  40524.30
2020-08-17 00:29:00.000 001      309.30  27395.50  29861.00  40523.90
2020-08-17 00:30:00.000 001      309.30  27395.20  29861.00  40523.80
2020-08-17 00:31:00.000 001      309.40  27394.80  29861.10  40523.60
2020-08-17 00:32:00.000 001      309.40  27394.70  29861.20  40523.60
2020-08-17 00:33:00.000 001      309.40  27394.80  29861.30  40523.70
2020-08-17 00:34:00.000 001      309.50  27394.90  29861.00  40523.60
