2014-11-11 12:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 12:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 13:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 14:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:21:00.000 001      301.90  27521.60  29949.40  40673.60
2014-11-11 15:22:00.000 001      301.80  27521.40  29949.40  40673.50
2014-11-11 15:23:00.000 001      301.90  27521.60  29949.40  40673.60
2014-11-11 15:24:00.000 001      301.90  27521.70  29949.10  40673.50
2014-11-11 15:25:00.000 001      302.10  27521.30  29949.00  40673.10
2014-11-11 15:26:00.000 001      302.00  27521.10  29949.00  40673.00
2014-11-11 15:27:00.000 001      302.00  27521.10  29948.60  40672.70
2014-11-11 15:28:00.000 001      302.00  27521.60  29948.50  40673.00
2014-11-11 15:29:00.000 001      301.90  27522.60  29949.00  40674.00
2014-11-11 15:30:00.000 001      301.90  27522.40  29948.80  40673.70
2014-11-11 15:31:00.000 001      301.90  27521.00  29948.80  40672.80
2014-11-11 15:32:00.000 001      301.70  27520.60  29948.80  40672.60
2014-11-11 15:33:00.000 001      301.60  27520.80  29949.00  40672.80
2014-11-11 15:34:00.000 001      301.50  27521.10  29949.00  40673.00
2014-11-11 15:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:36:00.000 001      301.60  27520.10  29948.80  40672.20
2014-11-11 15:37:00.000 001      301.60  27519.80  29948.70  40672.00
2014-11-11 15:38:00.000 001      301.60  27519.90  29948.90  40672.10
2014-11-11 15:39:00.000 001      301.60  27520.20  29948.70  40672.10
2014-11-11 15:40:00.000 001      301.60  27519.90  29948.70  40672.00
2014-11-11 15:41:00.000 001      301.50  27519.60  29948.70  40671.80
2014-11-11 15:42:00.000 001      301.50  27520.00  29948.60  40672.00
2014-11-11 15:43:00.000 001      301.60  27519.60  29948.60  40671.70
2014-11-11 15:44:00.000 001      301.70  27519.90  29948.20  40671.60
2014-11-11 15:45:00.000 001      301.80  27520.60  29948.20  40672.00
2014-11-11 15:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 15:48:00.000 001      301.60  27521.00  29948.10  40672.30
2014-11-11 15:49:00.000 001      301.50  27521.20  29947.90  40672.30
2014-11-11 15:50:00.000 001      301.40  27521.10  29948.30  40672.50
2014-11-11 15:51:00.000 001      301.40  27520.50  29948.30  40672.10
2014-11-11 15:52:00.000 001      301.50  27520.20  29948.10  40671.70
2014-11-11 15:53:00.000 001      301.60  27520.00  29947.60  40671.30
2014-11-11 15:54:00.000 001      301.60  27519.60  29947.80  40671.10
2014-11-11 15:55:00.000 001      301.70  27521.60  29947.10  40671.90
2014-11-11 15:56:00.000 001      301.80  27521.10  29947.20  40671.70
2014-11-11 15:57:00.000 001      301.80  27522.50  29946.90  40672.30
2014-11-11 15:58:00.000 001      301.80  27523.60  29947.30  40673.40
2014-11-11 15:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 16:00:00.000 001      301.80  27522.60  29946.90  40672.50
2014-11-11 16:01:00.000 001      301.80  27522.80  29946.80  40672.50
2014-11-11 16:02:00.000 001      301.70  27522.00  29946.90  40672.00
2014-11-11 16:03:00.000 001      301.70  27523.20  29946.60  40672.70
2014-11-11 16:04:00.000 001      301.70  27524.10  29946.90  40673.50
2014-11-11 16:05:00.000 001      301.70  27525.00  29946.70  40674.00
2014-11-11 16:06:00.000 001      301.60  27525.90  29946.80  40674.60
2014-11-11 16:07:00.000 001      301.50  27526.20  29946.80  40674.80
2014-11-11 16:08:00.000 001      301.40  27526.30  29946.70  40674.90
2014-11-11 16:09:00.000 001      301.20  27526.10  29946.60  40674.60
2014-11-11 16:10:00.000 001      301.20  27525.90  29946.60  40674.40
2014-11-11 16:11:00.000 001      301.10  27525.40  29946.70  40674.20
2014-11-11 16:12:00.000 001      301.10  27525.70  29946.80  40674.50
2014-11-11 16:13:00.000 001      301.00  27526.10  29946.80  40674.80
2014-11-11 16:14:00.000 001      300.90  27526.00  29946.60  40674.60
2014-11-11 16:15:00.000 001      300.90  27526.00  29946.50  40674.40
2014-11-11 16:16:00.000 001      300.70  27525.60  29946.50  40674.20
2014-11-11 16:17:00.000 001      300.70  27525.10  29946.30  40673.70
2014-11-11 16:18:00.000 001      300.60  27525.50  29946.30  40674.00
2014-11-11 16:19:00.000 001      300.60  27525.90  29946.30  40674.30
2014-11-11 16:20:00.000 001      300.50  27525.50  29946.10  40673.80
2014-11-11 16:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 16:22:00.000 001      300.40  27525.00  29946.20  40673.60
2014-11-11 16:23:00.000 001      300.40  27525.50  29946.10  40673.80
2014-11-11 16:24:00.000 001      300.50  27525.20  29945.60  40673.30
2014-11-11 16:25:00.000 001      300.50  27525.30  29945.60  40673.30
2014-11-11 16:26:00.000 001      300.50  27525.40  29945.70  40673.50
2014-11-11 16:27:00.000 001      300.40  27525.10  29945.70  40673.20
2014-11-11 16:28:00.000 001      300.40  27525.40  29945.50  40673.30
2014-11-11 16:29:00.000 001      300.50  27524.90  29945.50  40673.00
2014-11-11 16:30:00.000 001      300.40  27524.10  29945.40  40672.40
2014-11-11 16:31:00.000 001      300.40  27525.00  29945.40  40673.00
2014-11-11 16:32:00.000 001      300.30  27524.90  29945.30  40672.80
2014-11-11 16:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 16:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 16:35:00.000 001      300.30  27525.20  29945.20  40673.00
2014-11-11 16:36:00.000 001      300.30  27525.60  29945.20  40673.30
2014-11-11 16:37:00.000 001      300.20  27525.70  29945.10  40673.30
2014-11-11 16:38:00.000 001      300.30  27525.80  29945.30  40673.40
2014-11-11 16:39:00.000 001      300.20  27526.20  29945.20  40673.60
2014-11-11 16:40:00.000 001      300.20  27526.60  29945.10  40673.90
2014-11-11 16:41:00.000 001      300.10  27526.80  29945.00  40673.90
2014-11-11 16:42:00.000 001      300.10  27527.30  29945.10  40674.30
2014-11-11 16:43:00.000 001      300.00  27527.10  29944.90  40674.00
2014-11-11 16:44:00.000 001      300.00  27527.30  29945.10  40674.30
2014-11-11 16:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 16:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 16:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 16:48:00.000 001      299.90  27527.40  29944.80  40674.20
2014-11-11 16:49:00.000 001      299.90  27526.30  29944.60  40673.30
2014-11-11 16:50:00.000 001      299.90  27525.90  29944.70  40673.00
2014-11-11 16:51:00.000 001      299.80  27525.80  29944.40  40672.80
2014-11-11 16:52:00.000 001      299.80  27525.80  29944.40  40672.70
2014-11-11 16:53:00.000 001      299.80  27525.50  29944.30  40672.50
2014-11-11 16:54:00.000 001      299.80  27525.70  29944.20  40672.60
2014-11-11 16:55:00.000 001      299.80  27524.90  29944.40  40672.20
2014-11-11 16:56:00.000 001      299.70  27525.10  29944.20  40672.20
2014-11-11 16:57:00.000 001      299.70  27525.30  29944.00  40672.10
2014-11-11 16:58:00.000 001      299.70  27525.70  29944.10  40672.40
2014-11-11 16:59:00.000 001      299.80  27525.30  29944.30  40672.30
2014-11-11 17:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:02:00.000 001      299.80  27526.10  29943.70  40672.40
2014-11-11 17:03:00.000 001      299.80  27526.40  29943.80  40672.70
2014-11-11 17:04:00.000 001      299.70  27527.90  29943.60  40673.60
2014-11-11 17:05:00.000 001      299.70  27528.80  29943.30  40674.00
2014-11-11 17:06:00.000 001      299.60  27529.00  29943.50  40674.30
2014-11-11 17:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:09:00.000 001      299.40  27530.10  29943.70  40675.10
2014-11-11 17:10:00.000 001      299.30  27529.70  29943.80  40674.90
2014-11-11 17:11:00.000 001      299.30  27529.40  29943.50  40674.60
2014-11-11 17:12:00.000 001      299.30  27529.10  29943.70  40674.50
2014-11-11 17:13:00.000 001      299.30  27528.50  29943.50  40673.90
2014-11-11 17:14:00.000 001      299.30  27528.70  29943.70  40674.20
2014-11-11 17:15:00.000 001      299.30  27528.40  29943.80  40674.00
2014-11-11 17:16:00.000 001      299.20  27528.30  29943.80  40674.00
2014-11-11 17:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:18:00.000 001      299.10  27528.50  29943.40  40673.90
2014-11-11 17:19:00.000 001      299.00  27529.40  29943.80  40674.70
2014-11-11 17:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:22:00.000 001      299.00  27529.70  29943.60  40674.80
2014-11-11 17:23:00.000 001      299.00  27529.10  29944.00  40674.60
2014-11-11 17:24:00.000 001      299.00  27528.80  29943.80  40674.30
2014-11-11 17:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:27:00.000 001      298.80  27528.60  29944.00  40674.30
2014-11-11 17:28:00.000 001      298.80  27529.00  29943.70  40674.40
2014-11-11 17:29:00.000 001      298.80  27529.10  29944.30  40674.90
2014-11-11 17:30:00.000 001      298.80  27528.80  29944.30  40674.70
2014-11-11 17:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:33:00.000 001      298.70  27528.70  29944.00  40674.40
2014-11-11 17:34:00.000 001      298.70  27528.70  29944.20  40674.60
2014-11-11 17:35:00.000 001      298.60  27528.50  29943.90  40674.20
2014-11-11 17:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:37:00.000 001      298.60  27529.00  29943.70  40674.40
2014-11-11 17:38:00.000 001      298.50  27528.90  29943.60  40674.30
2014-11-11 17:39:00.000 001      298.50  27528.80  29943.60  40674.20
2014-11-11 17:40:00.000 001      298.50  27528.80  29943.50  40674.10
2014-11-11 17:41:00.000 001      298.50  27528.80  29943.30  40674.00
2014-11-11 17:42:00.000 001      298.50  27528.60  29943.60  40674.00
2014-11-11 17:43:00.000 001      298.50  27528.90  29943.30  40674.00
2014-11-11 17:44:00.000 001      298.40  27527.70  29944.00  40673.70
2014-11-11 17:45:00.000 001      298.30  27528.50  29943.50  40674.00
2014-11-11 17:46:00.000 001      298.30  27528.30  29943.90  40674.10
2014-11-11 17:47:00.000 001      298.30  27528.30  29943.80  40674.00
2014-11-11 17:48:00.000 001      298.20  27527.60  29943.40  40673.30
2014-11-11 17:49:00.000 001      298.30  27528.30  29943.10  40673.50
2014-11-11 17:50:00.000 001      298.30  27528.70  29943.30  40673.90
2014-11-11 17:51:00.000 001      298.30  27529.00  29943.10  40674.00
2014-11-11 17:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:54:00.000 001      298.30  27528.10  29943.00  40673.30
2014-11-11 17:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:57:00.000 001      298.30  27528.50  29943.30  40673.70
2014-11-11 17:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 17:59:00.000 001      298.20  27526.70  29943.30  40672.60
2014-11-11 18:00:00.000 001      298.20  27526.60  29943.00  40672.30
2014-11-11 18:01:00.000 001      298.20  27525.70  29942.70  40671.40
2014-11-11 18:02:00.000 001      298.20  27525.80  29942.60  40671.40
2014-11-11 18:03:00.000 001      298.10  27525.50  29942.90  40671.40
2014-11-11 18:04:00.000 001      298.20  27525.30  29942.40  40671.00
2014-11-11 18:05:00.000 001      298.20  27525.30  29942.40  40671.00
2014-11-11 18:06:00.000 001      298.30  27524.20  29942.40  40670.20
2014-11-11 18:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-11-11 18:08:00.000 001      298.20  27525.20  29942.30  40670.70
2014-11-11 18:09:00.000 001      298.20  27526.20  29942.50  40671.70
2014-11-11 18:10:00.000 001      298.10  27527.80  29942.70  40672.90
2014-11-11 18:11:00.000 001      298.00  27528.40  29942.80  40673.30
2014-11-11 18:12:00.000 001      298.00  27529.30  29942.60  40673.80
2014-11-11 18:13:00.000 001      298.00  27528.80  29942.50  40673.40
2014-11-11 18:14:00.000 001      298.00  27528.20  29942.80  40673.20
2014-11-11 18:15:00.000 001      298.00  27528.20  29942.30  40672.90
2014-11-11 18:16:00.000 001      298.00  27527.90  29942.50  40672.70
2014-11-11 18:17:00.000 001      298.10  27527.70  29942.30  40672.50
2014-11-11 18:18:00.000 001      298.10  27527.60  29942.20  40672.30
2014-11-11 18:19:00.000 001      298.20  27527.30  29942.30  40672.20
2014-11-11 18:20:00.000 001      298.20  27527.80  29942.10  40672.30
2014-11-11 18:21:00.000 001      298.20  27527.50  29942.00  40672.20
2014-11-11 18:22:00.000 001      298.10  27527.50  29942.30  40672.30
2014-11-11 18:23:00.000 001      298.10  27528.20  29942.10  40672.70
2014-11-11 18:24:00.000 001      298.10  27527.70  29942.40  40672.60
2014-11-11 18:25:00.000 001      298.00  27527.40  29942.70  40672.60
2014-11-11 18:26:00.000 001      298.00  27526.90  29942.90  40672.30
2014-11-11 18:27:00.000 001      298.00  27525.90  29942.50  40671.40
2014-11-11 18:28:00.000 001      298.10  27526.30  29942.50  40671.70
2014-11-11 18:29:00.000 001      298.10  27526.70  29942.40  40671.90
2014-11-11 18:30:00.000 001      298.20  27525.80  29942.30  40671.20
2014-11-11 18:31:00.000 001      298.10  27525.70  29942.40  40671.30
2014-11-11 18:32:00.000 001      298.10  27524.50  29942.70  40670.60
2014-11-11 18:33:00.000 001      298.10  27524.50  29942.30  40670.40
2014-11-11 18:34:00.000 001      298.00  27523.80  29942.30  40669.90
2014-11-11 18:35:00.000 001      298.00  27523.70  29942.70  40670.10
2014-11-11 18:36:00.000 001      298.00  27523.70  29942.70  40670.10
2014-11-11 18:37:00.000 001      298.10  27523.20  29942.40  40669.50
2014-11-11 18:38:00.000 001      298.10  27523.40  29942.50  40669.80
2014-11-11 18:39:00.000 001      298.10  27524.00  29942.60  40670.20
2014-11-11 18:40:00.000 001      298.10  27525.30  29942.70  40671.20
2014-11-11 18:41:00.000 001      298.10  27525.30  29942.60  40671.10
2014-11-11 18:42:00.000 001      298.00  27525.10  29943.00  40671.20
2014-11-11 18:43:00.000 001      298.00  27524.60  29942.90  40670.80
2014-11-11 18:44:00.000 001      298.00  27524.20  29943.00  40670.70
2014-11-11 18:45:00.000 001      298.00  27524.20  29942.80  40670.50
2014-11-11 18:46:00.000 001      297.90  27524.20  29943.00  40670.60
2014-11-11 18:47:00.000 001      298.00  27523.70  29943.10  40670.40
2014-11-11 18:48:00.000 001      297.90  27523.50  29942.70  40670.00
2014-11-11 18:49:00.000 001      297.90  27524.00  29943.00  40670.50
2014-11-11 18:50:00.000 001      297.90  27523.40  29943.10  40670.20
2014-11-11 18:51:00.000 001      297.80  27523.10  29943.20  40670.10
2014-11-11 18:52:00.000 001      297.80  27522.30  29943.10  40669.50
2014-11-11 18:53:00.000 001      297.80  27522.10  29943.40  40669.50
2014-11-11 18:54:00.000 001      297.90  27522.00  29943.10  40669.20
2014-11-11 18:55:00.000 001      297.90  27521.90  29942.90  40669.10
2014-11-11 18:56:00.000 001      298.00  27521.30  29942.70  40668.50
2014-11-11 18:57:00.000 001      298.00  27520.60  29942.60  40667.90
2014-11-11 18:58:00.000 001      298.10  27520.10  29942.60  40667.60
