2016-02-04 00:00:00.000 035      9999.00 999999.00 999999.00 999999.00
2016-02-04 00:01:00.000 035       284.68  27403.10  29893.95  40552.92
2016-02-04 00:02:00.000 035       284.68  27402.78  29894.04  40552.77
2016-02-04 00:03:00.000 035       284.71  27402.66  29894.14  40552.77
2016-02-04 00:04:00.000 035       284.71  27402.66  29894.14  40552.77
2016-02-04 00:05:00.000 035       284.72  27402.38  29894.29  40552.69
2016-02-04 00:06:00.000 035       284.74  27402.67  29894.03  40552.69
2016-02-04 00:07:00.000 035       284.75  27402.61  29894.08  40552.69
2016-02-04 00:08:00.000 035       284.75  27402.50  29894.19  40552.69
2016-02-04 00:09:00.000 035       284.75  27402.88  29894.04  40552.84
2016-02-04 00:10:00.000 035       284.77  27402.93  29894.21  40553.00
2016-02-04 00:11:00.000 035       284.79  27403.20  29894.17  40553.15
2016-02-04 00:12:00.000 035       284.79  27403.05  29894.00  40552.92
2016-02-04 00:13:00.000 035       284.80  27403.25  29894.22  40553.22
2016-02-04 00:14:00.000 035       284.78  27403.47  29894.23  40553.38
2016-02-04 00:15:00.000 035       284.78  27403.57  29894.35  40553.53
2016-02-04 00:16:00.000 035       284.79  27403.30  29894.39  40553.38
2016-02-04 00:17:00.000 035       284.80  27403.25  29894.22  40553.22
2016-02-04 00:18:00.000 035       284.78  27403.36  29894.34  40553.38
2016-02-04 00:19:00.000 035       284.79  27403.30  29894.39  40553.38
2016-02-04 00:20:00.000 035       284.79  27403.47  29894.23  40553.38
2016-02-04 00:21:00.000 035       284.86  27403.36  29894.34  40553.38
2016-02-04 00:22:00.000 035       284.86  27403.42  29894.07  40553.22
2016-02-04 00:23:00.000 035       284.88  27403.04  29894.21  40553.07
2016-02-04 00:24:00.000 035       284.89  27402.87  29894.26  40553.00
2016-02-04 00:25:00.000 035       284.90  27402.98  29894.26  40553.07
2016-02-04 00:26:00.000 035       284.90  27403.09  29894.16  40553.07
2016-02-04 00:27:00.000 035       284.91  27403.03  29894.32  40553.15
2016-02-04 00:28:00.000 035       284.92  27402.93  29894.21  40553.00
2016-02-04 00:29:00.000 035       284.92  27402.99  29894.16  40553.00
2016-02-04 00:30:00.000 035       284.93  27403.10  29894.05  40553.00
2016-02-04 00:31:00.000 035       284.94  27403.05  29893.89  40552.84
2016-02-04 00:32:00.000 035       284.95  27402.95  29893.88  40552.77
2016-02-04 00:33:00.000 035       284.96  27402.89  29893.83  40552.69
2016-02-04 00:34:00.000 035       284.94  27403.12  29893.51  40552.61
2016-02-04 00:35:00.000 035       284.96  27403.12  29893.62  40552.69
2016-02-04 00:36:00.000 035       284.96  27403.44  29893.75  40553.00
2016-02-04 00:37:00.000 035       284.98  27403.43  29893.96  40553.15
2016-02-04 00:38:00.000 035       284.94  27403.96  29893.99  40553.53
2016-02-04 00:39:00.000 035       284.97  27404.02  29893.94  40553.53
2016-02-04 00:40:00.000 035       284.96  27403.81  29893.93  40553.38
2016-02-04 00:41:00.000 035       284.96  27403.97  29893.88  40553.45
2016-02-04 00:42:00.000 035       284.97  27403.54  29893.86  40553.15
2016-02-04 00:43:00.000 035       284.99  27403.43  29893.85  40553.07
2016-02-04 00:44:00.000 035       284.99  27403.33  29893.74  40552.92
2016-02-04 00:45:00.000 035       284.97  27403.76  29893.87  40553.30
2016-02-04 00:46:00.000 035       284.97  27403.71  29893.71  40553.15
2016-02-04 00:47:00.000 035       284.97  27403.76  29893.76  40553.22
2016-02-04 00:48:00.000 035       284.96  27403.48  29893.91  40553.15
2016-02-04 00:49:00.000 035       284.98  27403.44  29893.75  40553.00
2016-02-04 00:50:00.000 035       284.96  27403.60  29893.81  40553.15
2016-02-04 00:51:00.000 035       284.97  27403.70  29893.81  40553.22
