2003-05-16 00:00:00.000 001      381.00  28112.30  30909.90  41782.00
2003-05-16 00:01:00.000 001      381.10  28112.60  30910.00  41782.10
2003-05-16 00:02:00.000 001      381.10  28112.90  30910.10  41782.50
2003-05-16 00:03:00.000 001      381.20  28113.30  30910.40  41783.00
2003-05-16 00:04:00.000 001      381.30  28113.30  30910.40  41783.00
2003-05-16 00:05:00.000 001      381.20  28113.80  30910.20  41783.10
2003-05-16 00:06:00.000 001      381.20  28113.50  30910.20  41783.00
2003-05-16 00:07:00.000 001      381.30  28113.20  30910.30  41782.80
2003-05-16 00:08:00.000 001      381.30  28112.70  30910.30  41782.50
2003-05-16 00:09:00.000 001      381.30  28112.30  30910.50  41782.30
2003-05-16 00:10:00.000 001      381.40  28111.70  30910.60  41782.10
2003-05-16 00:11:00.000 001      381.40  28111.30  30910.60  41781.80
2003-05-16 00:12:00.000 001      381.40  28110.40  30910.40  41781.10
2003-05-16 00:13:00.000 001      381.40  28110.00  30910.40  41780.80
2003-05-16 00:14:00.000 001      381.40  28109.50  30910.40  41780.50
2003-05-16 00:15:00.000 001      381.50  28109.40  30910.50  41780.30
2003-05-16 00:16:00.000 001      381.40  28108.80  30910.40  41780.00
2003-05-16 00:17:00.000 001      381.40  28108.30  30910.40  41779.60
2003-05-16 00:18:00.000 001      381.40  28107.50  30910.20  41779.00
2003-05-16 00:19:00.000 001      381.40  28107.20  30910.30  41778.80
2003-05-16 00:20:00.000 001      381.50  28106.90  30910.30  41778.60
2003-05-16 00:21:00.000 001      381.50  28106.50  30910.40  41778.30
2003-05-16 00:22:00.000 001      381.50  28106.30  30910.50  41778.30
2003-05-16 00:23:00.000 001      381.50  28105.80  30910.60  41778.10
2003-05-16 00:24:00.000 001      381.60  28105.50  30910.80  41778.10
2003-05-16 00:25:00.000 001      381.60  28105.20  30911.20  41778.10
2003-05-16 00:26:00.000 001      381.70  28104.80  30911.20  41777.80
2003-05-16 00:27:00.000 001      381.70  28104.30  30911.10  41777.50
2003-05-16 00:28:00.000 001      381.70  28103.90  30911.30  41777.30
2003-05-16 00:29:00.000 001      381.70  28103.60  30911.50  41777.30
2003-05-16 00:30:00.000 001      381.70  28103.30  30911.70  41777.10
2003-05-16 00:31:00.000 001      381.70  28102.80  30911.60  41776.80
2003-05-16 00:32:00.000 001      381.70  28102.50  30911.60  41776.60
2003-05-16 00:33:00.000 001      381.70  28102.30  30911.50  41776.30
2003-05-16 00:34:00.000 001      381.70  28102.00  30911.20  41776.00
2003-05-16 00:35:00.000 001      381.60  28101.80  30911.40  41776.00
2003-05-16 00:36:00.000 001      381.60  28101.80  30911.30  41775.80
2003-05-16 00:37:00.000 001      381.60  28101.60  30911.10  41775.60
2003-05-16 00:38:00.000 001      381.50  28101.60  30911.00  41775.60
2003-05-16 00:39:00.000 001      381.50  28101.30  30911.00  41775.30
2003-05-16 00:40:00.000 001      381.60  28101.00  30911.00  41775.10
2003-05-16 00:41:00.000 001      381.50  28100.70  30910.70  41774.60
2003-05-16 00:42:00.000 001      381.50  28100.40  30910.40  41774.30
2003-05-16 00:43:00.000 001      381.60  28100.40  30910.60  41774.50
2003-05-16 00:44:00.000 001      381.60  28100.30  30910.50  41774.30
2003-05-16 00:45:00.000 001      381.60  28100.20  30910.50  41774.30
2003-05-16 00:46:00.000 001      381.60  28100.10  30910.70  41774.30
2003-05-16 00:47:00.000 001      381.60  28100.30  30910.40  41774.10
2003-05-16 00:48:00.000 001      381.60  28100.20  30910.20  41774.00
2003-05-16 00:49:00.000 001      381.60  28100.40  30910.20  41774.10
2003-05-16 00:50:00.000 001      381.70  28100.50  30910.20  41774.30
2003-05-16 00:51:00.000 001      381.80  28100.60  30910.20  41774.30
2003-05-16 00:52:00.000 001      381.70  28101.10  30910.00  41774.50
2003-05-16 00:53:00.000 001      381.80  28101.30  30909.80  41774.50
2003-05-16 00:54:00.000 001      381.80  28102.00  30910.00  41775.10
2003-05-16 00:55:00.000 001      381.90  28102.70  30909.90  41775.50
2003-05-16 00:56:00.000 001      382.00  28103.00  30910.40  41776.00
2003-05-16 00:57:00.000 001      382.00  28103.70  30910.40  41776.60
2003-05-16 00:58:00.000 001      382.10  28104.70  30910.30  41777.10
2003-05-16 00:59:00.000 001      382.00  28105.80  30910.40  41777.80
2003-05-16 01:00:00.000 001      382.10  28106.40  30910.50  41778.30
2003-05-16 01:01:00.000 001      382.20  28106.60  30910.40  41778.50
2003-05-16 01:02:00.000 001      382.10  28107.00  30910.50  41778.80
2003-05-16 01:03:00.000 001      382.20  28107.30  30910.70  41779.10
2003-05-16 01:04:00.000 001      382.20  28107.30  30910.60  41779.10
2003-05-16 01:05:00.000 001      382.20  28107.80  30910.50  41779.30
2003-05-16 01:06:00.000 001      382.10  28107.70  30910.50  41779.30
2003-05-16 01:07:00.000 001      382.10  28107.80  30910.50  41779.30
2003-05-16 01:08:00.000 001      382.10  28107.90  30910.50  41779.30
2003-05-16 01:09:00.000 001      382.10  28108.60  30910.90  41780.10
2003-05-16 01:10:00.000 001      382.00  28109.20  30910.90  41780.60
2003-05-16 01:11:00.000 001      382.00  28109.90  30911.00  41781.10
2003-05-16 01:12:00.000 001      382.00  28110.40  30910.90  41781.30
2003-05-16 01:13:00.000 001      381.90  28111.30  30911.00  41782.10
2003-05-16 01:14:00.000 001      381.90  28112.10  30911.10  41782.60
2003-05-16 01:15:00.000 001      381.80  28112.80  30911.20  41783.30
2003-05-16 01:16:00.000 001      381.80  28113.30  30911.30  41783.60
2003-05-16 01:17:00.000 001      381.70  28113.50  30911.50  41784.00
2003-05-16 01:18:00.000 001      381.70  28113.40  30911.20  41783.60
2003-05-16 01:19:00.000 001      381.60  28113.60  30911.30  41783.80
2003-05-16 01:20:00.000 001      381.60  28113.40  30911.40  41783.80
2003-05-16 01:21:00.000 001      381.60  28113.30  30911.30  41783.60
2003-05-16 01:22:00.000 001      381.60  28113.20  30911.40  41783.60
2003-05-16 01:23:00.000 001      381.60  28112.90  30911.40  41783.50
2003-05-16 01:24:00.000 001      381.60  28113.00  30911.60  41783.60
2003-05-16 01:25:00.000 001      381.60  28112.90  30911.70  41783.60
2003-05-16 01:26:00.000 001      381.60  28112.80  30911.80  41783.60
2003-05-16 01:27:00.000 001      381.60  28112.40  30911.80  41783.30
2003-05-16 01:28:00.000 001      381.60  28112.20  30912.00  41783.30
2003-05-16 01:29:00.000 001      381.50  28112.00  30912.20  41783.50
2003-05-16 01:30:00.000 001      381.50  28111.90  30912.40  41783.50
2003-05-16 01:31:00.000 001      381.40  28111.60  30912.30  41783.30
2003-05-16 01:32:00.000 001      381.40  28111.50  30912.30  41783.10
2003-05-16 01:33:00.000 001      381.40  28111.10  30912.30  41782.80
2003-05-16 01:34:00.000 001      381.30  28110.60  30912.00  41782.30
2003-05-16 01:35:00.000 001      381.30  28110.50  30912.10  41782.30
2003-05-16 01:36:00.000 001      381.20  28110.40  30912.10  41782.30
2003-05-16 01:37:00.000 001      381.10  28110.50  30911.90  41782.10
2003-05-16 01:38:00.000 001      381.10  28110.20  30911.80  41781.80
2003-05-16 01:39:00.000 001      381.10  28109.90  30911.70  41781.60
2003-05-16 01:40:00.000 001      381.10  28109.50  30911.60  41781.30
2003-05-16 01:41:00.000 001      381.10  28109.00  30911.30  41780.80
2003-05-16 01:42:00.000 001      381.00  28108.90  30911.00  41780.50
2003-05-16 01:43:00.000 001      381.00  28109.00  30911.10  41780.60
2003-05-16 01:44:00.000 001      381.00  28109.10  30911.10  41780.60
2003-05-16 01:45:00.000 001      381.00  28109.20  30911.10  41780.60
2003-05-16 01:46:00.000 001      381.10  28108.90  30911.20  41780.60
2003-05-16 01:47:00.000 001      381.10  28108.80  30911.00  41780.30
2003-05-16 01:48:00.000 001      381.00  28108.60  30910.70  41780.10
2003-05-16 01:49:00.000 001      381.00  28108.70  30910.80  41780.10
2003-05-16 01:50:00.000 001      381.10  28108.70  30910.80  41780.10
2003-05-16 01:51:00.000 001      381.10  28108.30  30910.70  41779.80
2003-05-16 01:52:00.000 001      381.00  28108.10  30910.50  41779.60
2003-05-16 01:53:00.000 001      381.10  28107.60  30910.30  41779.10
2003-05-16 01:54:00.000 001      381.10  28107.40  30910.30  41779.00
2003-05-16 01:55:00.000 001      381.00  28107.30  30910.20  41778.80
2003-05-16 01:56:00.000 001      381.20  28107.00  30910.60  41778.80
