2007-05-09 00:00:00.000 129       999.00  99999.00  99999.00  99999.00
2007-05-09 00:01:00.000 129       999.00  99999.00  99999.00  99999.00
2007-05-09 00:02:00.000 129       999.00  99999.00  99999.00  99999.00
2007-05-09 00:03:00.000 129       999.00  99999.00  99999.00  99999.00
2007-05-09 00:04:00.000 129       999.00  99999.00  99999.00  99999.00
2007-05-09 00:05:00.000 129       999.00  99999.00  99999.00  99999.00
2007-05-09 00:06:00.000 129       999.00  99999.00  99999.00  99999.00
2007-05-09 00:07:00.000 129       358.23  27939.25  30606.30  41440.89
2007-05-09 00:08:00.000 129       358.20  27939.43  30606.40  41441.09
2007-05-09 00:09:00.000 129       358.20  27940.13  30606.50  41441.63
2007-05-09 00:10:00.000 129       358.19  27940.73  30606.50  41442.04
2007-05-09 00:11:00.000 129       358.16  27941.21  30606.60  41442.43
2007-05-09 00:12:00.000 129       358.15  27942.10  30606.60  41443.03
2007-05-09 00:13:00.000 129       358.17  27942.82  30607.00  41443.82
2007-05-09 00:14:00.000 129       358.13  27943.39  30607.00  41444.20
2007-05-09 00:15:00.000 129       358.13  27943.49  30607.30  41444.49
2007-05-09 00:16:00.000 129       358.10  27943.56  30607.10  41444.39
2007-05-09 00:17:00.000 129       358.10  27943.07  30607.20  41444.12
2007-05-09 00:18:00.000 129       358.07  27942.84  30607.10  41443.90
2007-05-09 00:19:00.000 129       358.03  27942.61  30607.20  41443.82
2007-05-09 00:20:00.000 129       358.02  27942.50  30607.20  41443.74
2007-05-09 00:21:00.000 129       358.04  27942.21  30607.30  41443.62
2007-05-09 00:22:00.000 129       358.04  27942.31  30607.30  41443.69
2007-05-09 00:23:00.000 129       357.99  27942.77  30607.20  41443.93
2007-05-09 00:24:00.000 129       358.03  27942.80  30607.40  41444.10
2007-05-09 00:25:00.000 129       358.01  27943.09  30607.60  41444.44
2007-05-09 00:26:00.000 129       358.03  27942.61  30607.80  41444.26
2007-05-09 00:27:00.000 129       358.02  27942.79  30607.70  41444.31
2007-05-09 00:28:00.000 129       358.03  27942.10  30607.60  41443.77
2007-05-09 00:29:00.000 129       358.03  27941.70  30607.70  41443.57
2007-05-09 00:30:00.000 129       357.99  27941.77  30607.60  41443.55
2007-05-09 00:31:00.000 129       358.01  27941.88  30607.90  41443.84
2007-05-09 00:32:00.000 129       357.97  27942.65  30607.90  41444.37
2007-05-09 00:33:00.000 129       357.94  27942.52  30608.10  41444.43
2007-05-09 00:34:00.000 129       357.92  27942.41  30608.40  41444.57
2007-05-09 00:35:00.000 129       357.91  27942.30  30608.40  41444.50
2007-05-09 00:36:00.000 129       357.91  27941.89  30608.40  41444.22
2007-05-09 00:37:00.000 129       357.91  27941.89  30608.40  41444.22
2007-05-09 00:38:00.000 129       357.88  27941.97  30608.60  41444.42
2007-05-09 00:39:00.000 129       357.85  27942.45  30608.50  41444.67
2007-05-09 00:40:00.000 129       357.86  27942.46  30608.60  41444.75
2007-05-09 00:41:00.000 129       357.85  27942.45  30608.70  41444.82
2007-05-09 00:42:00.000 129       357.81  27943.02  30608.70  41445.20
2007-05-09 00:43:00.000 129       357.80  27943.51  30609.00  41445.76
2007-05-09 00:44:00.000 129       357.78  27944.00  30609.20  41446.23
2007-05-09 00:45:00.000 129       357.76  27944.49  30609.10  41446.49
2007-05-09 00:46:00.000 129       357.74  27943.87  30609.20  41446.14
2007-05-09 00:47:00.000 129       357.76  27943.78  30609.40  41446.23
2007-05-09 00:48:00.000 129       357.77  27943.49  30609.40  41446.04
2007-05-09 00:49:00.000 129       357.79  27943.50  30609.50  41446.12
2007-05-09 00:50:00.000 129       357.78  27944.00  30609.60  41446.53
2007-05-09 00:51:00.000 129       357.81  27944.53  30609.80  41447.03
2007-05-09 00:52:00.000 129       357.81  27945.43  30609.80  41447.64
2007-05-09 00:53:00.000 129       357.80  27946.23  30609.90  41448.25
2007-05-09 00:54:00.000 129       357.85  27945.97  30610.10  41448.23
2007-05-09 00:55:00.000 129       357.91  27945.42  30610.10  41447.86
2007-05-09 00:56:00.000 129       357.92  27944.62  30610.20  41447.39
2007-05-09 00:57:00.000 129       357.91  27944.51  30610.10  41447.24
2007-05-09 00:58:00.000 129       357.92  27944.62  30610.20  41447.39
2007-05-09 00:59:00.000 129       357.93  27944.93  30610.40  41447.75
2007-05-09 01:00:00.000 129       357.94  27945.04  30610.60  41447.97
2007-05-09 01:01:00.000 129       357.94  27945.14  30610.80  41448.18
2007-05-09 01:02:00.000 129       357.95  27945.45  30610.60  41448.25
2007-05-09 01:03:00.000 129       357.96  27945.26  30610.70  41448.19
2007-05-09 01:04:00.000 129       357.92  27945.63  30610.80  41448.51
2007-05-09 01:05:00.000 129       357.93  27945.64  30611.10  41448.74
2007-05-09 01:06:00.000 129       357.92  27946.43  30610.90  41449.13
2007-05-09 01:07:00.000 129       357.94  27946.04  30611.10  41449.02
2007-05-09 01:08:00.000 129       357.99  27945.99  30611.20  41449.05
2007-05-09 01:09:00.000 129       357.97  27945.77  30611.10  41448.83
2007-05-09 01:10:00.000 129       357.93  27945.54  30611.00  41448.60
2007-05-09 01:11:00.000 129       357.94  27945.65  30611.20  41448.82
2007-05-09 01:12:00.000 129       357.97  27945.37  30611.50  41448.86
2007-05-09 01:13:00.000 129       357.96  27945.16  30611.30  41448.57
2007-05-09 01:14:00.000 129       357.98  27944.87  30611.30  41448.37
2007-05-09 01:15:00.000 129       357.97  27944.66  30611.20  41448.16
2007-05-09 01:16:00.000 129       358.00  27944.09  30611.40  41447.92
2007-05-09 01:17:00.000 129       357.99  27943.98  30611.30  41447.77
2007-05-09 01:18:00.000 129       358.00  27943.48  30611.30  41447.43
2007-05-09 01:19:00.000 129       358.00  27943.38  30611.10  41447.22
2007-05-09 01:20:00.000 129       357.99  27942.87  30611.20  41446.95
2007-05-09 01:21:00.000 129       357.94  27943.43  30611.30  41447.40
2007-05-09 01:22:00.000 129       357.93  27942.92  30611.40  41447.13
2007-05-09 01:23:00.000 129       357.97  27942.04  30611.30  41446.47
2007-05-09 01:24:00.000 129       357.94  27941.32  30611.10  41445.83
2007-05-09 01:25:00.000 129       357.94  27940.61  30611.00  41445.28
2007-05-09 01:26:00.000 129       357.97  27940.64  30610.90  41445.23
2007-05-09 01:27:00.000 129       357.97  27941.04  30610.80  41445.42
2007-05-09 01:28:00.000 129       358.00  27941.47  30611.00  41445.86
2007-05-09 01:29:00.000 129       357.97  27942.04  30611.00  41446.25
2007-05-09 01:30:00.000 129       357.96  27942.44  30611.20  41446.66
2007-05-09 01:31:00.000 129       357.91  27943.31  30611.20  41447.24
2007-05-09 01:32:00.000 129       357.93  27943.63  30611.20  41447.46
2007-05-09 01:33:00.000 129       357.89  27943.79  30611.30  41447.65
2007-05-09 01:34:00.000 129       357.91  27943.71  30611.40  41447.66
2007-05-09 01:35:00.000 129       357.88  27943.69  30611.20  41447.50
2007-05-09 01:36:00.000 129       357.88  27942.98  30611.30  41447.10
2007-05-09 01:37:00.000 129       357.88  27942.78  30611.40  41447.04
2007-05-09 01:38:00.000 129       357.89  27942.99  30611.30  41447.11
