2017-06-19 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2017-06-19 00:01:00.000 001      330.20  27517.90  30159.70  40827.00
2017-06-19 00:02:00.000 001      330.20  27518.10  30159.40  40826.90
2017-06-19 00:03:00.000 001      330.30  27517.80  30159.70  40827.00
2017-06-19 00:04:00.000 001      330.20  27518.50  30159.50  40827.20
2017-06-19 00:05:00.000 001      330.20  27518.70  30159.60  40827.40
2017-06-19 00:06:00.000 001      330.20  27518.70  30159.60  40827.40
2017-06-19 00:07:00.000 001      330.20  27518.60  30159.40  40827.30
2017-06-19 00:08:00.000 001      330.20  27518.80  30159.30  40827.30
2017-06-19 00:09:00.000 001      330.20  27519.00  30159.30  40827.40
2017-06-19 00:10:00.000 001      330.20  27519.10  30159.30  40827.60
2017-06-19 00:11:00.000 001      330.20  27519.30  30159.20  40827.60
2017-06-19 00:12:00.000 001      330.20  27519.30  30159.30  40827.70
2017-06-19 00:13:00.000 001      330.10  27519.10  30159.30  40827.60
2017-06-19 00:14:00.000 001      330.20  27518.80  30159.30  40827.40
2017-06-19 00:15:00.000 001      330.10  27519.10  30159.00  40827.30
2017-06-19 00:16:00.000 001      330.10  27519.20  30159.10  40827.50
2017-06-19 00:17:00.000 001      330.20  27518.50  30159.10  40827.00
2017-06-19 00:18:00.000 001      330.20  27518.50  30158.90  40826.80
2017-06-19 00:19:00.000 001      330.20  27517.90  30159.00  40826.50
2017-06-19 00:20:00.000 001      330.20  27517.00  30158.80  40825.70
2017-06-19 00:21:00.000 001      330.30  27516.60  30158.70  40825.40
2017-06-19 00:22:00.000 001      330.30  27517.10  30158.60  40825.60
2017-06-19 00:23:00.000 001      330.30  27517.50  30158.70  40826.00
2017-06-19 00:24:00.000 001      330.30  27517.90  30158.70  40826.30
2017-06-19 00:25:00.000 001      330.30  27517.70  30158.70  40826.10
2017-06-19 00:26:00.000 001      330.40  27517.50  30158.70  40826.00
2017-06-19 00:27:00.000 001      330.30  27517.30  30158.70  40825.80
2017-06-19 00:28:00.000 001      330.40  27517.50  30158.70  40826.00
2017-06-19 00:29:00.000 001      330.30  27517.40  30158.50  40825.80
2017-06-19 00:30:00.000 001      330.40  27517.80  30158.70  40826.10
2017-06-19 00:31:00.000 001      330.40  27517.40  30158.70  40825.90
2017-06-19 00:32:00.000 001      330.40  27517.80  30158.40  40826.00
2017-06-19 00:33:00.000 001      330.40  27517.80  30158.70  40826.20
2017-06-19 00:34:00.000 001      330.40  27518.00  30158.70  40826.30
2017-06-19 00:35:00.000 001      330.40  27518.10  30158.70  40826.40
2017-06-19 00:36:00.000 001      330.40  27518.50  30158.50  40826.50
2017-06-19 00:37:00.000 001      330.40  27518.10  30158.70  40826.40
2017-06-19 00:38:00.000 001      330.40  27518.40  30158.60  40826.50
2017-06-19 00:39:00.000 001      330.40  27518.30  30158.70  40826.50
2017-06-19 00:40:00.000 001      330.40  27518.80  30158.70  40826.90
2017-06-19 00:41:00.000 001      330.40  27519.20  30158.60  40827.10
2017-06-19 00:42:00.000 001      330.40  27519.00  30158.80  40827.10
2017-06-19 00:43:00.000 001      330.40  27519.40  30158.90  40827.40
2017-06-19 00:44:00.000 001      330.40  27519.70  30158.90  40827.60
2017-06-19 00:45:00.000 001      330.40  27519.70  30159.20  40827.90
2017-06-19 00:46:00.000 001      330.40  27520.70  30159.00  40828.40
2017-06-19 00:47:00.000 001      330.40  27521.20  30158.90  40828.60
2017-06-19 00:48:00.000 001      330.30  27521.80  30159.00  40829.10
