2004-03-07 00:00:00.000 067       375.97  28091.13  30840.20  41716.10
2004-03-07 00:01:00.000 067       376.02  28090.98  30840.30  41716.10
2004-03-07 00:02:00.000 067       376.02  28091.07  30840.30  41716.10
2004-03-07 00:03:00.000 067       376.03  28090.88  30840.20  41716.00
2004-03-07 00:04:00.000 067       376.00  28091.15  30840.00  41716.00
2004-03-07 00:05:00.000 067       376.03  28090.58  30840.10  41715.60
2004-03-07 00:06:00.000 067       376.00  28091.05  30840.00  41715.80
2004-03-07 00:07:00.000 067       376.02  28090.57  30840.10  41715.60
2004-03-07 00:08:00.000 067       376.02  28091.18  30839.90  41716.00
2004-03-07 00:09:00.000 067       376.02  28091.07  30840.00  41716.00
2004-03-07 00:10:00.000 067       376.01  28091.06  30840.10  41716.00
2004-03-07 00:11:00.000 067       376.05  28091.00  30840.00  41715.80
2004-03-07 00:12:00.000 067       376.04  28091.59  30839.70  41716.10
2004-03-07 00:13:00.000 067       376.01  28091.16  30839.80  41715.80
2004-03-07 00:14:00.000 067       376.02  28091.07  30839.80  41715.80
2004-03-07 00:15:00.000 067       376.03  28091.38  30839.50  41715.80
2004-03-07 00:16:00.000 067       375.96  28091.12  30839.60  41715.60
2004-03-07 00:17:00.000 067       376.01  28090.87  30839.60  41715.50
2004-03-07 00:18:00.000 067       376.01  28091.06  30839.40  41715.50
2004-03-07 00:19:00.000 067       376.04  28090.69  30839.60  41715.30
2004-03-07 00:20:00.000 067       376.09  28091.74  30839.70  41716.10
2004-03-07 00:21:00.000 067       375.97  28090.82  30839.50  41715.30
2004-03-07 00:22:00.000 067       376.05  28090.90  30839.60  41715.50
2004-03-07 00:23:00.000 067       376.06  28090.91  30839.50  41715.50
2004-03-07 00:24:00.000 067       376.03  28091.19  30839.50  41715.60
2004-03-07 00:25:00.000 067       376.02  28091.27  30839.50  41715.60
2004-03-07 00:26:00.000 067       376.07  28091.12  30839.50  41715.60
2004-03-07 00:27:00.000 067       376.03  28091.29  30839.50  41715.60
2004-03-07 00:28:00.000 067       376.04  28091.70  30839.30  41715.80
2004-03-07 00:29:00.000 067       376.05  28091.71  30839.40  41715.80
2004-03-07 00:30:00.000 067       376.03  28091.48  30839.30  41715.60
2004-03-07 00:31:00.000 067       376.06  28092.01  30839.40  41716.10
2004-03-07 00:32:00.000 067       376.04  28091.40  30839.50  41715.80
