2015-03-07 00:00:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 00:01:00.000 066       293.01  27473.91  29946.41  40639.36
2015-03-07 00:02:00.000 066       293.01  27474.35  29946.43  40639.66
2015-03-07 00:03:00.000 066       293.01  27474.50  29946.60  40639.89
2015-03-07 00:04:00.000 066       293.01  27475.25  29946.64  40640.43
2015-03-07 00:05:00.000 066       293.01  27474.87  29946.78  40640.28
2015-03-07 00:06:00.000 066       293.00  27475.52  29946.81  40640.73
2015-03-07 00:07:00.000 066       292.97  27476.32  29946.90  40641.34
2015-03-07 00:08:00.000 066       292.96  27476.47  29947.18  40641.65
2015-03-07 00:09:00.000 066       292.95  27476.53  29947.02  40641.57
2015-03-07 00:10:00.000 066       293.00  27476.48  29947.07  40641.57
2015-03-07 00:11:00.000 066       293.03  27476.15  29947.17  40641.42
2015-03-07 00:12:00.000 066       293.05  27475.50  29947.13  40640.96
2015-03-07 00:13:00.000 066       293.07  27474.80  29947.05  40640.43
2015-03-07 00:14:00.000 066       293.06  27474.59  29946.93  40640.20
2015-03-07 00:15:00.000 066       293.07  27474.54  29946.87  40640.12
2015-03-07 00:16:00.000 066       293.06  27473.96  29946.68  40639.59
2015-03-07 00:17:00.000 066       293.05  27474.00  29946.95  40639.82
2015-03-07 00:18:00.000 066       293.04  27474.05  29947.01  40639.89
2015-03-07 00:19:00.000 066       292.99  27474.16  29946.91  40639.89
2015-03-07 00:20:00.000 066       293.04  27474.05  29947.01  40639.89
2015-03-07 00:21:00.000 066       293.06  27473.67  29947.04  40639.66
2015-03-07 00:22:00.000 066       293.09  27473.67  29947.04  40639.66
2015-03-07 00:23:00.000 066       293.17  27473.74  29946.67  40639.44
2015-03-07 00:24:00.000 066       293.23  27473.62  29946.77  40639.44
2015-03-07 00:25:00.000 066       293.27  27472.86  29946.95  40639.05
2015-03-07 00:26:00.000 066       293.27  27473.35  29946.92  40639.36
2015-03-07 00:27:00.000 066       293.30  27473.46  29946.93  40639.44
2015-03-07 00:28:00.000 066       293.28  27473.61  29947.10  40639.66
2015-03-07 00:29:00.000 066       293.28  27473.82  29947.21  40639.89
2015-03-07 00:30:00.000 066       293.24  27473.76  29947.38  40639.97
2015-03-07 00:31:00.000 066       293.22  27474.62  29947.42  40640.58
2015-03-07 00:32:00.000 066       293.21  27473.58  29947.64  40640.05
2015-03-07 00:33:00.000 066       293.17  27472.51  29947.48  40639.21
2015-03-07 00:34:00.000 066       293.09  27471.15  29947.68  40638.45
2015-03-07 00:35:00.000 066       293.14  27470.52  29947.33  40637.76
2015-03-07 00:36:00.000 066       293.12  27469.50  29947.33  40637.07
2015-03-07 00:37:00.000 066       293.13  27468.85  29947.19  40636.54
2015-03-07 00:38:00.000 066       293.12  27468.63  29947.29  40636.46
2015-03-07 00:39:00.000 066       293.11  27468.09  29947.26  40636.08
2015-03-07 00:40:00.000 066       293.09  27467.29  29947.17  40635.47
2015-03-07 00:41:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 00:42:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 00:43:00.000 066       293.14  27466.42  29947.34  40635.01
2015-03-07 00:44:00.000 066       293.09  27466.34  29946.69  40634.48
2015-03-07 00:45:00.000 066       293.06  27465.69  29946.66  40634.02
2015-03-07 00:46:00.000 066       293.09  27465.95  29946.94  40634.40
2015-03-07 00:47:00.000 066       293.06  27465.61  29947.36  40634.48
2015-03-07 00:48:00.000 066       293.06  27465.18  29947.12  40634.02
2015-03-07 00:49:00.000 066       293.02  27465.47  29946.87  40634.02
2015-03-07 00:50:00.000 066       293.02  27464.50  29946.82  40633.33
2015-03-07 00:51:00.000 066       293.01  27465.13  29947.07  40633.95
2015-03-07 00:52:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 00:53:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 00:54:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 00:55:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 00:56:00.000 066       292.97  27465.99  29947.11  40634.55
2015-03-07 00:57:00.000 066       293.13  27466.91  29947.21  40635.24
2015-03-07 00:58:00.000 066       293.09  27466.79  29947.31  40635.24
2015-03-07 00:59:00.000 066       292.91  27465.72  29947.15  40634.40
2015-03-07 01:00:00.000 066       293.02  27465.45  29947.19  40634.25
2015-03-07 01:01:00.000 066       293.01  27465.34  29947.18  40634.17
2015-03-07 01:02:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:03:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:04:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:05:00.000 066       293.05  27466.43  29947.13  40634.86
2015-03-07 01:06:00.000 066       293.00  27466.49  29946.97  40634.78
2015-03-07 01:07:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:08:00.000 066       293.09  27464.11  29947.07  40633.26
2015-03-07 01:09:00.000 066       293.08  27465.21  29946.69  40633.71
2015-03-07 01:10:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:11:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:12:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:13:00.000 066       293.08  27461.64  29946.74  40631.35
2015-03-07 01:14:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:15:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:16:00.000 066       293.24  27461.75  29946.74  40631.43
2015-03-07 01:17:00.000 066       293.23  27461.81  29946.58  40631.35
2015-03-07 01:18:00.000 066       293.26  27461.48  29946.57  40631.12
2015-03-07 01:19:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:20:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:21:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:22:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:23:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:24:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:25:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:26:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:27:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:28:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:29:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:30:00.000 066       293.01  27458.14  29946.51  40628.83
2015-03-07 01:31:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:32:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:33:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:34:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:35:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:36:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:37:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:38:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:39:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:40:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:41:00.000 066       293.79  27460.73  29946.53  40630.59
2015-03-07 01:42:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:43:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:44:00.000 066       293.52  27459.86  29946.70  40630.13
2015-03-07 01:45:00.000 066       293.48  27459.74  29946.80  40630.13
2015-03-07 01:46:00.000 066       293.39  27459.47  29946.85  40629.98
2015-03-07 01:47:00.000 066       293.41  27458.55  29946.96  40629.44
2015-03-07 01:48:00.000 066       293.46  27457.96  29946.88  40628.98
2015-03-07 01:49:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:50:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:51:00.000 066       293.48  27456.45  29946.81  40627.92
2015-03-07 01:52:00.000 066       293.48  27455.70  29946.77  40627.38
2015-03-07 01:53:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:54:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:55:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:56:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:57:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:58:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 01:59:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:00:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:01:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:02:00.000 066       294.19  27453.79  29946.03  40625.55
2015-03-07 02:03:00.000 066       294.32  27454.22  29945.94  40625.78
2015-03-07 02:04:00.000 066       294.42  27455.46  29946.06  40626.70
2015-03-07 02:05:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:06:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:07:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:08:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:09:00.000 066       294.72  27455.51  29946.11  40626.77
2015-03-07 02:10:00.000 066       294.77  27455.72  29946.23  40627.00
2015-03-07 02:11:00.000 066       294.94  27454.57  29946.55  40626.46
2015-03-07 02:12:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:13:00.000 066       295.11  27453.40  29946.18  40625.40
2015-03-07 02:14:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:15:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:16:00.000 066       294.99  27453.00  29946.75  40625.55
2015-03-07 02:17:00.000 066       295.00  27452.24  29946.82  40625.09
2015-03-07 02:18:00.000 066       294.96  27452.08  29946.76  40624.94
2015-03-07 02:19:00.000 066       294.97  27452.18  29946.98  40625.17
2015-03-07 02:20:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:21:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:22:00.000 066      9999.00 999999.00 999999.00 999999.00
2015-03-07 02:23:00.000 066      9999.00 999999.00 999999.00 999999.00
