2019-10-03 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-10-03 00:01:00.000 001      315.70  27409.70  29954.20  40602.30
2019-10-03 00:02:00.000 001      315.70  27410.20  29954.00  40602.50
2019-10-03 00:03:00.000 001      315.70  27409.70  29954.50  40602.50
2019-10-03 00:04:00.000 001      315.60  27410.70  29954.30  40603.00
2019-10-03 00:05:00.000 001      315.70  27410.20  29954.60  40602.90
2019-10-03 00:06:00.000 001      315.60  27410.70  29954.30  40603.10
2019-10-03 00:07:00.000 001      315.60  27410.60  29954.60  40603.30
2019-10-03 00:08:00.000 001      315.60  27411.20  29954.70  40603.70
2019-10-03 00:09:00.000 001      315.60  27410.80  29954.80  40603.50
2019-10-03 00:10:00.000 001      315.70  27410.70  29954.80  40603.40
2019-10-03 00:11:00.000 001      315.70  27410.60  29954.90  40603.40
2019-10-03 00:12:00.000 001      315.70  27411.00  29954.60  40603.40
2019-10-03 00:13:00.000 001      315.90  27410.60  29954.90  40603.40
2019-10-03 00:14:00.000 001      316.00  27410.00  29954.70  40602.90
2019-10-03 00:15:00.000 001      316.00  27409.50  29954.60  40602.40
2019-10-03 00:16:00.000 001      316.00  27409.30  29954.50  40602.20
2019-10-03 00:17:00.000 001      316.00  27409.40  29954.60  40602.50
2019-10-03 00:18:00.000 001      316.00  27409.70  29954.70  40602.70
2019-10-03 00:19:00.000 001      316.10  27409.60  29954.60  40602.50
2019-10-03 00:20:00.000 001      316.10  27409.30  29954.60  40602.30
2019-10-03 00:21:00.000 001      316.00  27409.40  29954.70  40602.50
2019-10-03 00:22:00.000 001      316.00  27410.00  29954.60  40602.90
2019-10-03 00:23:00.000 001      316.10  27410.80  29954.90  40603.50
2019-10-03 00:24:00.000 001      316.10  27411.30  29954.80  40603.80
2019-10-03 00:25:00.000 001      316.10  27411.80  29954.60  40604.00
2019-10-03 00:26:00.000 001      316.00  27411.40  29954.90  40604.00
2019-10-03 00:27:00.000 001      316.10  27411.20  29955.00  40603.90
2019-10-03 00:28:00.000 001      316.00  27412.20  29954.60  40604.20
2019-10-03 00:29:00.000 001      316.10  27412.00  29955.10  40604.50
2019-10-03 00:30:00.000 001      316.00  27413.10  29954.80  40605.00
2019-10-03 00:31:00.000 001      316.10  27413.50  29955.10  40605.50
2019-10-03 00:32:00.000 001      316.00  27413.90  29955.20  40605.80
2019-10-03 00:33:00.000 001      316.10  27414.20  29955.30  40606.10
2019-10-03 00:34:00.000 001      316.20  27414.20  29955.10  40606.00
2019-10-03 00:35:00.000 001      316.20  27414.20  29955.20  40606.10
2019-10-03 00:36:00.000 001      316.30  27413.50  29955.00  40605.50
2019-10-03 00:37:00.000 001      316.30  27413.50  29955.00  40605.40
2019-10-03 00:38:00.000 001      316.30  27413.00  29955.00  40605.20
2019-10-03 00:39:00.000 001      316.30  27413.20  29955.00  40605.30
2019-10-03 00:40:00.000 001      316.30  27413.60  29955.00  40605.50
2019-10-03 00:41:00.000 001      316.30  27413.20  29955.10  40605.40
2019-10-03 00:42:00.000 001      316.20  27413.70  29955.20  40605.70
2019-10-03 00:43:00.000 001      316.20  27413.30  29955.30  40605.60
2019-10-03 00:44:00.000 001      316.20  27413.80  29955.30  40605.90
2019-10-03 00:45:00.000 001      316.10  27414.20  29955.30  40606.20
2019-10-03 00:46:00.000 001      316.10  27414.70  29955.30  40606.50
2019-10-03 00:47:00.000 001      316.20  27414.70  29955.30  40606.50
2019-10-03 00:48:00.000 001      316.20  27414.90  29955.40  40606.70
2019-10-03 00:49:00.000 001      316.20  27414.70  29955.30  40606.50
2019-10-03 00:50:00.000 001      316.20  27414.40  29955.20  40606.20
2019-10-03 00:51:00.000 001      316.30  27413.90  29955.20  40605.90
2019-10-03 00:52:00.000 001      316.20  27414.20  29955.00  40605.90
2019-10-03 00:53:00.000 001      316.20  27414.50  29955.10  40606.20
2019-10-03 00:54:00.000 001      316.20  27414.20  29955.30  40606.20
2019-10-03 00:55:00.000 001      316.30  27414.60  29955.20  40606.30
2019-10-03 00:56:00.000 001      316.20  27414.50  29955.10  40606.20
2019-10-03 00:57:00.000 001      316.20  27414.80  29954.90  40606.30
2019-10-03 00:58:00.000 001      316.30  27413.70  29955.20  40605.70
2019-10-03 00:59:00.000 001      316.20  27413.80  29955.00  40605.70
2019-10-03 01:00:00.000 001      316.20  27413.50  29954.80  40605.30
2019-10-03 01:01:00.000 001      316.20  27413.00  29955.00  40605.10
2019-10-03 01:02:00.000 001      316.20  27412.60  29954.80  40604.70
2019-10-03 01:03:00.000 001      316.30  27412.50  29954.80  40604.60
2019-10-03 01:04:00.000 001      316.30  27412.50  29954.50  40604.40
2019-10-03 01:05:00.000 001      316.30  27412.20  29954.60  40604.20
2019-10-03 01:06:00.000 001      316.30  27411.50  29954.60  40603.80
2019-10-03 01:07:00.000 001      316.30  27412.00  29954.60  40604.20
2019-10-03 01:08:00.000 001      316.30  27412.60  29954.50  40604.50
2019-10-03 01:09:00.000 001      316.30  27412.60  29954.60  40604.60
2019-10-03 01:10:00.000 001      316.40  27413.40  29954.60  40605.10
2019-10-03 01:11:00.000 001      316.40  27413.60  29954.70  40605.30
2019-10-03 01:12:00.000 001      316.40  27414.70  29954.60  40605.90
2019-10-03 01:13:00.000 001      316.50  27414.50  29954.70  40606.00
2019-10-03 01:14:00.000 001      316.50  27415.40  29954.50  40606.40
2019-10-03 01:15:00.000 001      316.60  27416.00  29954.40  40606.70
