2008-04-09 00:00:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:01:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:02:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:03:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:04:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:05:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:06:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:07:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:08:00.000 001      999.00  99999.00  99999.00  99999.00
2008-04-09 00:09:00.000 001      352.10  27884.90  30536.90  41353.00
2008-04-09 00:10:00.000 001      352.10  27884.30  30537.00  41352.70
2008-04-09 00:11:00.000 001      352.00  27885.10  30536.70  41352.90
2008-04-09 00:12:00.000 001      352.10  27884.60  30536.90  41352.80
2008-04-09 00:13:00.000 001      352.10  27883.40  30536.90  41352.00
2008-04-09 00:14:00.000 001      352.10  27883.40  30536.60  41351.80
2008-04-09 00:15:00.000 001      352.20  27882.80  30536.60  41351.30
2008-04-09 00:16:00.000 001      352.20  27882.80  30536.40  41351.20
2008-04-09 00:17:00.000 001      352.30  27882.50  30536.40  41351.00
2008-04-09 00:18:00.000 001      352.30  27882.20  30536.30  41350.70
2008-04-09 00:19:00.000 001      352.30  27882.50  30536.20  41350.80
2008-04-09 00:20:00.000 001      352.30  27882.40  30536.10  41350.70
2008-04-09 00:21:00.000 001      352.30  27881.80  30536.00  41350.20
2008-04-09 00:22:00.000 001      352.30  27881.80  30535.90  41350.10
2008-04-09 00:23:00.000 001      352.40  27881.70  30535.90  41350.10
2008-04-09 00:24:00.000 001      352.30  27881.50  30536.00  41350.00
2008-04-09 00:25:00.000 001      352.30  27881.20  30535.90  41349.70
2008-04-09 00:26:00.000 001      352.40  27880.80  30535.90  41349.50
2008-04-09 00:27:00.000 001      352.40  27880.30  30536.00  41349.20
2008-04-09 00:28:00.000 001      352.40  27880.10  30535.70  41348.90
2008-04-09 00:29:00.000 001      352.40  27878.70  30535.60  41347.90
2008-04-09 00:30:00.000 001      352.50  27878.60  30535.60  41347.80
2008-04-09 00:31:00.000 001      352.50  27878.10  30535.30  41347.20
2008-04-09 00:32:00.000 001      352.50  27877.90  30535.30  41347.00
2008-04-09 00:33:00.000 001      352.60  27876.20  30535.10  41345.80
2008-04-09 00:34:00.000 001      352.60  27875.50  30535.00  41345.20
2008-04-09 00:35:00.000 001      352.60  27875.90  30534.80  41345.40
2008-04-09 00:36:00.000 001      352.60  27875.50  30534.70  41345.00
2008-04-09 00:37:00.000 001      352.60  27874.60  30534.80  41344.50
2008-04-09 00:38:00.000 001      352.60  27873.60  30534.70  41343.70
2008-04-09 00:39:00.000 001      352.60  27872.80  30534.80  41343.30
2008-04-09 00:40:00.000 001      352.60  27873.20  30534.70  41343.40
2008-04-09 00:41:00.000 001      352.60  27873.60  30534.70  41343.70
2008-04-09 00:42:00.000 001      352.60  27873.80  30534.70  41343.80
2008-04-09 00:43:00.000 001      352.50  27874.90  30534.70  41344.60
2008-04-09 00:44:00.000 001      352.40  27876.50  30534.80  41345.80
2008-04-09 00:45:00.000 001      352.40  27877.60  30534.80  41346.50
2008-04-09 00:46:00.000 001      352.40  27877.40  30535.10  41346.60
2008-04-09 00:47:00.000 001      352.40  27877.10  30535.10  41346.40
2008-04-09 00:48:00.000 001      352.30  27877.80  30535.00  41346.80
2008-04-09 00:49:00.000 001      352.30  27878.90  30535.00  41347.50
2008-04-09 00:50:00.000 001      352.30  27879.20  30535.00  41347.80
2008-04-09 00:51:00.000 001      352.20  27878.80  30535.20  41347.60
2008-04-09 00:52:00.000 001      352.10  27878.80  30535.20  41347.60
2008-04-09 00:53:00.000 001      352.20  27878.90  30535.30  41347.80
2008-04-09 00:54:00.000 001      352.10  27878.80  30535.00  41347.50
2008-04-09 00:55:00.000 001      352.10  27877.80  30535.00  41346.80
2008-04-09 00:56:00.000 001      352.10  27877.20  30535.10  41346.50
2008-04-09 00:57:00.000 001      352.10  27877.70  30535.10  41346.80
2008-04-09 00:58:00.000 001      352.10  27879.20  30535.00  41347.70
2008-04-09 00:59:00.000 001      352.10  27878.80  30535.10  41347.50
2008-04-09 01:00:00.000 001      352.10  27877.50  30535.00  41346.60
2008-04-09 01:01:00.000 001      352.10  27876.70  30534.80  41345.90
2008-04-09 01:02:00.000 001      352.00  27877.20  30534.80  41346.30
2008-04-09 01:03:00.000 001      352.00  27877.60  30534.90  41346.60
2008-04-09 01:04:00.000 001      352.00  27877.30  30534.90  41346.40
2008-04-09 01:05:00.000 001      352.00  27876.50  30534.80  41345.80
2008-04-09 01:06:00.000 001      352.10  27876.10  30534.60  41345.30
2008-04-09 01:07:00.000 001      352.10  27875.80  30534.70  41345.20
2008-04-09 01:08:00.000 001      352.10  27876.30  30534.60  41345.50
2008-04-09 01:09:00.000 001      352.20  27876.00  30534.40  41345.20
2008-04-09 01:10:00.000 001      352.20  27876.10  30534.50  41345.30
2008-04-09 01:11:00.000 001      352.30  27876.30  30534.30  41345.30
2008-04-09 01:12:00.000 001      352.30  27876.50  30534.30  41345.40
2008-04-09 01:13:00.000 001      352.40  27876.40  30534.30  41345.30
2008-04-09 01:14:00.000 001      352.40  27877.20  30534.10  41345.70
2008-04-09 01:15:00.000 001      352.50  27878.00  30534.10  41346.30
2008-04-09 01:16:00.000 001      352.60  27877.80  30534.30  41346.30
2008-04-09 01:17:00.000 001      352.60  27878.40  30534.00  41346.50
2008-04-09 01:18:00.000 001      352.70  27878.50  30534.30  41346.70
2008-04-09 01:19:00.000 001      352.70  27879.20  30534.30  41347.20
2008-04-09 01:20:00.000 001      352.70  27880.00  30534.30  41347.80
2008-04-09 01:21:00.000 001      352.80  27880.80  30534.40  41348.40
2008-04-09 01:22:00.000 001      352.80  27881.70  30534.40  41349.00
2008-04-09 01:23:00.000 001      352.80  27882.30  30534.40  41349.40
2008-04-09 01:24:00.000 001      352.90  27883.00  30534.60  41350.00
2008-04-09 01:25:00.000 001      352.90  27883.20  30534.70  41350.20
2008-04-09 01:26:00.000 001      353.00  27883.20  30534.80  41350.30
2008-04-09 01:27:00.000 001      352.90  27883.50  30535.00  41350.60
2008-04-09 01:28:00.000 001      352.90  27883.00  30535.10  41350.40
2008-04-09 01:29:00.000 001      352.90  27882.40  30535.00  41349.90
2008-04-09 01:30:00.000 001      352.90  27882.30  30535.00  41349.80
2008-04-09 01:31:00.000 001      352.80  27882.30  30535.00  41349.80
2008-04-09 01:32:00.000 001      352.80  27882.30  30535.10  41349.90
2008-04-09 01:33:00.000 001      352.80  27882.40  30535.30  41350.10
2008-04-09 01:34:00.000 001      352.70  27882.20  30535.30  41350.00
2008-04-09 01:35:00.000 001      352.60  27882.40  30535.20  41350.10
2008-04-09 01:36:00.000 001      352.60  27882.10  30535.40  41350.00
2008-04-09 01:37:00.000 001      352.50  27881.80  30535.30  41349.70
2008-04-09 01:38:00.000 001      352.50  27881.20  30535.30  41349.30
2008-04-09 01:39:00.000 001      352.50  27880.70  30535.50  41349.10
2008-04-09 01:40:00.000 001      352.50  27881.10  30535.20  41349.20
2008-04-09 01:41:00.000 001      352.40  27881.10  30535.10  41349.10
2008-04-09 01:42:00.000 001      352.40  27881.30  30535.20  41349.30
2008-04-09 01:43:00.000 001      352.40  27881.90  30535.10  41349.70
2008-04-09 01:44:00.000 001      352.30  27882.30  30535.30  41350.00
2008-04-09 01:45:00.000 001      352.30  27882.40  30535.30  41350.10
2008-04-09 01:46:00.000 001      352.20  27883.10  30535.40  41350.70
2008-04-09 01:47:00.000 001      352.20  27883.10  30535.40  41350.60
2008-04-09 01:48:00.000 001      352.10  27883.20  30535.30  41350.70
2008-04-09 01:49:00.000 001      352.10  27882.70  30535.50  41350.50
2008-04-09 01:50:00.000 001      352.10  27882.60  30535.50  41350.40
2008-04-09 01:51:00.000 001      352.00  27882.10  30535.50  41350.10
2008-04-09 01:52:00.000 001      352.00  27882.60  30535.40  41350.30
2008-04-09 01:53:00.000 001      351.90  27882.20  30535.50  41350.10
2008-04-09 01:54:00.000 001      351.90  27881.40  30535.40  41349.50
2008-04-09 01:55:00.000 001      351.90  27880.90  30535.40  41349.20
2008-04-09 01:56:00.000 001      351.90  27880.40  30535.30  41348.80
2008-04-09 01:57:00.000 001      351.90  27880.80  30535.10  41348.90
2008-04-09 01:58:00.000 001      351.90  27880.40  30535.30  41348.80
2008-04-09 01:59:00.000 001      351.90  27880.60  30535.00  41348.70
2008-04-09 02:00:00.000 001      351.80  27880.60  30535.20  41348.80
2008-04-09 02:01:00.000 001      351.90  27880.70  30534.90  41348.70
2008-04-09 02:02:00.000 001      352.00  27880.90  30534.70  41348.60
2008-04-09 02:03:00.000 001      351.90  27880.70  30534.80  41348.60
2008-04-09 02:04:00.000 001      351.90  27880.20  30534.90  41348.30
2008-04-09 02:05:00.000 001      352.00  27880.50  30534.60  41348.30
2008-04-09 02:06:00.000 001      352.10  27879.90  30534.70  41348.00
2008-04-09 02:07:00.000 001      352.10  27879.90  30534.60  41347.90
2008-04-09 02:08:00.000 001      352.10  27880.60  30534.50  41348.30
2008-04-09 02:09:00.000 001      352.10  27881.70  30534.60  41349.10
2008-04-09 02:10:00.000 001      352.20  27881.00  30534.60  41348.60
2008-04-09 02:11:00.000 001      352.30  27879.80  30534.30  41347.60
2008-04-09 02:12:00.000 001      352.30  27879.60  30534.40  41347.50
2008-04-09 02:13:00.000 001      352.20  27881.30  30534.30  41348.60
2008-04-09 02:14:00.000 001      352.30  27882.60  30534.50  41349.60
2008-04-09 02:15:00.000 001      352.30  27882.60  30534.60  41349.70
2008-04-09 02:16:00.000 001      352.30  27881.50  30534.60  41349.00
2008-04-09 02:17:00.000 001      352.30  27881.00  30534.70  41348.80
2008-04-09 02:18:00.000 001      352.30  27880.00  30534.50  41347.90
2008-04-09 02:19:00.000 001      352.30  27879.60  30534.70  41347.70
2008-04-09 02:20:00.000 001      352.30  27879.70  30534.60  41347.80
2008-04-09 02:21:00.000 001      352.50  27878.40  30534.70  41347.00
2008-04-09 02:22:00.000 001      352.60  27877.60  30534.10  41346.00
2008-04-09 02:23:00.000 001      352.80  27875.50  30533.90  41344.40
2008-04-09 02:24:00.000 001      352.80  27873.80  30533.70  41343.20
2008-04-09 02:25:00.000 001      352.90  27874.00  30533.70  41343.30
2008-04-09 02:26:00.000 001      353.00  27874.00  30533.70  41343.30
2008-04-09 02:27:00.000 001      353.00  27873.10  30533.60  41342.60
2008-04-09 02:28:00.000 001      353.00  27876.30  30533.50  41344.70
2008-04-09 02:29:00.000 001      353.00  27876.10  30533.80  41344.80
2008-04-09 02:30:00.000 001      352.90  27876.20  30534.10  41345.10
2008-04-09 02:31:00.000 001      352.80  27876.60  30534.20  41345.40
2008-04-09 02:32:00.000 001      352.60  27876.80  30534.50  41345.70
2008-04-09 02:33:00.000 001      352.30  27878.10  30534.70  41346.80
2008-04-09 02:34:00.000 001      352.30  27878.00  30535.00  41346.90
2008-04-09 02:35:00.000 001      352.30  27877.80  30535.10  41346.90
2008-04-09 02:36:00.000 001      352.20  27878.40  30535.10  41347.30
2008-04-09 02:37:00.000 001      352.30  27878.10  30535.00  41347.00
2008-04-09 02:38:00.000 001      352.30  27877.20  30534.90  41346.30
2008-04-09 02:39:00.000 001      352.30  27876.80  30534.90  41346.10
2008-04-09 02:40:00.000 001      352.30  27877.00  30535.10  41346.30
2008-04-09 02:41:00.000 001      352.20  27878.40  30535.20  41347.40
2008-04-09 02:42:00.000 001      352.10  27879.10  30535.10  41347.70
2008-04-09 02:43:00.000 001      352.20  27878.10  30535.20  41347.10
2008-04-09 02:44:00.000 001      352.10  27878.10  30535.00  41347.00
2008-04-09 02:45:00.000 001      352.30  27876.90  30535.40  41346.50
2008-04-09 02:46:00.000 001      352.20  27876.20  30535.20  41345.90
2008-04-09 02:47:00.000 001      352.20  27876.20  30535.00  41345.70
2008-04-09 02:48:00.000 001      352.30  27875.20  30535.00  41345.00
2008-04-09 02:49:00.000 001      352.30  27874.30  30535.00  41344.40
2008-04-09 02:50:00.000 001      352.20  27874.40  30534.90  41344.40
2008-04-09 02:51:00.000 001      352.20  27875.10  30534.80  41344.80
