2019-03-13 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-03-13 00:01:00.000 001      318.80  27430.70  29993.40  40645.40
2019-03-13 00:02:00.000 001      318.90  27431.00  29993.60  40645.70
2019-03-13 00:03:00.000 001      318.90  27431.00  29993.60  40645.70
2019-03-13 00:04:00.000 001      318.90  27431.10  29993.70  40645.90
2019-03-13 00:05:00.000 001      318.90  27431.40  29993.60  40646.00
2019-03-13 00:06:00.000 001      318.90  27431.40  29993.60  40646.00
2019-03-13 00:07:00.000 001      318.90  27431.30  29993.70  40646.10
2019-03-13 00:08:00.000 001      318.90  27431.80  29993.70  40646.40
2019-03-13 00:09:00.000 001      318.90  27431.70  29993.80  40646.40
2019-03-13 00:10:00.000 001      318.90  27432.00  29993.80  40646.60
2019-03-13 00:11:00.000 001      318.90  27431.90  29993.80  40646.50
2019-03-13 00:12:00.000 001      319.00  27431.80  29993.90  40646.50
2019-03-13 00:13:00.000 001      319.00  27432.20  29993.90  40646.80
2019-03-13 00:14:00.000 001      318.90  27432.50  29994.00  40647.10
2019-03-13 00:15:00.000 001      319.00  27432.20  29994.30  40647.10
2019-03-13 00:16:00.000 001      319.00  27432.40  29994.00  40647.00
2019-03-13 00:17:00.000 001      319.00  27432.20  29994.20  40647.10
2019-03-13 00:18:00.000 001      319.00  27432.20  29994.20  40647.00
2019-03-13 00:19:00.000 001      319.00  27432.20  29994.30  40647.10
2019-03-13 00:20:00.000 001      319.00  27432.60  29994.20  40647.30
2019-03-13 00:21:00.000 001      319.00  27432.50  29994.40  40647.30
2019-03-13 00:22:00.000 001      319.00  27432.90  29994.20  40647.50
2019-03-13 00:23:00.000 001      319.00  27432.70  29994.40  40647.50
2019-03-13 00:24:00.000 001      319.00  27432.90  29994.50  40647.80
2019-03-13 00:25:00.000 001      319.00  27433.00  29994.70  40647.90
2019-03-13 00:26:00.000 001      318.90  27433.40  29994.60  40648.10
2019-03-13 00:27:00.000 001      318.90  27433.20  29994.80  40648.10
2019-03-13 00:28:00.000 001      318.90  27433.20  29994.90  40648.20
2019-03-13 00:29:00.000 001      318.90  27433.10  29995.00  40648.20
2019-03-13 00:30:00.000 001      318.90  27432.90  29994.80  40647.90
2019-03-13 00:31:00.000 001      319.00  27432.70  29994.90  40647.80
2019-03-13 00:32:00.000 001      318.90  27432.70  29994.90  40647.90
2019-03-13 00:33:00.000 001      319.00  27432.20  29995.20  40647.70
2019-03-13 00:34:00.000 001      319.00  27432.30  29995.20  40647.80
2019-03-13 00:35:00.000 001      319.00  27432.20  29995.20  40647.70
2019-03-13 00:36:00.000 001      318.90  27432.10  29995.10  40647.60
2019-03-13 00:37:00.000 001      319.00  27432.20  29995.20  40647.70
2019-03-13 00:38:00.000 001      318.90  27432.00  29995.20  40647.60
2019-03-13 00:39:00.000 001      318.90  27432.20  29995.20  40647.70
2019-03-13 00:40:00.000 001      319.00  27432.00  29995.50  40647.80
2019-03-13 00:41:00.000 001      318.90  27432.30  29995.30  40647.90
2019-03-13 00:42:00.000 001      318.90  27432.50  29995.40  40648.10
2019-03-13 00:43:00.000 001      318.90  27432.50  29995.50  40648.10
2019-03-13 00:44:00.000 001      318.90  27432.70  29995.40  40648.20
2019-03-13 00:45:00.000 001      318.90  27432.60  29995.50  40648.30
2019-03-13 00:46:00.000 001      318.90  27432.80  29995.50  40648.40
2019-03-13 00:47:00.000 001      318.90  27432.80  29995.60  40648.50
