2018-10-11 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2018-10-11 00:01:00.000 001      321.90  27433.10  30031.60  40675.20
2018-10-11 00:02:00.000 001      321.90  27432.70  30031.70  40675.00
2018-10-11 00:03:00.000 001      321.90  27432.30  30031.90  40674.90
2018-10-11 00:04:00.000 001      321.90  27431.90  30031.90  40674.60
2018-10-11 00:05:00.000 001      321.90  27431.70  30031.90  40674.50
2018-10-11 00:06:00.000 001      321.90  27431.70  30031.90  40674.50
2018-10-11 00:07:00.000 001      321.90  27431.30  30032.00  40674.30
2018-10-11 00:08:00.000 001      321.90  27431.20  30032.00  40674.30
2018-10-11 00:09:00.000 001      321.90  27430.90  30032.10  40674.10
2018-10-11 00:10:00.000 001      321.90  27430.90  30032.00  40674.00
2018-10-11 00:11:00.000 001      321.90  27430.30  30032.20  40673.70
2018-10-11 00:12:00.000 001      321.90  27430.00  30032.10  40673.50
2018-10-11 00:13:00.000 001      321.90  27430.00  30032.00  40673.40
2018-10-11 00:14:00.000 001      321.90  27429.80  30032.10  40673.30
2018-10-11 00:15:00.000 001      321.90  27429.90  30032.10  40673.40
2018-10-11 00:16:00.000 001      322.00  27429.90  30032.10  40673.40
2018-10-11 00:17:00.000 001      322.00  27429.70  30032.10  40673.30
2018-10-11 00:18:00.000 001      322.00  27429.40  30032.20  40673.20
2018-10-11 00:19:00.000 001      322.00  27429.50  30032.10  40673.10
2018-10-11 00:20:00.000 001      322.00  27429.80  30032.00  40673.30
2018-10-11 00:21:00.000 001      322.00  27429.90  30032.10  40673.40
2018-10-11 00:22:00.000 001      322.10  27430.00  30032.20  40673.60
2018-10-11 00:23:00.000 001      322.10  27429.90  30032.20  40673.50
2018-10-11 00:24:00.000 001      322.10  27429.60  30032.20  40673.30
2018-10-11 00:25:00.000 001      322.10  27429.20  30032.30  40673.10
2018-10-11 00:26:00.000 001      322.10  27429.10  30032.30  40673.10
2018-10-11 00:27:00.000 001      322.10  27428.90  30032.20  40672.80
2018-10-11 00:28:00.000 001      322.10  27428.20  30032.30  40672.40
2018-10-11 00:29:00.000 001      322.10  27428.00  30032.20  40672.20
2018-10-11 00:30:00.000 001      322.10  27427.80  30032.20  40672.10
2018-10-11 00:31:00.000 001      322.10  27428.00  30032.20  40672.30
2018-10-11 00:32:00.000 001      322.10  27428.70  30032.30  40672.70
2018-10-11 00:33:00.000 001      322.10  27429.00  30032.30  40673.00
2018-10-11 00:34:00.000 001      322.10  27429.40  30032.40  40673.30
2018-10-11 00:35:00.000 001      322.10  27429.00  30032.30  40673.00
2018-10-11 00:36:00.000 001      322.10  27428.30  30032.30  40672.50
2018-10-11 00:37:00.000 001      322.10  27427.50  30032.20  40671.90
2018-10-11 00:38:00.000 001      322.10  27426.40  30032.20  40671.10
2018-10-11 00:39:00.000 001      322.10  27425.80  30032.10  40670.70
2018-10-11 00:40:00.000 001      322.10  27425.50  30032.20  40670.50
2018-10-11 00:41:00.000 001      322.10  27424.70  30032.40  40670.10
2018-10-11 00:42:00.000 001      322.10  27424.60  30032.30  40670.00
2018-10-11 00:43:00.000 001      322.10  27424.70  30032.20  40670.00
2018-10-11 00:44:00.000 001      322.10  27424.90  30032.10  40670.10
2018-10-11 00:45:00.000 001      322.10  27425.00  30032.30  40670.30
2018-10-11 00:46:00.000 001      322.20  27425.20  30032.10  40670.30
2018-10-11 00:47:00.000 001      322.30  27424.80  30031.90  40669.80
2018-10-11 00:48:00.000 001      322.30  27424.90  30031.90  40669.90
2018-10-11 00:49:00.000 001      322.30  27425.00  30031.70  40669.80
2018-10-11 00:50:00.000 001      322.30  27424.80  30031.90  40669.80
2018-10-11 00:51:00.000 001      322.40  27424.80  30031.90  40669.80
2018-10-11 00:52:00.000 001      322.40  27424.00  30031.80  40669.20
2018-10-11 00:53:00.000 001      322.40  27423.40  30031.80  40668.80
2018-10-11 00:54:00.000 001      322.40  27422.90  30031.70  40668.40
2018-10-11 00:55:00.000 001      322.50  27422.30  30031.90  40668.20
2018-10-11 00:56:00.000 001      322.50  27422.20  30032.00  40668.20
2018-10-11 00:57:00.000 001      322.50  27422.80  30031.80  40668.40
2018-10-11 00:58:00.000 001      322.50  27422.60  30032.00  40668.50
2018-10-11 00:59:00.000 001      322.50  27422.50  30032.10  40668.40
2018-10-11 01:00:00.000 001      322.50  27422.40  30032.00  40668.30
2018-10-11 01:01:00.000 001      322.50  27421.90  30032.10  40668.10
2018-10-11 01:02:00.000 001      322.50  27421.50  30032.20  40667.80
2018-10-11 01:03:00.000 001      322.60  27421.50  30031.90  40667.60
2018-10-11 01:04:00.000 001      322.70  27420.90  30031.90  40667.20
2018-10-11 01:05:00.000 001      322.70  27420.60  30031.60  40666.80
2018-10-11 01:06:00.000 001      322.70  27419.90  30031.90  40666.50
2018-10-11 01:07:00.000 001      322.80  27419.80  30031.70  40666.30
2018-10-11 01:08:00.000 001      322.90  27419.20  30031.60  40665.90
2018-10-11 01:09:00.000 001      322.90  27418.40  30031.70  40665.40
2018-10-11 01:10:00.000 001      322.90  27417.40  30031.40  40664.50
2018-10-11 01:11:00.000 001      323.00  27416.60  30031.60  40664.10
2018-10-11 01:12:00.000 001      323.00  27416.40  30031.50  40663.80
2018-10-11 01:13:00.000 001      323.10  27415.80  30031.40  40663.40
2018-10-11 01:14:00.000 001      323.10  27415.50  30031.40  40663.20
2018-10-11 01:15:00.000 001      323.20  27415.20  30031.40  40663.00
2018-10-11 01:16:00.000 001      323.30  27415.10  30031.30  40662.90
2018-10-11 01:17:00.000 001      323.30  27414.40  30031.50  40662.50
2018-10-11 01:18:00.000 001      323.30  27414.30  30031.30  40662.30
2018-10-11 01:19:00.000 001      323.40  27413.90  30031.50  40662.20
2018-10-11 01:20:00.000 001      323.50  27414.20  30031.30  40662.20
2018-10-11 01:21:00.000 001      323.50  27414.10  30031.30  40662.20
2018-10-11 01:22:00.000 001      323.60  27413.50  30031.40  40661.80
2018-10-11 01:23:00.000 001      323.60  27413.10  30031.40  40661.60
2018-10-11 01:24:00.000 001      323.70  27413.20  30031.30  40661.60
2018-10-11 01:25:00.000 001      323.70  27412.90  30031.20  40661.40
