2014-02-20 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-20 00:01:00.000 001      318.40  27409.40  30079.20  40694.30
2014-02-20 00:02:00.000 001      318.40  27409.50  30079.40  40694.60
2014-02-20 00:03:00.000 001      318.50  27409.10  30079.50  40694.30
2014-02-20 00:04:00.000 001      318.40  27408.70  30079.20  40693.90
2014-02-20 00:05:00.000 001      318.40  27408.60  30079.10  40693.70
2014-02-20 00:06:00.000 001      318.40  27408.40  30079.10  40693.60
2014-02-20 00:07:00.000 001      318.40  27408.60  30078.90  40693.60
2014-02-20 00:08:00.000 001      318.40  27408.20  30078.80  40693.30
2014-02-20 00:09:00.000 001      318.40  27407.10  30079.20  40692.80
2014-02-20 00:10:00.000 001      318.30  27407.60  30079.20  40693.10
2014-02-20 00:11:00.000 001      318.40  27407.80  30079.10  40693.20
2014-02-20 00:12:00.000 001      318.40  27407.60  30078.90  40692.90
2014-02-20 00:13:00.000 001      318.30  27407.10  30078.90  40692.60
2014-02-20 00:14:00.000 001      318.30  27406.90  30079.30  40692.70
2014-02-20 00:15:00.000 001      318.20  27406.60  30079.20  40692.50
2014-02-20 00:16:00.000 001      318.40  27407.80  30078.90  40693.00
2014-02-20 00:17:00.000 001      318.30  27407.10  30078.80  40692.50
2014-02-20 00:18:00.000 001      318.30  27406.90  30078.90  40692.40
2014-02-20 00:19:00.000 001      318.20  27407.30  30078.70  40692.50
2014-02-20 00:20:00.000 001      318.30  27407.00  30078.60  40692.30
2014-02-20 00:21:00.000 001      318.20  27407.70  30078.60  40692.80
2014-02-20 00:22:00.000 001      318.20  27407.20  30078.90  40692.60
2014-02-20 00:23:00.000 001      318.20  27407.30  30078.70  40692.50
2014-02-20 00:24:00.000 001      318.30  27407.70  30078.70  40692.90
2014-02-20 00:25:00.000 001      318.20  27406.80  30078.70  40692.30
2014-02-20 00:26:00.000 001      318.20  27406.70  30079.20  40692.60
2014-02-20 00:27:00.000 001      318.20  27407.00  30078.70  40692.30
2014-02-20 00:28:00.000 001      318.20  27406.40  30079.00  40692.20
2014-02-20 00:29:00.000 001      318.20  27406.70  30079.00  40692.30
2014-02-20 00:30:00.000 001      318.20  27407.00  30079.30  40692.80
2014-02-20 00:31:00.000 001      318.20  27407.20  30078.90  40692.60
2014-02-20 00:32:00.000 001      318.20  27407.30  30078.90  40692.70
2014-02-20 00:33:00.000 001      318.20  27407.40  30078.80  40692.60
2014-02-20 00:34:00.000 001      318.20  27406.90  30079.10  40692.60
2014-02-20 00:35:00.000 001      318.10  27407.20  30079.10  40692.80
2014-02-20 00:36:00.000 001      318.10  27406.70  30079.10  40692.40
2014-02-20 00:37:00.000 001      318.10  27406.90  30078.90  40692.40
2014-02-20 00:38:00.000 001      318.10  27406.90  30079.00  40692.50
2014-02-20 00:39:00.000 001      318.10  27406.80  30078.80  40692.30
2014-02-20 00:40:00.000 001      318.20  27407.20  30079.20  40692.90
2014-02-20 00:41:00.000 001      318.20  27407.30  30079.00  40692.80
2014-02-20 00:42:00.000 001      318.20  27406.80  30079.10  40692.50
2014-02-20 00:43:00.000 001      318.10  27407.20  30079.00  40692.70
2014-02-20 00:44:00.000 001      318.20  27407.00  30078.90  40692.50
2014-02-20 00:45:00.000 001      318.10  27407.30  30079.20  40693.00
2014-02-20 00:46:00.000 001      318.10  27407.20  30079.40  40693.00
2014-02-20 00:47:00.000 001      318.10  27407.40  30079.10  40693.00
