2005-03-15 00:00:00.000 074       370.12  28018.73  30776.80  41620.50
2005-03-15 00:01:00.000 074       370.13  28019.24  30776.80  41620.80
2005-03-15 00:02:00.000 074       370.15  28019.36  30776.90  41621.00
2005-03-15 00:03:00.000 074       370.14  28019.65  30776.90  41621.10
2005-03-15 00:04:00.000 074       370.13  28019.95  30777.10  41621.50
2005-03-15 00:05:00.000 074       370.10  28020.42  30777.10  41621.80
2005-03-15 00:06:00.000 074       370.09  28020.61  30777.30  41622.10
2005-03-15 00:07:00.000 074       370.07  28020.90  30777.30  41622.30
2005-03-15 00:08:00.000 074       370.06  28021.09  30777.50  41622.60
2005-03-15 00:09:00.000 074       370.04  28021.28  30777.60  41622.80
2005-03-15 00:10:00.000 074       370.03  28021.37  30777.70  41622.80
2005-03-15 00:11:00.000 074       370.03  28021.37  30777.70  41623.00
2005-03-15 00:12:00.000 074       370.01  28021.35  30777.80  41623.00
2005-03-15 00:13:00.000 074       370.02  28021.16  30777.90  41622.80
2005-03-15 00:14:00.000 074       370.02  28021.06  30778.00  41623.00
2005-03-15 00:15:00.000 074       370.03  28021.07  30778.00  41623.00
2005-03-15 00:16:00.000 074       370.03  28021.27  30778.10  41623.10
2005-03-15 00:17:00.000 074       370.05  28021.59  30778.10  41623.30
2005-03-15 00:18:00.000 074       370.06  28021.60  30778.30  41623.60
2005-03-15 00:19:00.000 074       370.07  28021.71  30778.40  41623.60
2005-03-15 00:20:00.000 074       370.08  28021.82  30778.50  41623.80
2005-03-15 00:21:00.000 074       370.08  28021.91  30778.60  41624.00
2005-03-15 00:22:00.000 074       370.09  28022.22  30778.60  41624.10
2005-03-15 00:23:00.000 074       370.09  28022.53  30778.80  41624.50
2005-03-15 00:24:00.000 074       370.09  28023.03  30778.90  41624.80
2005-03-15 00:25:00.000 074       370.11  28023.45  30779.10  41625.30
2005-03-15 00:26:00.000 074       370.13  28023.97  30779.20  41625.80
2005-03-15 00:27:00.000 074       370.16  28024.10  30779.30  41626.00
2005-03-15 00:28:00.000 074       370.19  28024.53  30779.40  41626.30
2005-03-15 00:29:00.000 074       370.23  28024.76  30779.50  41626.60
2005-03-15 00:30:00.000 074       370.27  28024.79  30779.50  41626.60
2005-03-15 00:31:00.000 074       370.29  28024.72  30779.70  41626.60
2005-03-15 00:32:00.000 074       370.33  28024.65  30779.70  41626.60
2005-03-15 00:33:00.000 074       370.36  28024.88  30780.00  41627.00
2005-03-15 00:34:00.000 074       370.36  28025.18  30780.00  41627.10
2005-03-15 00:35:00.000 074       370.35  28025.48  30780.10  41627.50
2005-03-15 00:36:00.000 074       370.35  28025.78  30780.30  41627.80
2005-03-15 00:37:00.000 074       370.36  28025.88  30780.40  41628.00
2005-03-15 00:38:00.000 074       370.37  28026.09  30780.50  41628.10
2005-03-15 00:39:00.000 074       370.37  28026.29  30780.60  41628.30
2005-03-15 00:40:00.000 074       370.39  28026.41  30780.70  41628.60
2005-03-15 00:41:00.000 074       370.40  28026.62  30780.90  41628.80
2005-03-15 00:42:00.000 074       370.42  28026.74  30780.90  41628.80
2005-03-15 00:43:00.000 074       370.44  28026.86  30780.90  41629.00
2005-03-15 00:44:00.000 074       370.46  28027.07  30780.90  41629.10
2005-03-15 00:45:00.000 074       370.49  28027.11  30781.00  41629.30
2005-03-15 00:46:00.000 074       370.51  28027.12  30781.20  41629.30
2005-03-15 00:47:00.000 074       370.52  28027.03  30781.10  41629.30
2005-03-15 00:48:00.000 074       370.54  28027.15  30781.30  41629.50
2005-03-15 00:49:00.000 074       370.54  28027.45  30781.30  41629.60
2005-03-15 00:50:00.000 074       370.55  28027.56  30781.40  41629.80
2005-03-15 00:51:00.000 074       370.56  28027.87  30781.30  41630.00
2005-03-15 00:52:00.000 074       370.59  28027.90  30781.40  41630.10
2005-03-15 00:53:00.000 074       370.59  28028.10  30781.40  41630.10
2005-03-15 00:54:00.000 074       370.63  28028.13  30781.50  41630.30
2005-03-15 00:55:00.000 074       370.63  28028.23  30781.50  41630.30
2005-03-15 00:56:00.000 074       370.64  28028.04  30781.50  41630.30
2005-03-15 00:57:00.000 074       370.66  28027.86  30781.60  41630.10
2005-03-15 00:58:00.000 074       370.68  28027.78  30781.60  41630.10
2005-03-15 00:59:00.000 074       370.71  28027.60  30781.60  41630.00
2005-03-15 01:00:00.000 074       370.71  28027.60  30781.50  41630.00
2005-03-15 01:01:00.000 074       370.71  28027.60  30781.60  41630.00
