2003-12-31 00:00:00.000 365       377.89  28077.86  30847.60  41712.60
2003-12-31 00:01:00.000 365       377.90  28077.78  30847.60  41712.60
2003-12-31 00:02:00.000 365       377.89  28077.56  30847.60  41712.50
2003-12-31 00:03:00.000 365       377.88  28077.36  30847.60  41712.30
2003-12-31 00:04:00.000 365       377.87  28077.25  30847.60  41712.10
2003-12-31 00:05:00.000 365       377.85  28077.02  30847.60  41712.10
2003-12-31 00:06:00.000 365       377.83  28077.00  30847.60  41712.10
2003-12-31 00:07:00.000 365       377.80  28076.88  30847.70  41712.10
2003-12-31 00:08:00.000 365       377.78  28076.96  30847.70  41712.10
2003-12-31 00:09:00.000 365       377.76  28076.74  30847.70  41712.00
2003-12-31 00:10:00.000 365       377.76  28076.44  30847.70  41711.80
2003-12-31 00:11:00.000 365       377.74  28076.12  30847.60  41711.50
2003-12-31 00:12:00.000 365       377.73  28075.81  30847.60  41711.30
2003-12-31 00:13:00.000 365       377.74  28075.51  30847.70  41711.10
2003-12-31 00:14:00.000 365       377.72  28075.40  30847.70  41711.10
2003-12-31 00:15:00.000 365       377.73  28075.30  30847.80  41711.10
2003-12-31 00:16:00.000 365       377.72  28075.40  30847.90  41711.10
2003-12-31 00:17:00.000 365       377.72  28075.40  30847.90  41711.10
2003-12-31 00:18:00.000 365       377.74  28075.41  30847.90  41711.30
2003-12-31 00:19:00.000 365       377.75  28075.62  30847.90  41711.30
2003-12-31 00:20:00.000 365       377.77  28075.64  30847.90  41711.30
2003-12-31 00:21:00.000 365       377.78  28075.75  30847.90  41711.50
2003-12-31 00:22:00.000 365       377.81  28075.68  30848.00  41711.50
2003-12-31 00:23:00.000 365       377.82  28075.69  30848.00  41711.50
2003-12-31 00:24:00.000 365       377.83  28075.70  30848.00  41711.50
2003-12-31 00:25:00.000 365       377.84  28075.81  30848.00  41711.60
2003-12-31 00:26:00.000 365       377.85  28076.02  30848.10  41711.80
2003-12-31 00:27:00.000 365       377.86  28076.33  30848.10  41712.00
2003-12-31 00:28:00.000 365       377.88  28076.45  30848.20  41712.10
2003-12-31 00:29:00.000 365       377.89  28076.56  30848.20  41712.30
2003-12-31 00:30:00.000 365       377.90  28076.67  30848.20  41712.30
2003-12-31 00:31:00.000 365       377.93  28076.89  30848.30  41712.50
