2019-01-21 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2019-01-21 00:01:00.000 001      320.10  27448.30  30000.30  40662.40
2019-01-21 00:02:00.000 001      320.10  27448.60  30000.40  40662.70
2019-01-21 00:03:00.000 001      320.10  27448.30  30000.70  40662.60
2019-01-21 00:04:00.000 001      320.10  27448.10  30000.80  40662.60
2019-01-21 00:05:00.000 001      320.10  27448.20  30001.00  40662.80
2019-01-21 00:06:00.000 001      320.10  27448.00  30001.00  40662.60
2019-01-21 00:07:00.000 001      320.10  27448.10  30001.10  40662.80
2019-01-21 00:08:00.000 001      320.20  27448.00  30001.30  40662.90
2019-01-21 00:09:00.000 001      320.10  27448.50  30001.10  40663.10
2019-01-21 00:10:00.000 001      320.20  27448.00  30001.40  40663.00
2019-01-21 00:11:00.000 001      320.20  27448.00  30001.40  40663.00
2019-01-21 00:12:00.000 001      320.20  27448.00  30001.60  40663.10
2019-01-21 00:13:00.000 001      320.20  27447.90  30001.50  40663.00
2019-01-21 00:14:00.000 001      320.20  27447.90  30001.80  40663.20
2019-01-21 00:15:00.000 001      320.20  27447.90  30001.80  40663.20
2019-01-21 00:16:00.000 001      320.30  27447.80  30002.00  40663.30
2019-01-21 00:17:00.000 001      320.20  27448.20  30001.90  40663.50
2019-01-21 00:18:00.000 001      320.30  27448.10  30002.10  40663.60
2019-01-21 00:19:00.000 001      320.30  27448.00  30002.40  40663.70
2019-01-21 00:20:00.000 001      320.30  27448.00  30002.40  40663.70
2019-01-21 00:21:00.000 001      320.40  27448.00  30002.60  40663.80
2019-01-21 00:22:00.000 001      320.40  27448.50  30002.60  40664.20
2019-01-21 00:23:00.000 001      320.40  27448.30  30002.80  40664.20
2019-01-21 00:24:00.000 001      320.40  27448.90  30002.60  40664.50
2019-01-21 00:25:00.000 001      320.40  27448.60  30002.90  40664.50
2019-01-21 00:26:00.000 001      320.40  27448.60  30002.90  40664.50
2019-01-21 00:27:00.000 001      320.40  27448.70  30003.00  40664.70
2019-01-21 00:28:00.000 001      320.40  27448.90  30003.00  40664.80
2019-01-21 00:29:00.000 001      320.40  27449.00  30003.20  40665.00
2019-01-21 00:30:00.000 001      320.40  27449.30  30003.20  40665.20
2019-01-21 00:31:00.000 001      320.40  27449.70  30003.10  40665.40
2019-01-21 00:32:00.000 001      320.40  27449.60  30003.20  40665.30
2019-01-21 00:33:00.000 001      320.50  27449.40  30003.30  40665.40
2019-01-21 00:34:00.000 001      320.50  27449.40  30003.20  40665.30
2019-01-21 00:35:00.000 001      320.50  27449.10  30003.40  40665.20
2019-01-21 00:36:00.000 001      320.50  27449.00  30003.40  40665.20
2019-01-21 00:37:00.000 001      320.50  27449.10  30003.20  40665.10
2019-01-21 00:38:00.000 001      320.50  27448.60  30003.40  40664.90
2019-01-21 00:39:00.000 001      320.50  27449.20  30003.20  40665.10
2019-01-21 00:40:00.000 001      320.60  27449.30  30003.40  40665.30
2019-01-21 00:41:00.000 001      320.60  27449.30  30003.40  40665.40
2019-01-21 00:42:00.000 001      320.60  27449.10  30003.50  40665.30
2019-01-21 00:43:00.000 001      320.60  27449.00  30003.60  40665.30
2019-01-21 00:44:00.000 001      320.60  27449.30  30003.60  40665.40
2019-01-21 00:45:00.000 001      320.60  27449.30  30003.60  40665.50
2019-01-21 00:46:00.000 001      320.60  27449.20  30003.60  40665.40
2019-01-21 00:47:00.000 001      320.60  27448.40  30003.90  40665.10
2019-01-21 00:48:00.000 001      320.60  27448.50  30003.60  40665.00
2019-01-21 00:49:00.000 001      320.60  27448.80  30003.50  40665.00
2019-01-21 00:50:00.000 001      320.60  27448.50  30003.60  40665.00
2019-01-21 00:51:00.000 001      320.60  27448.60  30003.70  40665.10
2019-01-21 00:52:00.000 001      320.60  27448.70  30003.60  40665.10
2019-01-21 00:53:00.000 001      320.70  27448.50  30003.70  40665.00
2019-01-21 00:54:00.000 001      320.70  27448.90  30003.60  40665.20
2019-01-21 00:55:00.000 001      320.70  27448.60  30003.80  40665.20
2019-01-21 00:56:00.000 001      320.70  27448.80  30003.60  40665.20
2019-01-21 00:57:00.000 001      320.70  27448.50  30003.60  40664.90
2019-01-21 00:58:00.000 001      320.70  27448.70  30003.40  40664.90
2019-01-21 00:59:00.000 001      320.80  27448.50  30003.60  40664.90
2019-01-21 01:00:00.000 001      320.80  27448.30  30003.60  40664.70
2019-01-21 01:01:00.000 001      320.80  27448.50  30003.60  40664.90
2019-01-21 01:02:00.000 001      320.80  27448.00  30003.50  40664.50
2019-01-21 01:03:00.000 001      320.80  27448.00  30003.10  40664.30
2019-01-21 01:04:00.000 001      320.80  27448.00  30003.30  40664.40
2019-01-21 01:05:00.000 001      320.80  27447.80  30003.50  40664.40
2019-01-21 01:06:00.000 001      320.80  27448.20  30003.30  40664.50
2019-01-21 01:07:00.000 001      320.80  27447.70  30003.80  40664.60
2019-01-21 01:08:00.000 001      320.80  27448.00  30003.60  40664.70
2019-01-21 01:09:00.000 001      320.80  27447.70  30003.70  40664.50
2019-01-21 01:10:00.000 001      320.90  27447.30  30003.90  40664.40
2019-01-21 01:11:00.000 001      320.80  27447.50  30003.90  40664.50
2019-01-21 01:12:00.000 001      320.80  27447.70  30003.80  40664.50
2019-01-21 01:13:00.000 001      320.80  27447.40  30003.90  40664.40
2019-01-21 01:14:00.000 001      320.80  27447.30  30003.90  40664.30
2019-01-21 01:15:00.000 001      320.90  27447.00  30004.00  40664.30
2019-01-21 01:16:00.000 001      320.90  27447.60  30003.70  40664.40
2019-01-21 01:17:00.000 001      320.90  27447.40  30003.80  40664.30
2019-01-21 01:18:00.000 001      320.90  27447.40  30003.90  40664.50
2019-01-21 01:19:00.000 001      320.90  27447.30  30004.00  40664.50
2019-01-21 01:20:00.000 001      320.90  27447.60  30003.90  40664.60
2019-01-21 01:21:00.000 001      320.90  27447.50  30004.00  40664.60
2019-01-21 01:22:00.000 001      320.90  27447.70  30004.10  40664.70
2019-01-21 01:23:00.000 001      320.90  27447.20  30004.40  40664.60
2019-01-21 01:24:00.000 001      320.80  27447.80  30004.00  40664.80
2019-01-21 01:25:00.000 001      320.80  27447.40  30004.20  40664.70
2019-01-21 01:26:00.000 001      320.80  27447.70  30004.20  40664.80
2019-01-21 01:27:00.000 001      320.80  27447.80  30004.20  40664.90
2019-01-21 01:28:00.000 001      320.80  27447.40  30004.50  40664.90
2019-01-21 01:29:00.000 001      320.70  27447.90  30004.40  40665.10
2019-01-21 01:30:00.000 001      320.70  27447.70  30004.50  40665.10
2019-01-21 01:31:00.000 001      320.70  27447.80  30004.50  40665.10
2019-01-21 01:32:00.000 001      320.70  27448.00  30004.50  40665.30
2019-01-21 01:33:00.000 001      320.70  27448.00  30004.70  40665.40
2019-01-21 01:34:00.000 001      320.70  27448.20  30004.70  40665.50
2019-01-21 01:35:00.000 001      320.70  27447.80  30004.80  40665.30
2019-01-21 01:36:00.000 001      320.60  27448.10  30004.60  40665.40
2019-01-21 01:37:00.000 001      320.60  27447.80  30004.80  40665.40
2019-01-21 01:38:00.000 001      320.60  27448.10  30004.70  40665.50
2019-01-21 01:39:00.000 001      320.60  27448.00  30004.80  40665.50
2019-01-21 01:40:00.000 001      320.60  27448.30  30004.80  40665.60
2019-01-21 01:41:00.000 001      320.70  27448.30  30004.80  40665.70
2019-01-21 01:42:00.000 001      320.60  27448.30  30004.90  40665.80
2019-01-21 01:43:00.000 001      320.70  27447.90  30005.10  40665.60
2019-01-21 01:44:00.000 001      320.60  27448.00  30004.90  40665.60
2019-01-21 01:45:00.000 001      320.70  27447.90  30005.00  40665.60
2019-01-21 01:46:00.000 001      320.70  27448.00  30005.00  40665.60
2019-01-21 01:47:00.000 001      320.70  27448.00  30005.00  40665.70
2019-01-21 01:48:00.000 001      320.60  27448.00  30005.20  40665.80
2019-01-21 01:49:00.000 001      320.60  27448.00  30005.20  40665.70
2019-01-21 01:50:00.000 001      320.60  27448.00  30005.20  40665.80
2019-01-21 01:51:00.000 001      320.60  27448.30  30005.20  40665.90
