2016-08-13 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-08-13 00:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2016-08-13 00:02:00.000 001      332.80  27559.40  30214.40  40895.40
2016-08-13 00:03:00.000 001      332.80  27559.80  30214.70  40895.80
2016-08-13 00:04:00.000 001      332.80  27560.00  30214.70  40896.00
2016-08-13 00:05:00.000 001      332.80  27560.20  30214.90  40896.30
2016-08-13 00:06:00.000 001      332.90  27560.00  30215.20  40896.40
2016-08-13 00:07:00.000 001      332.90  27560.40  30215.10  40896.60
2016-08-13 00:08:00.000 001      332.90  27560.20  30215.10  40896.40
2016-08-13 00:09:00.000 001      333.00  27559.70  30215.40  40896.30
2016-08-13 00:10:00.000 001      333.10  27559.50  30215.50  40896.30
2016-08-13 00:11:00.000 001      333.10  27559.70  30215.30  40896.20
2016-08-13 00:12:00.000 001      333.20  27559.60  30215.50  40896.30
2016-08-13 00:13:00.000 001      333.30  27559.60  30215.60  40896.40
2016-08-13 00:14:00.000 001      333.30  27559.30  30215.80  40896.40
2016-08-13 00:15:00.000 001      333.40  27559.20  30215.80  40896.30
2016-08-13 00:16:00.000 001      333.50  27559.10  30215.90  40896.30
2016-08-13 00:17:00.000 001      333.50  27559.20  30216.00  40896.40
2016-08-13 00:18:00.000 001      333.60  27558.80  30216.20  40896.30
2016-08-13 00:19:00.000 001      333.60  27558.70  30216.20  40896.20
2016-08-13 00:20:00.000 001      333.70  27558.10  30216.50  40896.10
2016-08-13 00:21:00.000 001      333.70  27558.00  30216.70  40896.10
2016-08-13 00:22:00.000 001      333.80  27558.10  30216.70  40896.20
2016-08-13 00:23:00.000 001      333.80  27558.40  30216.80  40896.50
2016-08-13 00:24:00.000 001      333.80  27558.10  30216.80  40896.30
2016-08-13 00:25:00.000 001      333.80  27558.00  30217.20  40896.50
2016-08-13 00:26:00.000 001      333.80  27558.10  30217.40  40896.70
2016-08-13 00:27:00.000 001      333.90  27557.70  30217.70  40896.70
