2003-05-24 00:00:00.000 144       379.40  28084.26  30907.50  41761.30
2003-05-24 00:01:00.000 144       379.48  28083.42  30907.50  41760.60
2003-05-24 00:02:00.000 144       379.58  28082.21  30907.50  41759.80
2003-05-24 00:03:00.000 144       379.65  28081.37  30907.50  41759.30
2003-05-24 00:04:00.000 144       379.74  28080.34  30907.60  41758.60
2003-05-24 00:05:00.000 144       379.77  28079.67  30907.50  41758.10
2003-05-24 00:06:00.000 144       379.80  28079.29  30907.50  41757.80
2003-05-24 00:07:00.000 144       379.83  28078.92  30907.50  41757.60
2003-05-24 00:08:00.000 144       379.85  28078.63  30907.50  41757.50
2003-05-24 00:09:00.000 144       379.87  28078.24  30907.40  41757.10
2003-05-24 00:10:00.000 144       379.89  28078.07  30907.40  41757.00
2003-05-24 00:11:00.000 144       379.91  28077.88  30907.40  41756.80
2003-05-24 00:12:00.000 144       379.92  28077.69  30907.40  41756.80
2003-05-24 00:13:00.000 144       379.94  28077.50  30907.40  41756.60
2003-05-24 00:14:00.000 144       379.94  28077.50  30907.40  41756.60
2003-05-24 00:15:00.000 144       379.94  28077.50  30907.40  41756.60
2003-05-24 00:16:00.000 144       379.94  28077.60  30907.50  41756.80
2003-05-24 00:17:00.000 144       379.93  28077.80  30907.40  41756.80
2003-05-24 00:18:00.000 144       379.94  28078.01  30907.40  41757.00
2003-05-24 00:19:00.000 144       379.93  28078.30  30907.40  41757.10
2003-05-24 00:20:00.000 144       379.91  28078.49  30907.50  41757.30
2003-05-24 00:21:00.000 144       379.90  28078.87  30907.40  41757.60
2003-05-24 00:22:00.000 144       379.89  28079.17  30907.50  41757.80
2003-05-24 00:23:00.000 144       379.87  28079.56  30907.60  41758.10
2003-05-24 00:24:00.000 144       379.86  28079.84  30907.60  41758.30
2003-05-24 00:25:00.000 144       379.84  28080.23  30907.70  41758.60
2003-05-24 00:26:00.000 144       379.82  28080.52  30907.90  41759.10
2003-05-24 00:27:00.000 144       379.79  28080.89  30907.90  41759.30
2003-05-24 00:28:00.000 144       379.77  28081.17  30908.00  41759.60
2003-05-24 00:29:00.000 144       379.76  28081.37  30908.00  41759.60
2003-05-24 00:30:00.000 144       379.74  28081.34  30908.00  41759.60
2003-05-24 00:31:00.000 144       379.73  28081.23  30907.90  41759.60
2003-05-24 00:32:00.000 144       379.73  28081.23  30907.90  41759.60
2003-05-24 00:33:00.000 144       379.73  28081.23  30907.90  41759.50
2003-05-24 00:34:00.000 144       379.73  28081.14  30907.80  41759.30
