2005-06-11 00:00:00.000 162       368.38  28029.47  30769.80  41622.60
2005-06-11 00:01:00.000 162       368.41  28029.10  30769.80  41622.30
2005-06-11 00:02:00.000 162       368.41  28029.10  30769.70  41622.30
2005-06-11 00:03:00.000 162       368.43  28028.51  30769.70  41621.80
2005-06-11 00:04:00.000 162       368.39  28028.88  30769.60  41622.00
2005-06-11 00:05:00.000 162       368.40  28028.39  30769.50  41621.60
2005-06-11 00:06:00.000 162       368.42  28028.30  30769.30  41621.30
2005-06-11 00:07:00.000 162       368.42  28028.20  30769.10  41621.10
2005-06-11 00:08:00.000 162       368.42  28028.40  30769.10  41621.30
2005-06-11 00:09:00.000 162       368.42  28027.90  30769.00  41620.80
2005-06-11 00:10:00.000 162       368.45  28027.72  30769.10  41620.80
2005-06-11 00:11:00.000 162       368.42  28028.00  30768.90  41620.80
2005-06-11 00:12:00.000 162       368.46  28027.93  30768.70  41620.60
2005-06-11 00:13:00.000 162       368.44  28027.91  30768.70  41620.60
2005-06-11 00:14:00.000 162       368.47  28027.94  30768.70  41620.60
2005-06-11 00:15:00.000 162       368.47  28027.94  30768.70  41620.60
2005-06-11 00:16:00.000 162       368.46  28028.13  30768.50  41620.60
2005-06-11 00:17:00.000 162       368.46  28028.03  30768.40  41620.60
2005-06-11 00:18:00.000 162       368.46  28028.23  30768.40  41620.60
2005-06-11 00:19:00.000 162       368.44  28028.32  30768.40  41620.80
2005-06-11 00:20:00.000 162       368.44  28028.22  30768.40  41620.60
2005-06-11 00:21:00.000 162       368.41  28028.60  30768.30  41620.80
2005-06-11 00:22:00.000 162       368.43  28028.41  30768.30  41620.60
2005-06-11 00:23:00.000 162       368.41  28028.29  30768.30  41620.60
2005-06-11 00:24:00.000 162       368.44  28028.22  30768.60  41620.80
2005-06-11 00:25:00.000 162       368.43  28028.41  30768.20  41620.60
2005-06-11 00:26:00.000 162       368.41  28028.29  30768.10  41620.50
2005-06-11 00:27:00.000 162       368.46  28028.13  30768.30  41620.50
2005-06-11 00:28:00.000 162       368.44  28028.22  30768.20  41620.50
2005-06-11 00:29:00.000 162       368.45  28027.82  30768.10  41620.10
2005-06-11 00:30:00.000 162       368.46  28027.74  30767.90  41620.00
2005-06-11 00:31:00.000 162       368.42  28027.80  30768.00  41620.10
2005-06-11 00:32:00.000 162       368.44  28027.51  30768.00  41619.80
2005-06-11 00:33:00.000 162       368.46  28027.13  30768.10  41619.60
2005-06-11 00:34:00.000 162       368.44  28027.51  30768.00  41619.80
2005-06-11 00:35:00.000 162       368.40  28027.68  30767.90  41620.00
2005-06-11 00:36:00.000 162       368.41  28027.99  30768.00  41620.10
2005-06-11 00:37:00.000 162       368.44  28027.71  30768.20  41620.10
2005-06-11 00:38:00.000 162       368.37  28027.96  30768.10  41620.30
2005-06-11 00:39:00.000 162       368.38  28028.27  30768.10  41620.50
2005-06-11 00:40:00.000 162       368.43  28028.41  30767.80  41620.30
2005-06-11 00:41:00.000 162       368.36  28028.75  30768.00  41620.60
2005-06-11 00:42:00.000 162       368.35  28028.84  30768.30  41621.00
2005-06-11 00:43:00.000 162       368.34  28029.24  30768.00  41621.10
2005-06-11 00:44:00.000 162       368.34  28029.34  30768.20  41621.30
2005-06-11 00:45:00.000 162       368.34  28029.44  30768.10  41621.30
2005-06-11 00:46:00.000 162       368.33  28029.33  30768.10  41621.10
2005-06-11 00:47:00.000 162       368.34  28028.83  30768.10  41620.80
2005-06-11 00:48:00.000 162       368.33  28029.03  30768.10  41621.00
2005-06-11 00:49:00.000 162       368.34  28028.83  30768.20  41620.80
2005-06-11 00:50:00.000 162       368.32  28029.32  30768.00  41621.10
2005-06-11 00:51:00.000 162       368.31  28028.91  30768.10  41620.80
2005-06-11 00:52:00.000 162       368.29  28029.29  30767.70  41620.80
2005-06-11 00:53:00.000 162       368.31  28029.01  30767.70  41620.60
2005-06-11 00:54:00.000 162       368.30  28028.90  30767.80  41620.60
2005-06-11 00:55:00.000 162       368.31  28028.81  30768.00  41620.80
2005-06-11 00:56:00.000 162       368.25  28028.96  30767.80  41620.80
2005-06-11 00:57:00.000 162       368.28  28028.78  30767.90  41620.60
2005-06-11 00:58:00.000 162       368.24  28029.35  30767.80  41621.00
2005-06-11 00:59:00.000 162       368.28  28028.78  30768.00  41620.80
2005-06-11 01:00:00.000 162       368.32  28029.12  30768.00  41621.00
2005-06-11 01:01:00.000 162       368.34  28028.93  30768.00  41620.80
2005-06-11 01:02:00.000 162       368.33  28029.33  30767.80  41621.00
2005-06-11 01:03:00.000 162       368.32  28029.42  30767.90  41621.10
2005-06-11 01:04:00.000 162       368.32  28029.52  30768.00  41621.30
2005-06-11 01:05:00.000 162       368.30  28029.80  30767.90  41621.30
2005-06-11 01:06:00.000 162       368.29  28029.20  30768.20  41621.10
2005-06-11 01:07:00.000 162       368.29  28029.69  30768.00  41621.30
2005-06-11 01:08:00.000 162       368.30  28029.51  30768.40  41621.50
2005-06-11 01:09:00.000 162       368.30  28029.61  30768.20  41621.50
2005-06-11 01:10:00.000 162       368.30  28029.61  30768.20  41621.50
2005-06-11 01:11:00.000 162       368.31  28029.62  30768.20  41621.50
2005-06-11 01:12:00.000 162       368.33  28029.43  30768.40  41621.50
2005-06-11 01:13:00.000 162       368.30  28030.00  30768.20  41621.80
2005-06-11 01:14:00.000 162       368.29  28029.69  30768.40  41621.60
2005-06-11 01:15:00.000 162       368.27  28029.78  30768.30  41621.60
2005-06-11 01:16:00.000 162       368.29  28029.79  30768.30  41621.60
2005-06-11 01:17:00.000 162       368.26  28029.87  30768.40  41621.80
2005-06-11 01:18:00.000 162       368.27  28030.08  30768.40  41621.80
2005-06-11 01:19:00.000 162       368.28  28029.49  30768.60  41621.60
2005-06-11 01:20:00.000 162       368.26  28029.67  30768.40  41621.60
2005-06-11 01:21:00.000 162       368.25  28029.86  30768.40  41621.80
2005-06-11 01:22:00.000 162       368.25  28029.76  30768.50  41621.80
2005-06-11 01:23:00.000 162       368.21  28029.83  30768.60  41621.80
2005-06-11 01:24:00.000 162       368.16  28030.28  30768.60  41622.10
2005-06-11 01:25:00.000 162       368.19  28030.31  30768.70  41622.30
2005-06-11 01:26:00.000 162       368.21  28030.13  30768.80  41622.30
2005-06-11 01:27:00.000 162       368.27  28030.48  30768.70  41622.30
2005-06-11 01:28:00.000 162       368.25  28030.67  30768.80  41622.60
2005-06-11 01:29:00.000 162       368.26  28030.07  30768.90  41622.30
2005-06-11 01:30:00.000 162       368.28  28030.39  30768.70  41622.30
2005-06-11 01:31:00.000 162       368.31  28030.21  30768.90  41622.30
2005-06-11 01:32:00.000 162       368.31  28030.11  30768.70  41622.10
2005-06-11 01:33:00.000 162       368.31  28029.91  30768.80  41622.10
2005-06-11 01:34:00.000 162       368.31  28029.62  30768.80  41621.80
2005-06-11 01:35:00.000 162       368.30  28029.51  30768.90  41621.80
2005-06-11 01:36:00.000 162       368.30  28029.61  30768.80  41621.80
2005-06-11 01:37:00.000 162       368.30  28029.61  30768.90  41622.00
2005-06-11 01:38:00.000 162       368.27  28029.28  30769.00  41621.80
2005-06-11 01:39:00.000 162       368.28  28029.68  30769.00  41622.10
2005-06-11 01:40:00.000 162       368.28  28029.49  30769.00  41622.00
2005-06-11 01:41:00.000 162       368.26  28029.36  30769.00  41621.80
2005-06-11 01:42:00.000 162       368.28  28029.09  30769.10  41621.80
2005-06-11 01:43:00.000 162       368.27  28029.18  30768.90  41621.60
2005-06-11 01:44:00.000 162       368.34  28028.73  30769.10  41621.60
2005-06-11 01:45:00.000 162       368.34  28028.93  30769.00  41621.60
2005-06-11 01:46:00.000 162       368.38  28028.57  30769.20  41621.50
2005-06-11 01:47:00.000 162       368.40  28028.79  30769.10  41621.60
2005-06-11 01:48:00.000 162       368.41  28029.10  30769.00  41621.60
2005-06-11 01:49:00.000 162       368.44  28028.82  30769.20  41621.60
2005-06-11 01:50:00.000 162       368.49  28029.27  30769.20  41622.00
2005-06-11 01:51:00.000 162       368.58  28029.04  30769.20  41621.80
2005-06-11 01:52:00.000 162       368.54  28029.01  30769.00  41621.60
2005-06-11 01:53:00.000 162       368.59  28029.06  30769.10  41621.80
2005-06-11 01:54:00.000 162       368.58  28028.85  30769.30  41621.80
2005-06-11 01:55:00.000 162       368.58  28028.75  30769.10  41621.60
2005-06-11 01:56:00.000 162       368.61  28028.57  30769.20  41621.50
2005-06-11 01:57:00.000 162       368.64  28028.39  30769.20  41621.30
2005-06-11 01:58:00.000 162       368.62  28029.08  30769.20  41621.80
2005-06-11 01:59:00.000 162       368.63  28028.79  30769.40  41621.80
2005-06-11 02:00:00.000 162       368.67  28029.12  30769.50  41622.10
2005-06-11 02:01:00.000 162       368.65  28029.41  30769.50  41622.30
2005-06-11 02:02:00.000 162       368.66  28029.62  30769.60  41622.50
2005-06-11 02:03:00.000 162       368.64  28029.90  30769.70  41622.80
