2008-06-09 00:00:00.000 001      348.90  27868.80  30526.50  41334.40
2008-06-09 00:01:00.000 001      348.90  27868.50  30526.50  41334.20
2008-06-09 00:02:00.000 001      348.90  27868.30  30526.50  41334.10
2008-06-09 00:03:00.000 001      348.90  27868.00  30526.40  41333.80
2008-06-09 00:04:00.000 001      349.00  27867.90  30526.60  41333.90
2008-06-09 00:05:00.000 001      349.00  27868.20  30526.30  41333.90
2008-06-09 00:06:00.000 001      349.00  27868.30  30526.50  41334.10
2008-06-09 00:07:00.000 001      349.00  27868.70  30526.30  41334.20
2008-06-09 00:08:00.000 001      349.00  27869.10  30526.50  41334.60
2008-06-09 00:09:00.000 001      349.00  27869.20  30526.60  41334.80
2008-06-09 00:10:00.000 001      349.00  27869.20  30526.50  41334.70
2008-06-09 00:11:00.000 001      349.00  27869.30  30526.80  41335.00
2008-06-09 00:12:00.000 001      349.00  27869.70  30526.70  41335.20
2008-06-09 00:13:00.000 001      349.00  27869.50  30526.90  41335.20
2008-06-09 00:14:00.000 001      349.00  27870.10  30526.70  41335.50
2008-06-09 00:15:00.000 001      349.00  27870.20  30526.80  41335.60
2008-06-09 00:16:00.000 001      349.00  27870.10  30527.00  41335.70
2008-06-09 00:17:00.000 001      349.00  27870.40  30527.00  41335.90
2008-06-09 00:18:00.000 001      349.00  27869.90  30527.00  41335.50
2008-06-09 00:19:00.000 001      349.00  27870.00  30526.90  41335.50
2008-06-09 00:20:00.000 001      349.00  27870.00  30527.10  41335.70
2008-06-09 00:21:00.000 001      349.00  27870.30  30527.10  41335.90
2008-06-09 00:22:00.000 001      349.00  27870.40  30527.20  41336.00
2008-06-09 00:23:00.000 001      349.00  27870.50  30527.10  41336.00
2008-06-09 00:24:00.000 001      348.90  27870.90  30527.20  41336.40
2008-06-09 00:25:00.000 001      349.00  27870.70  30527.30  41336.30
2008-06-09 00:26:00.000 001      349.00  27871.30  30527.00  41336.50
2008-06-09 00:27:00.000 001      349.00  27871.20  30527.10  41336.50
2008-06-09 00:28:00.000 001      349.00  27871.00  30527.30  41336.50
2008-06-09 00:29:00.000 001      349.00  27871.30  30527.20  41336.60
